date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-10-21,1000297837.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1000297837.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-22,1000559487.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1000559487.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-23,997715937.3339839,88316987.3339839,22,,False,0,False,0,False,,,,997715937.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-24,1001887257.0997806,84804307.09978062,22,,False,0,False,0,False,,,,1001887257.0997806,84804307.09978062,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-25,995240307.3993555,79053407.39935556,22,,False,0,False,0,False,,,,995240307.3993555,79053407.39935556,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-28,1001655439.4416566,75362439.44165665,22,,False,0,False,0,False,,,,1001655439.4416566,75362439.44165665,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-29,1000804489.4416566,75362439.44165665,22,,False,0,False,0,False,,,,1000804489.4416566,75362439.44165665,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-30,1008007039.4416566,75362439.44165665,22,,False,0,False,0,False,,,,1008007039.4416566,75362439.44165665,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-31,1002876439.4416566,75362439.44165665,22,,False,0,False,0,False,,,,1002876439.4416566,75362439.44165665,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-01,995588835.0422884,77658385.04228845,22,,False,0,False,0,False,,,,995588835.0422884,77658385.04228845,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-04,989457279.8324429,74635909.83244291,22,,False,0,False,0,False,,,,989457279.8324429,74635909.83244291,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-05,979396357.3288387,71501837.32883874,22,,False,0,False,0,False,,,,979396357.3288387,71501837.32883874,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-06,976766782.2093017,64883832.2093017,22,,False,0,False,0,False,,,,976766782.2093017,64883832.2093017,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-07,978187726.8156294,63170286.81562931,22,,False,0,False,0,False,,,,978187726.8156294,63170286.81562931,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-08,971800966.8156294,63170286.81562931,22,,False,0,False,0,False,,,,971800966.8156294,63170286.81562931,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-11,970071275.220333,59719225.220332965,22,,False,0,False,0,False,,,,970071275.220333,59719225.220332965,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-12,960897198.2101169,57288698.210116856,22,,False,0,False,0,False,,,,960897198.2101169,57288698.210116856,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-13,947261548.2101169,57288698.210116856,22,,False,0,False,0,False,,,,947261548.2101169,57288698.210116856,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-14,954286259.6035733,52957419.60357337,22,,False,0,False,0,False,,,,954286259.6035733,52957419.60357337,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-15,963018454.6547277,52416964.654727645,22,,False,0,False,0,False,,,,963018454.6547277,52416964.654727645,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-18,969919015.8230113,49171355.82301124,22,,False,0,False,0,False,,,,969919015.8230113,49171355.82301124,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-19,978180265.2910835,44692715.29108341,22,,False,0,False,0,False,,,,978180265.2910835,44692715.29108341,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-20,969731715.2910835,44692715.29108341,22,,False,0,False,0,False,,,,969731715.2910835,44692715.29108341,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-21,958899218.7593943,42258518.75939428,22,,False,0,False,0,False,,,,958899218.7593943,42258518.75939428,22,0,UNKNOWN,BLOCK_SUBMISSION
