date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993533649.0843847,99762049.08438474,28,,False,0,False,0,False,,,,993533649.0843847,99762049.08438474,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,985464979.0843847,99762049.08438474,28,,False,0,False,0,False,,,,985464979.0843847,99762049.08438474,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,984839645.8456299,96070595.8456299,28,,False,0,False,0,False,,,,984839645.8456299,96070595.8456299,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,977142474.2764189,94199294.27641895,28,,False,0,False,0,False,,,,977142474.2764189,94199294.27641895,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,980439397.2817955,90529397.2817955,28,,False,0,False,0,False,,,,980439397.2817955,90529397.2817955,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,987691279.3072166,86834379.30721664,28,,False,0,False,0,False,,,,987691279.3072166,86834379.30721664,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,996875679.01163,83944729.01163006,28,,False,0,False,0,False,,,,996875679.01163,83944729.01163006,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,985810846.9424355,80819096.94243553,28,,False,0,False,0,False,,,,985810846.9424355,80819096.94243553,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,996764697.07026,76073347.07026005,28,,False,0,False,0,False,,,,996764697.07026,76073347.07026005,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1003635175.3303816,72145925.33038157,28,,False,0,False,0,False,,,,1003635175.3303816,72145925.33038157,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1007641275.3303816,72145925.33038157,28,,False,0,False,0,False,,,,1007641275.3303816,72145925.33038157,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,998279575.3303816,72145925.33038157,28,,False,0,False,0,False,,,,998279575.3303816,72145925.33038157,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,997692535.5251528,67151985.5251528,28,,False,0,False,0,False,,,,997692535.5251528,67151985.5251528,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,982147419.8669106,64365129.86691055,28,,False,0,False,0,False,,,,982147419.8669106,64365129.86691055,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,957218137.3497479,58308057.34974784,28,,False,0,False,0,False,,,,957218137.3497479,58308057.34974784,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,942683262.0626192,55489082.06261924,28,,False,0,False,0,False,,,,942683262.0626192,55489082.06261924,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,898746218.5770808,54203368.57708089,28,,False,0,False,0,False,,,,898746218.5770808,54203368.57708089,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,885656686.0194278,50784906.019427836,28,,False,0,False,0,False,,,,885656686.0194278,50784906.019427836,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,905461832.9844273,46736422.98442736,28,,False,0,False,0,False,,,,905461832.9844273,46736422.98442736,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,904649859.2357827,45106479.23578269,28,,False,0,False,0,False,,,,904649859.2357827,45106479.23578269,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,893557570.9326687,43074240.932668746,28,,False,0,False,0,False,,,,893557570.9326687,43074240.932668746,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,876955212.8093765,38176962.80937643,28,,False,0,False,0,False,,,,876955212.8093765,38176962.80937643,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,887602267.3077254,35026937.307725444,28,,False,0,False,0,False,,,,887602267.3077254,35026937.307725444,28,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,893586499.1715741,33969149.171574086,28,,False,0,False,0,False,,,,893586499.1715741,33969149.171574086,28,0,UNKNOWN,BLOCK_SUBMISSION
