total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.11095292397724377,0.1301906410791619,0.24138831357165255,-4.986725205354067,-0.11095292397724377,0.1301906410791619,0.24138831357165255,-4.986725205354067,5134931.922934581,3178498.0639608894,1956433.8589736903,2.344145465754256,0.0,3.4168179614113825,37,4,166,24,2010-01-04,2010-02-04,889047076.0227562,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5134931.922934581,889047076.0227562,0,0,0,0,0,0,0.20225830949731843,0.07632802846260181,0.8857906851141959,21,30,True,0,0,0,COMPLETE,True,PASS,,-0.11095292397724377,,0.1301906410791619,2.230524957165537,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_5d5429734593,screen,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.028373500617704384,0.030739908822250417,0.11277740987444658,2.660384531790496,0.028373500617704384,0.030739908822250417,0.11277740987444658,2.660384531790496,5655350.433987805,3426267.8388276715,2229082.595160133,2.4192781186740615,0.0,64.97175141242938,35,5,177,24,2010-11-01,2010-12-02,1028373500.6177044,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5655350.433987805,1028373500.6177044,0,0,0,0,0,0,0.19507130173579476,0.06941662234225525,0.8878697011163147,22,30,True,0,0,0,COMPLETE,True,PASS,,0.028373500617704384,,0.030739908822250417,2.40439848338784,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_5d5429734593,screen,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.09396073493199408,0.14498914939981877,0.2916101166015918,-3.4046487720317264,-0.09396073493199408,0.13964498898280553,0.2872721345669485,-3.4603359611707267,5876441.977284074,3532907.417673508,2343534.559610565,2.617798780965136,0.0,,41,7,191,24,2011-08-01,2011-09-01,906039265.0680059,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5876441.977284074,906039265.0680059,0,0,0,0,0,0,0.1984229909733854,0.07523253786420156,0.8815229911858786,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09396073493199408,,0.13964498898280553,2.479233275560357,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_5d5429734593,screen,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.010010156821016025,0.04073864189375809,0.1685600731032216,0.7014462606454697,0.010010156821016025,0.04073864189375809,0.16534718287954103,0.7119911093837618,7043416.87710475,4068366.5051791044,2975050.371925644,2.888391131080911,0.0,459.21592793392466,75,17,176,24,2012-06-01,2012-07-04,1010010156.8210161,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7043416.87710475,1010010156.8210161,0,0,0,0,0,0,0.20091388313483902,0.06809681230437833,0.8750567218653187,22,30,True,0,0,0,COMPLETE,True,PASS,,0.010010156821016025,,0.04073864189375809,2.8549940387221784,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_5d5429734593,screen,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.053115670744339205,0.018297402362422943,0.10842014532524963,5.069371278770554,0.053115670744339205,0.018297402362422943,0.10842014532524963,5.069371278770554,5557530.607598359,3366709.4001770997,2190821.2074212586,2.3498154082072773,0.0,17.54947629033205,69,15,166,24,2013-04-01,2013-05-07,1053115670.7443392,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5557530.607598359,1053115670.7443392,0,0,0,0,0,0,0.20371714708605365,0.07064706739246121,0.8868178511664389,22,30,True,0,0,0,COMPLETE,True,PASS,,0.053115670744339205,,0.018297402362422943,2.362603087843578,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_5d5429734593,screen,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.004939933180633238,0.03884152938575702,0.11095573519430953,0.5197393042508096,0.004939933180633238,0.03884152938575702,0.11095573519430953,0.5197393042508096,6012100.907581154,3522123.2289293064,2489977.678651848,2.486067579142876,0.0,21.31393775137473,71,6,197,24,2014-01-02,2014-02-12,1004939933.1806333,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6012100.907581154,1004939933.1806333,0,0,0,0,0,0,0.1932003138840939,0.07790819536439551,0.8822644007445692,22,30,True,0,0,0,COMPLETE,True,PASS,,0.004939933180633238,,0.03884152938575702,2.4716654238100397,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_5d5429734593,screen,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.051059851021956426,0.02074762437717248,0.1398440770041948,3.8096058691526635,0.051059851021956426,0.02074762437717248,0.1398440770041948,3.8096058691526635,5273245.4684343375,3205515.143684474,2067730.3247498632,2.2473062020711563,0.0,2.6919262699620266,33,1,196,24,2014-11-03,2014-12-04,1051059851.0219563,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5273245.4684343375,1051059851.0219563,0,0,0,0,0,0,0.19663130681568744,0.06104888647417918,0.8898681710919963,22,30,True,0,0,0,COMPLETE,True,PASS,,0.051059851021956426,,0.02074762437717248,2.249484311357526,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_5d5429734593,screen,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
-0.03006276827724974,0.12135109648451603,0.2515459356586138,-1.1519088114386609,-0.03006276827724974,0.11503796199005811,0.23938074751552868,-1.2222039263239373,5935230.488887509,3565423.025121486,2369807.4637660235,2.5630871259390333,0.0,14.580196513470682,61,7,116,24,2015-08-03,2015-09-03,969937231.7227503,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,5935230.488887509,969937231.7227503,2,2,2,0,0,0,1.0,0.07484889053799992,0.8050866649294282,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.03006276827724974,,0.11503796199005811,2.5020512456992883,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_5d5429734593,screen,2015-08-03,2015-09-03,3.0,PASS_INTERNAL_ACCOUNTING
0.03546259609203539,0.03387093445263267,0.14392028444770277,2.6137484100834882,0.03546259609203539,0.032374053895961374,0.14413894958833645,2.609928578307095,3467427.1847722502,2351249.457203033,1116177.727569217,1.6356898221177647,0.0,28.476784322458524,44,5,156,24,2016-06-01,2016-07-06,1035462596.0920353,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,3467427.1847722502,1035462596.0920353,0,0,0,0,0,0,0.17565694274352064,0.0711355036070561,0.8997642064069193,24,30,True,0,0,0,COMPLETE,True,PASS,,0.03546259609203539,,0.032374053895961374,1.6499996190898478,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_5d5429734593,screen,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.028647220214746194,0.04221972188023415,0.1573415380075388,-1.8629601428480245,-0.028647220214746194,0.04221972188023415,0.1573415380075388,-1.8629601428480245,5728172.195570888,3458408.517139015,2269763.678431874,2.451523960269885,0.0,2.578484430589517,40,5,179,24,2017-04-05,2017-05-09,971352779.7852538,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5728172.195570888,971352779.7852538,0,0,0,0,0,0,0.1941393807485219,0.07616034579496068,0.8851989339378257,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.028647220214746194,,0.04221972188023415,2.4269533453607117,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_5d5429734593,screen,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
