date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1002576676.4095044,84181396.40950444,22,,False,0,False,0,False,,,,1002576676.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998941256.4095044,84181396.40950444,22,,False,0,False,0,False,,,,998941256.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,995277276.4095044,84181396.40950444,22,,False,0,False,0,False,,,,995277276.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,985752146.4095044,84181396.40950444,22,,False,0,False,0,False,,,,985752146.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,993740196.4095044,84181396.40950444,22,,False,0,False,0,False,,,,993740196.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,993113596.4095044,84181396.40950444,22,,False,0,False,0,False,,,,993113596.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,992992146.4095044,84181396.40950444,22,,False,0,False,0,False,,,,992992146.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,989823193.1234934,76243343.12349339,22,,False,0,False,0,False,,,,989823193.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,994446893.1234934,76243343.12349339,22,,False,0,False,0,False,,,,994446893.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,999258343.1234934,76243343.12349339,22,,False,0,False,0,False,,,,999258343.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1013316943.1234934,76243343.12349339,22,,False,0,False,0,False,,,,1013316943.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1017692111.6691891,71057811.66918908,22,,False,0,False,0,False,,,,1017692111.6691891,71057811.66918908,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1017779961.6691891,71057811.66918908,22,,False,0,False,0,False,,,,1017779961.6691891,71057811.66918908,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1015621350.5234343,62909000.52343429,22,,False,0,False,0,False,,,,1015621350.5234343,62909000.52343429,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,999265800.5234343,62909000.52343429,22,,False,0,False,0,False,,,,999265800.5234343,62909000.52343429,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1013465363.5636774,56195463.56367744,22,,False,0,False,0,False,,,,1013465363.5636774,56195463.56367744,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1027032513.5636774,56195463.56367744,22,,False,0,False,0,False,,,,1027032513.5636774,56195463.56367744,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1030444413.5636774,56195463.56367744,22,,False,0,False,0,False,,,,1030444413.5636774,56195463.56367744,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1035908413.5636774,56195463.56367744,22,,False,0,False,0,False,,,,1035908413.5636774,56195463.56367744,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1035015813.5636774,56195463.56367744,22,,False,0,False,0,False,,,,1035015813.5636774,56195463.56367744,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1033526263.5636774,56195463.56367744,22,,False,0,False,0,False,,,,1033526263.5636774,56195463.56367744,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1042860640.8539606,48849240.8539606,22,,False,0,False,0,False,,,,1042860640.8539606,48849240.8539606,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1034824740.8539606,48849240.8539606,22,,False,0,False,0,False,,,,1034824740.8539606,48849240.8539606,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1037609590.8539606,48849240.8539606,22,,False,0,False,0,False,,,,1037609590.8539606,48849240.8539606,22,0,UNKNOWN,BLOCK_SUBMISSION
