date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000532787.7324142,79171238.1660294,20,,False,0,False,0,False,,,,1000532787.7324142,79171238.1660294,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,992190895.5579892,77200243.71291153,22,,False,0,False,0,False,,,,992190895.5579892,77200243.71291153,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,997351936.4322014,164894489.86464572,20,,False,0,False,0,False,,,,997351936.4322014,164894489.86464572,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,995991893.4600022,122462095.43757823,23,,False,0,False,0,False,,,,995991893.4600022,122462095.43757823,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1004791288.3983862,168771894.0815695,21,,False,0,False,0,False,,,,1004791288.3983862,168771894.0815695,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1015744485.2494563,123229490.93840946,21,,False,0,False,0,False,,,,1015744485.2494563,123229490.93840946,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1021982837.2238069,168445093.50078768,20,,False,0,False,0,False,,,,1021982837.2238069,168445093.50078768,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1023424439.3844736,124375241.39366196,21,,False,0,False,0,False,,,,1023424439.3844736,124375241.39366196,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1035172969.2424634,166631071.49155372,20,,False,0,False,0,False,,,,1035172969.2424634,166631071.49155372,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1031668162.5117631,128711713.60668744,20,,False,0,False,0,False,,,,1031668162.5117631,128711713.60668744,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1034618233.4515723,127841738.84495689,21,,False,0,False,0,False,,,,1034618233.4515723,127841738.84495689,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1021391439.8085232,173418092.5041935,20,,False,0,False,0,False,,,,1021391439.8085232,173418092.5041935,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1028683267.6034355,125376425.0846309,23,,False,0,False,0,False,,,,1028683267.6034355,125376425.0846309,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1048314640.5334284,171530142.73861688,22,,False,0,False,0,False,,,,1048314640.5334284,171530142.73861688,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1049287420.1019707,129804369.62771589,22,,False,0,False,0,False,,,,1049287420.1019707,129804369.62771589,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1044325069.1032764,175980076.29975888,21,,False,0,False,0,False,,,,1044325069.1032764,175980076.29975888,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1042430749.8892299,127233201.805203,22,,False,0,False,0,False,,,,1042430749.8892299,127233201.805203,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1036088877.0020385,172886828.1121753,21,,False,0,False,0,False,,,,1036088877.0020385,172886828.1121753,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1039338237.0080063,123864836.5086888,22,,False,0,False,0,False,,,,1039338237.0080063,123864836.5086888,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1046939253.1306157,211445010.9617836,20,,False,0,False,0,False,,,,1046939253.1306157,211445010.9617836,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1044313618.5595163,127172969.17704484,26,,False,0,False,0,False,,,,1044313618.5595163,127172969.17704484,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1060349845.2191383,189718244.9342698,24,,False,0,False,0,False,,,,1060349845.2191383,189718244.9342698,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1065351250.7104979,127330903.1423549,24,,False,0,False,0,False,,,,1065351250.7104979,127330903.1423549,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1068150886.2402523,200403587.43919137,22,,False,0,False,0,False,,,,1068150886.2402523,200403587.43919137,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1066378306.0636116,129114908.44134536,25,,False,0,False,0,False,,,,1066378306.0636116,129114908.44134536,25,0,UNKNOWN,BLOCK_SUBMISSION
