date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,999218744.6409011,102585944.15460347,20,,False,0,False,0,False,,,,999218744.6409011,102585944.15460347,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995847074.8011729,101739877.72389854,21,,False,0,False,0,False,,,,995847074.8011729,101739877.72389854,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1001591732.7232573,145297685.77963087,20,,False,0,False,0,False,,,,1001591732.7232573,145297685.77963087,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1003286137.0696428,105154188.6066992,22,,False,0,False,0,False,,,,1003286137.0696428,105154188.6066992,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,997331253.1441151,192067601.84933376,20,,False,0,False,0,False,,,,997331253.1441151,192067601.84933376,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,991533491.8273273,99838842.65715437,24,,False,0,False,0,False,,,,991533491.8273273,99838842.65715437,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,980963586.8537359,180584692.53528988,22,,False,0,False,0,False,,,,980963586.8537359,180584692.53528988,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,976430909.0883465,98162713.27867883,28,,False,0,False,0,False,,,,976430909.0883465,98162713.27867883,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,972381199.4532566,200503598.18739334,25,,False,0,False,0,False,,,,972381199.4532566,200503598.18739334,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,973768601.2748625,95415708.07161158,29,,False,0,False,0,False,,,,973768601.2748625,95415708.07161158,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,974521827.8784899,193967731.36310053,26,,False,0,False,0,False,,,,974521827.8784899,193967731.36310053,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,976453980.3108829,93335085.68968979,30,,False,0,False,0,False,,,,976453980.3108829,93335085.68968979,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,969890651.7172368,197878601.47468853,27,,False,0,False,0,False,,,,969890651.7172368,197878601.47468853,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,976442126.0179708,93070331.12549275,27,,False,0,False,0,False,,,,976442126.0179708,93070331.12549275,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,977346979.9790311,190106336.25351986,24,,False,0,False,0,False,,,,977346979.9790311,190106336.25351986,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,970275668.2812438,95950524.2436557,24,,False,0,False,0,False,,,,970275668.2812438,95950524.2436557,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,966794689.019635,188858945.46149346,21,,False,0,False,0,False,,,,966794689.019635,188858945.46149346,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,969697190.5926496,96620393.35312536,25,,False,0,False,0,False,,,,969697190.5926496,96620393.35312536,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,965835858.348556,192986165.34796295,22,,False,0,False,0,False,,,,965835858.348556,192986165.34796295,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,951613265.3315715,97834126.87890792,23,,False,0,False,0,False,,,,951613265.3315715,97834126.87890792,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,922580985.2824502,170877183.77949864,21,,False,0,False,0,False,,,,922580985.2824502,170877183.77949864,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,933691807.6283051,91594012.85609415,21,,False,0,False,0,False,,,,933691807.6283051,91594012.85609415,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,935281234.849643,128538537.77647108,20,,False,0,False,0,False,,,,935281234.849643,128538537.77647108,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,863026010.310638,99159461.16409257,20,,False,0,False,0,False,,,,863026010.310638,99159461.16409257,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,835482386.0327438,91852188.3811696,20,,False,0,False,0,False,,,,835482386.0327438,91852188.3811696,20,0,UNKNOWN,BLOCK_SUBMISSION
