date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-10-01,994875032.6777415,86850730.39063978,20,,False,0,False,0,False,,,,994875032.6777415,86850730.39063978,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1003297630.0824769,84566824.0045197,21,,False,0,False,0,False,,,,1003297630.0824769,84566824.0045197,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1011838022.2333825,128512575.38928147,20,,False,0,False,0,False,,,,1011838022.2333825,128512575.38928147,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1023050055.0498716,108602953.80971348,20,,False,0,False,0,False,,,,1023050055.0498716,108602953.80971348,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-08,1029041127.8583974,107853275.36968887,21,,False,0,False,0,False,,,,1029041127.8583974,107853275.36968887,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-09,1031903346.149029,152171946.69834536,20,,False,0,False,0,False,,,,1031903346.149029,152171946.69834536,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-13,1022791458.359864,109533359.08694535,22,,False,0,False,0,False,,,,1022791458.359864,109533359.08694535,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-14,997969710.7354882,197525315.5853036,20,,False,0,False,0,False,,,,997969710.7354882,197525315.5853036,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-15,1014190551.9911323,95953447.86706303,27,,False,0,False,0,False,,,,1014190551.9911323,95953447.86706303,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-16,1032835549.7152808,183036797.26643592,25,,False,0,False,0,False,,,,1032835549.7152808,183036797.26643592,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-17,1024093409.9504933,106081760.50591321,25,,False,0,False,0,False,,,,1024093409.9504933,106081760.50591321,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-20,1038524300.7397339,206154698.9365265,22,,False,0,False,0,False,,,,1038524300.7397339,206154698.9365265,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-21,1036074113.3977367,100582013.04697523,22,,False,0,False,0,False,,,,1036074113.3977367,100582013.04697523,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-22,1039627556.632554,189362309.3089456,20,,False,0,False,0,False,,,,1039627556.632554,189362309.3089456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-23,1039922220.260512,106700169.52351251,23,,False,0,False,0,False,,,,1039922220.260512,106700169.52351251,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-27,1076148677.6617284,186206478.39872783,21,,False,0,False,0,False,,,,1076148677.6617284,186206478.39872783,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-28,1086204556.8265088,111926156.82650883,23,,False,0,False,0,False,,,,1086204556.8265088,111926156.82650883,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-29,1094855579.3907797,190853380.91055512,21,,False,0,False,0,False,,,,1094855579.3907797,190853380.91055512,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-30,1102019489.347322,107971791.6498732,21,,False,0,False,0,False,,,,1102019489.347322,107971791.6498732,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-31,1105534500.3232634,155248698.80348805,20,,False,0,False,0,False,,,,1105534500.3232634,155248698.80348805,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-03,1108685422.5100114,115811474.0297868,22,,False,0,False,0,False,,,,1108685422.5100114,115811474.0297868,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,1076294177.141715,157304825.62193972,21,,False,0,False,0,False,,,,1076294177.141715,157304825.62193972,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,1080834301.7617292,113205853.28150466,26,,False,0,False,0,False,,,,1080834301.7617292,113205853.28150466,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,1104632335.0323143,203297935.98446262,23,,False,0,False,0,False,,,,1104632335.0323143,203297935.98446262,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,1091372719.9275408,112899620.57375044,23,,False,0,False,0,False,,,,1091372719.9275408,112899620.57375044,23,0,UNKNOWN,BLOCK_SUBMISSION
