date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,996223045.8818223,110563505.90902749,20,,False,0,False,0,False,,,,996223045.8818223,110563505.90902749,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1013417674.836044,108108081.36043574,23,,False,0,False,0,False,,,,1013417674.836044,108108081.36043574,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1022752268.7389488,194600821.17814273,21,,False,0,False,0,False,,,,1022752268.7389488,194600821.17814273,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1026002915.8169,101559520.68103722,21,,False,0,False,0,False,,,,1026002915.8169,101559520.68103722,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1024747738.0995744,144798487.62448728,20,,False,0,False,0,False,,,,1024747738.0995744,144798487.62448728,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1046276015.1572928,107446566.90415908,21,,False,0,False,0,False,,,,1046276015.1572928,107446566.90415908,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1071412136.5653896,152338286.59772226,20,,False,0,False,0,False,,,,1071412136.5653896,152338286.59772226,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1081470890.5174592,113241295.0090253,21,,False,0,False,0,False,,,,1081470890.5174592,113241295.0090253,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1081495514.4794905,156629315.02022386,20,,False,0,False,0,False,,,,1081495514.4794905,156629315.02022386,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1076687675.1403072,114068475.33066069,20,,False,0,False,0,False,,,,1076687675.1403072,114068475.33066069,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1082454526.5519032,113314428.45543717,21,,False,0,False,0,False,,,,1082454526.5519032,113314428.45543717,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1078377326.64708,113314428.45543717,21,,False,0,False,0,False,,,,1078377326.64708,113314428.45543717,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1087884429.787911,113314428.45543717,21,,False,0,False,0,False,,,,1087884429.787911,113314428.45543717,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1084287494.8533728,156218495.138903,20,,False,0,False,0,False,,,,1084287494.8533728,156218495.138903,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1083722911.9997647,115621111.41288,26,,False,0,False,0,False,,,,1083722911.9997647,115621111.41288,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1095919539.5930092,202573839.74329007,24,,False,0,False,0,False,,,,1095919539.5930092,202573839.74329007,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1113905814.1767702,108868215.42075215,24,,False,0,False,0,False,,,,1113905814.1767702,108868215.42075215,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1125978849.7635982,195723850.22068983,22,,False,0,False,0,False,,,,1125978849.7635982,195723850.22068983,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1112841746.3658144,115449047.56888679,25,,False,0,False,0,False,,,,1112841746.3658144,115449047.56888679,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1108642249.283438,214789750.29159063,23,,False,0,False,0,False,,,,1108642249.283438,214789750.29159063,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1115846610.403615,112120610.68122977,24,,False,0,False,0,False,,,,1115846610.403615,112120610.68122977,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1123750900.86284,184720400.89326248,21,,False,0,False,0,False,,,,1123750900.86284,184720400.89326248,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1122340088.6931374,114855090.23110706,22,,False,0,False,0,False,,,,1122340088.6931374,114855090.23110706,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1136565476.9736214,200829476.60601127,20,,False,0,False,0,False,,,,1136565476.9736214,200829476.60601127,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1140125289.191986,113801791.17493701,20,,False,0,False,0,False,,,,1140125289.191986,113801791.17493701,20,0,UNKNOWN,BLOCK_SUBMISSION
