date,symbol,shares,close,weight
2010-07-01,1216.TW,1020000.0,35.6,0.03626707286193221
2010-07-01,1301.TW,533000.0,66.2,0.035240944015866194
2010-07-01,1326.TW,489000.0,73.0,0.035652833772647996
2010-07-01,2345.TW,2262000.0,16.15,0.036486101532306234
2010-07-01,2395.TW,548000.0,65.3,0.03574012563671863
2010-07-01,2412.TW,567000.0,64.2,0.03635636225149645
2010-07-01,2603.TW,1776000.0,21.85,0.03875758764736165
2010-07-01,2609.TW,2208000.0,17.55,0.0387024559437381
2010-07-01,2610.TW,2201000.0,17.2,0.03781036105829313
2010-07-01,2615.TW,1825000.0,19.85,0.0361814289563938
2010-07-01,2618.TW,1912000.0,19.7,0.037619797126202996
2010-07-01,2801.TW,2462000.0,15.0,0.03688430823945683
2010-07-01,2812.TW,4165000.0,8.599999999999998,0.035774682827758024
2010-07-01,2834.TW,4273000.0,8.449999999999998,0.03606217668442544
2010-07-01,2883.TW,4189000.0,8.519999999999998,0.03564612208698947
2010-07-01,2884.TW,2761000.0,13.35,0.036813745651395155
2010-07-01,2886.TW,2099000.0,17.2,0.03605813169530089
2010-07-01,2887.TW,2906000.0,12.4,0.03598981632341953
2010-07-01,2890.TW,3543000.0,10.05,0.03556309493984769
2010-07-01,2891.TW,2045000.0,17.35,0.035436851328651715
2010-07-01,2892.TW,2034000.0,18.0,0.036566701685973285
2010-07-01,2912.TW,381000.0,92.0,0.03500863180095968
2010-07-01,3045.TW,552000.0,65.5,0.036111265873430845
2010-07-01,4904.TW,914000.0,39.7,0.03624090527796595
2010-07-01,6274.TWO,2235000.0,15.8,0.03526930887787542
2010-07-02,1216.TW,1020000.0,36.9,0.03684244033709867
2010-07-02,1301.TW,533000.0,66.4,0.03464313126250934
2010-07-02,1326.TW,489000.0,73.5,0.03518179949454891
2010-07-02,2345.TW,2262000.0,16.5,0.03653409853609474
2010-07-02,2395.TW,548000.0,65.8,0.03529622856292148
2010-07-02,2412.TW,567000.0,65.0,0.03607599071746032
2010-07-02,2603.TW,1776000.0,22.0,0.03824612967881182
2010-07-02,2609.TW,2208000.0,17.25,0.03728292862424715
2010-07-02,2610.TW,2201000.0,17.0,0.03662611164496575
2010-07-02,2615.TW,1825000.0,19.9,0.035549851930032975
2010-07-02,2618.TW,1912000.0,20.0,0.0374317157790173
2010-07-02,2801.TW,2462000.0,15.45,0.03723388759494462
2010-07-02,2812.TW,4165000.0,9.2,0.03750806708212304
2010-07-02,2834.TW,4273000.0,8.82,0.03689124643931472
2010-07-02,2883.TW,4189000.0,8.75,0.035878994566818916
2010-07-02,2884.TW,2761000.0,13.85,0.037431568949588254
2010-07-02,2886.TW,2099000.0,18.0,0.03698339658898618
2010-07-02,2887.TW,2906000.0,12.75,0.03626833726951516
2010-07-02,2890.TW,3543000.0,10.45,0.036241761142857196
2010-07-02,2891.TW,2045000.0,18.45,0.03693274043596411
2010-07-02,2892.TW,2034000.0,18.6,0.03703273127714681
2010-07-02,2912.TW,381000.0,93.1,0.034721342405049704
2010-07-02,3045.TW,552000.0,67.4,0.03641839694600374
2010-07-02,4904.TW,914000.0,40.15,0.03592142827181422
2010-07-02,6274.TWO,2235000.0,15.95,0.03489474796075715
2010-07-05,1216.TW,1020000.0,37.7,0.03729291146006963
2010-07-05,1301.TW,533000.0,67.7,0.034994568742297255
2010-07-05,1326.TW,489000.0,75.2,0.03566247398291072
2010-07-05,2345.TW,2262000.0,16.75,0.036744486291539195
2010-07-05,2395.TW,548000.0,66.5,0.035341662230921556
2010-07-05,2412.TW,567000.0,65.4,0.03596214396889817
2010-07-05,2603.TW,1776000.0,22.0,0.03789225143204454
2010-07-05,2609.TW,2208000.0,17.2,0.03683089598652781
2010-07-05,2610.TW,2201000.0,17.1,0.03650067711847368
