date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1000564405.8109077,92553805.8109077,28,,False,0,False,0,False,,,,1000564405.8109077,92553805.8109077,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,996351905.8109077,92553805.8109077,28,,False,0,False,0,False,,,,996351905.8109077,92553805.8109077,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,991760248.9103434,80682748.91034347,28,,False,0,False,0,False,,,,991760248.9103434,80682748.91034347,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,986578286.6474763,61223836.64747632,28,,False,0,False,0,False,,,,986578286.6474763,61223836.64747632,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,997334276.1198786,41822926.11987863,28,,False,0,False,0,False,,,,997334276.1198786,41822926.11987863,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,1000702576.1198786,41822926.11987863,28,,False,0,False,0,False,,,,1000702576.1198786,41822926.11987863,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,1011096526.1198786,41822926.11987863,28,,False,0,False,0,False,,,,1011096526.1198786,41822926.11987863,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,1014869126.1198786,41822926.11987863,28,,False,0,False,0,False,,,,1014869126.1198786,41822926.11987863,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1027413197.5586194,5605847.558619395,28,,False,0,False,0,False,,,,1027413197.5586194,5605847.558619395,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1034929766.285198,17966716.285198003,28,,False,0,False,0,False,,,,1034929766.285198,17966716.285198003,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1053379715.669626,14281715.669625942,28,,False,0,False,0,False,,,,1053379715.669626,14281715.669625942,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1056420165.669626,14281715.669625942,28,,False,0,False,0,False,,,,1056420165.669626,14281715.669625942,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1054658454.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1054658454.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1049508856.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1049508856.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1031409868.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1031409868.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1048036884.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1048036884.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1063039402.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1063039402.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1062365214.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1062365214.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1059319518.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1059319518.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1058443026.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1058443026.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1057400750.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1057400750.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1071866408.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1071866408.3644753,48887804.36447527,28,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1063518244.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1063518244.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1062497902.3644753,48887804.36447527,28,,False,0,False,0,False,,,,1062497902.3644753,48887804.36447527,28,0,UNKNOWN,BLOCK_SUBMISSION
