date,symbol,shares,close,weight
2016-07-01,1101.TW,1134000.0,32.65,0.03710481714931706
2016-07-01,1590.TW,151000.0,246.0,0.03722597745390374
2016-07-01,1815.TWO,3232000.0,11.2,0.03627633721712672
2016-07-01,2059.TW,95000.0,380.0,0.036177725356321674
2016-07-01,2308.TW,232000.0,157.5,0.03661867270138488
2016-07-01,2330.TW,223000.0,166.0,0.037097701862612624
2016-07-01,2344.TW,4077000.0,8.9,0.0363634243177767
2016-07-01,2347.TW,1046000.0,34.35,0.036007459551943864
2016-07-01,2377.TW,614000.0,58.0,0.03568867466452431
2016-07-01,2379.TW,363000.0,99.7,0.0362690214998109
2016-07-01,2383.TW,483000.0,74.5,0.03606097452518563
2016-07-01,2404.TW,756000.0,47.55,0.03602519766105209
2016-07-01,2409.TW,3321000.0,11.0,0.03660965332387222
2016-07-01,2454.TW,148000.0,245.0,0.03633806984543557
2016-07-01,2615.TW,2042000.0,17.65,0.03611889897187802
2016-07-01,3034.TW,303000.0,120.0,0.03643828515113175
2016-07-01,3045.TW,322000.0,112.5,0.0363029944884419
2016-07-01,3227.TWO,516000.0,69.7,0.03604263512424322
2016-07-01,3231.TW,1623000.0,22.4,0.03643347481645833
2016-07-01,3260.TWO,863000.0,42.7,0.03692944036434874
2016-07-01,3481.TW,3367000.0,10.75,0.03627318043499729
2016-07-01,6187.TWO,547000.0,66.5,0.03645381852351466
2016-07-01,6223.TWO,430000.0,85.0,0.036628694231954494
2016-07-01,6239.TW,508000.0,70.6,0.035942018957324254
2016-07-01,8358.TWO,1914000.0,20.65,0.03960919763866464
2016-07-04,1101.TW,1134000.0,33.65,0.037946109295521224
2016-07-04,1590.TW,151000.0,250.0,0.037539292748149884
2016-07-04,1815.TWO,3232000.0,11.25,0.03615705124033721
2016-07-04,2059.TW,95000.0,380.0,0.03589850246909168
2016-07-04,2308.TW,232000.0,160.0,0.03691280918705493
2016-07-04,2330.TW,223000.0,166.0,0.036811378515258605
2016-07-04,2344.TW,4077000.0,8.88,0.036001683317185666
2016-07-04,2347.TW,1046000.0,34.5,0.0358855750305294
2016-07-04,2377.TW,614000.0,60.0,0.03663437204879051
2016-07-04,2379.TW,363000.0,99.5,0.03591689920858415
