episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2019-12-02,0.06352629207782146,0.010913339830013413,0.10162512465275242,6.420258336528546,0.06352629207782146,0.010913339830013413,0.10162512465275242,6.420258336528546,1063526292.0778214,24,3965440.612818959,2567288.4331327174,1398152.1796862416,1.756905857478996,2.4426517148876896,69,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06352629207782146,0.010913339830013413,1.801605917987872,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-01-02,-0.013805299786278202,0.06589620365188864,0.2619611741556422,-0.4293605857255133,-0.013805299786278202,0.06589620365188864,0.2619611741556422,-0.4293605857255133,986194700.2137218,24,4882860.747870587,2960378.4555347245,1922482.2923358623,2.0948550491807034,28.13932040234026,126,0,False,True,0,0,0,0,0,0,0,0,3,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013805299786278202,0.06589620365188864,2.0774585652875257,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-02-03,-0.04115056086764868,0.06443315727752863,0.16907633633693278,-2.5263246186638826,-0.04115056086764868,0.06443315727752863,0.16907633633693278,-2.5263246186638826,958849439.1323513,24,5829215.2171256915,3429655.470638966,2399559.7464867253,2.4220999156489413,91.53014965002755,129,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04115056086764868,0.06443315727752863,2.4067757688694495,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-03-02,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2020-05-04,0.035458601606293216,0.049471879644080174,0.19968297702805152,1.9296558002570312,0.035458601606293216,0.049471879644080174,0.19968297702805152,1.9296558002570312,1035458601.6062933,24,4520582.580610079,2839007.1153861084,1681575.4652239706,1.967169592677772,5.072389885807504,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.035458601606293216,0.049471879644080174,1.9922856950077952,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-06-01,0.12921656770936707,0.021820593554996215,0.19353558793210984,6.701386291957986,0.12921656770936707,0.021820593554996215,0.17133415278178352,7.547797737178413,1129216567.709367,24,4248198.165642293,2703613.376421064,1544584.7892212286,1.8678951751691633,6.570796460176991,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12921656770936707,0.021820593554996215,1.897272544856887,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-07-01,0.09566821798526592,0.05245267638925177,0.28023624386533746,3.564287046985532,0.09566821798526592,0.0493616034352905,0.27059491939285757,3.6818228172459393,1095668217.985266,24,5185959.287268854,3162201.2396033197,2023758.0476655338,2.1591836182225825,49.15775307956305,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09566821798526592,0.0493616034352905,2.219088589195312,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-08-03,0.009614403521690518,0.06431541914542549,0.24826326179245803,0.5254678045754244,0.009614403521690518,0.06351353361631618,0.24524673609133282,0.5289252435244473,1009614403.5216906,24,5594870.017364907,3369347.963687846,2225522.053677061,2.363371114184044,0.5998322147651006,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009614403521690518,0.06351353361631618,2.3644547113598913,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-09-01,-0.026596344320244714,0.0814910056891629,0.16963997489571128,-1.5863840442874575,-0.026596344320244714,0.08050475568916282,0.16887062467060315,-1.5943418832182776,973403655.6797553,24,6095113.902903208,3611641.521738165,2483472.3811650425,2.5873643649910294,2.6035400425516104,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.026596344320244714,0.08050475568916282,2.5344852784127485,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-10-05,0.022965399584266688,0.030303202932476014,0.11363823437454981,2.1534307493038045,0.022965399584266688,0.030303202932476014,0.11363823437454981,2.1534307493038045,1022965399.5842668,24,5547746.613051482,3339451.7275138055,2208294.885537676,2.3294344780736203,15.02916530023338,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022965399584266688,0.030303202932476014,2.3434748965009167,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-11-02,0.10840040606956647,0.012367831920874206,0.12114145134444505,8.99749365287886,0.10840040606956647,0.012367831920874206,0.12114145134444505,8.99749365287886,1108400406.0695665,24,4966505.024118722,3017998.153401302,1948506.8707174205,2.0755726800592966,6.683098086731418,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10840040606956647,0.012367831920874206,2.1178934409833694,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.12415710529136281,0.036342719638883136,0.2240850786349686,5.604765616519867,0.12415710529136281,0.036342719638883136,0.2240850786349686,5.604765616519867,1124157105.2913628,24,5149917.439932769,3072085.554691944,2077831.8852408258,2.069307256759616,1.5574712643678161,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12415710529136281,0.036342719638883136,2.1558495120645222,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.0007544319636810792,0.07001284812927433,0.237890429929337,0.08103623743911392,-0.0007544319636810792,0.07001284812927433,0.237890429929337,0.08103623743911392,999245568.0363189,24,5934762.082823826,3529332.2910328163,2405429.7917910097,2.4498552459912886,1.7662226339183873,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0007544319636810792,0.07001284812927433,2.4767244147598713,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.08081052662523014,0.050291254518469164,0.19709296511045718,4.240344039176311,0.08081052662523014,0.050291254518469164,0.19709296511045718,4.240344039176311,1080810526.62523,24,5275752.587905829,3203970.1707699145,2071782.4171359143,2.165520677829607,0.8796630565583634,101,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08081052662523014,0.050291254518469164,2.2484001198385366,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-03-02,0.039592253659046506,0.061937912160579645,0.20706857272760026,2.0707987229401965,0.039592253659046506,0.061937912160579645,0.20706857272760026,2.0707987229401965,1039592253.6590464,24,4695963.648359097,2875341.99227841,1820621.6560806863,2.051260094116659,1.6663841709840856,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.039592253659046506,0.061937912160579645,2.017783854230463,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-04-01,0.1030881309955538,0.07456234849567678,0.2919801988617021,3.676786637389883,0.1030881309955538,0.07438431827915648,0.28990289625894805,3.7011477019836776,1103088130.9955537,24,4523771.571592492,2836751.647766201,1687019.923826291,1.9195210847669508,0.7326256175014919,87,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1030881309955538,0.07438431827915648,1.9907029107131233,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-05-03,-0.05887241431484325,0.2107159685567287,0.43001983069547106,-1.2716799027970906,-0.05887241431484325,0.2107159685567287,0.43001983069547106,-1.2716799027970906,941127585.6851567,24,5627800.91481053,3346813.281774604,2280987.6330359257,2.545839553025522,9.333333333333334,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05887241431484325,0.2107159685567287,2.3486408994909502,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-06-01,0.1762388896265421,0.022045298843776595,0.2032340443998743,8.511687434615078,0.1762388896265421,0.022045298843776595,0.2032340443998743,8.511687434615078,1176238889.626542,24,4614116.783269475,2870196.505481667,1743920.277787808,1.9415906358722574,0.7511070547273772,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1762388896265421,0.022045298843776595,2.014172986302924,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-07-01,0.004293095784177803,0.06211354828857152,0.21994154795357163,0.31008188761770017,0.004293095784177803,0.05573020080007729,0.2105284116322296,0.3147836837146755,1004293095.7841778,24,5739645.527385918,3392691.9988055173,2346953.5285804006,2.378930436966857,2.0924844577297956,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.004293095784177803,0.05573020080007729,2.3808364903898367,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-08-02,-0.022793584764977837,0.08439881626614032,0.15204061855895964,-1.5183383794105925,-0.022793584764977837,0.0786345365546054,0.152898032106947,-1.5090500996759955,977206415.2350222,24,5566965.657516684,3351312.4641675726,2215653.193349112,2.4136243159167656,,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.022793584764977837,0.0786345365546054,2.3517982204684715,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-09-01,-0.029681617017739526,0.05397875218650605,0.20331263268161892,-1.4573795134783925,-0.029681617017739526,0.05385266263292943,0.20289705455513266,-1.4607700638228536,970318382.9822605,24,4575354.466042544,2874593.326274977,1700761.139767567,2.0249708615284967,0.28367783321454026,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.029681617017739526,0.05385266263292943,2.017258474578931,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-10-01,0.09427123119767233,0.02331322460542118,0.1584914270665767,6.055510606297408,0.09427123119767233,0.02331322460542118,0.1584914270665767,6.055510606297408,1094271231.1976724,24,1284365.7725423244,1284365.7725423244,0.0,0.9011089834490398,5.951257267990637,55,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09427123119767233,0.02331322460542118,0.9013093140647889,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
