date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,998273731.316272,998273731.316272,90504051.31627196,0.09066055579458954,22,0.0,0,1294187.5096730285,0.0,1294187.5096730285,908201761.174055,0.9082017611740549,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1005084777.3455396,1005084777.3455396,87750117.34553963,0.08730618483476632,22,0.0,0,117193.17628663199,119585.50526268019,236778.6815493122,82240825.46430315,0.08238304072758146,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1010043367.3455396,1010043367.3455396,87750117.34553963,0.08687757395620815,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1011951928.3364446,1011951928.3364446,83452198.33644468,0.08246656387485952,22,0.0,0,117661.89203043889,117760.87883258778,235422.77086302667,82569748.79329044,0.08174871640441457,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1011848688.3364446,1011848688.3364446,83452198.33644468,0.08247497802625645,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,1004475280.3527337,1010342160.3527337,80936720.35273373,0.08057611962766452,22,5866880.0,0,121721.97495012521,124724.84794311576,246446.82289324095,85418929.78956155,0.08441867917029838,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,998038124.560239,1004396743.2518096,75602233.36023888,0.07575084708667933,22,6358618.691570671,1,117840.14448829749,116391.87489643744,234232.01938473491,82694838.23740175,0.0823264044968458,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,1001430714.1602389,1007789332.8518095,75602233.36023888,0.07549422270679604,22,6358618.691570671,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-12,992779133.7602389,999137752.4518095,75602233.36023888,0.07615211761541435,22,6358618.691570671,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-13,986954236.9602389,993312855.6518096,75602233.36023888,0.0766015591493779,22,6358618.691570671,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
