date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,999249374.3327706,999249374.3327706,83681024.33277054,0.08374388464205637,22,0.0,0,1303896.4878306435,0.0,1303896.4878306435,915015079.1793987,0.9150150791793986,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,999014374.3327706,999014374.3327706,83681024.33277054,0.08376358387101293,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,990335224.3327706,990335224.3327706,83681024.33277054,0.08449767541001066,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,996649792.4296677,996649792.4296677,79809642.42966774,0.08007792008374878,22,0.0,0,119376.10976263465,120211.3712749386,239587.48103757325,83772708.60535765,0.08459025443813609,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1001461997.1657566,1001461997.1657566,74989897.16575658,0.07488042220072846,22,0.0,0,114277.96901828132,113404.50478144475,227682.47379972605,80195065.97774127,0.08046463922120421,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,996116142.5381544,996116142.5381544,67234052.53815436,0.0674961981509893,22,0.0,0,121064.20835879855,116158.07528279438,237222.28364159295,84957339.19915688,0.08483331313579061,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,997787721.491467,997787721.491467,62823421.491467044,0.06296271254727431,22,0.0,0,113361.1969472507,113051.2478310846,226412.4447783353,79551717.1559654,0.07986188935083774,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,997529321.491467,997529321.491467,62823421.491467044,0.06297902240862044,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,993655950.9996905,993655950.9996905,60023460.99969049,0.06040668396269604,22,0.0,0,117564.9645468573,119908.86426540335,237473.82881226065,82501729.50656652,0.08270606961529026,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1000748022.2529655,1000748022.2529655,57242282.252965435,0.05719949575728059,22,0.0,0,119227.13718375511,121691.86004286299,240918.9972266181,83668166.44474041,0.08420235028086344,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,999581086.6284835,999581086.6284835,53505116.62848353,0.05352754003074679,22,0.0,0,116579.60040599779,117460.68083355519,234040.28123955298,81810245.89894581,0.08174909575616039,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,999909443.2228813,999909443.2228813,52626883.22288133,0.05263164937542321,22,0.0,0,120057.95854147781,125427.67680933642,245485.63535081423,84251198.97647566,0.08428650772159867,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,1004436878.8521087,1004436878.8521087,49461158.85210874,0.049242675068476155,22,0.0,0,118384.95941459463,120225.07524803992,238610.03466263454,83077164.50146991,0.0830846883830778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,1005224308.8521087,1005224308.8521087,49461158.85210874,0.0492041014294508,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,1005213860.1603519,1005213860.1603519,45520010.160351835,0.04528390620587989,22,0.0,0,119627.50597767728,120371.96667416058,239999.47265183786,83949127.0018788,0.08351283018388447,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,1003026610.1603519,1003026610.1603519,45520010.160351835,0.04538265455696598,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,1000623965.3381661,1000623965.3381661,40432365.338166125,0.04040715267548264,22,0.0,0,112853.54147607367,111498.26202573592,224351.8035018096,79195467.70250784,0.07895649716595955,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,981784096.3520869,981784096.3520869,42792846.3520869,0.04358681965932004,22,0.0,0,107822.98552807859,117376.40010256773,225199.3856306463,75665253.0021604,0.0756180699475741,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,983707553.4617349,983707553.4617349,42122393.461734936,0.04282003661911848,22,0.0,0,111440.8242129676,116642.57651605779,228083.40072902536,78204087.16699481,0.07965507636309206,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,998672903.4617349,998672903.4617349,42122393.461734936,0.04217836822820025,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-07,1011051167.7725011,1011051167.7725011,42580217.77250112,0.04211480005142745,22,0.0,0,111997.90532093274,118925.65372148421,230923.55904241695,78595021.27784753,0.07869946306284155,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-10,1010483267.7725011,1010483267.7725011,42580217.77250112,0.042138468919296915,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
