episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.042177763643335475,0.07484715153638255,0.29270635763528874,-1.4028094844685868,-0.042177763643335475,0.07484715153638255,0.29270635763528874,-1.4028094844685868,957822236.3566645,24,6171507.876299563,3595305.5731835384,2576202.3031160245,2.557090329376267,8.169284443261269,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.042177763643335475,0.07484715153638255,2.523021454865641,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.07618571252446849,0.0408193809159757,0.18845850995173863,4.187299226593163,0.07618571252446849,0.0408193809159757,0.18845850995173863,4.187299226593163,1076185712.5244684,24,5137344.796816142,3151479.1944260104,1985865.6023901314,2.164349469615594,0.15331417214041362,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07618571252446849,0.0408193809159757,2.211564346965622,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.14343608642474814,0.05676476973088185,0.3168205294682798,4.6077991165691286,0.14343608642474814,0.05676476973088185,0.3168205294682798,4.6077991165691286,1143436086.4247482,24,5726761.1209126655,3435355.5794672337,2291405.5414454313,2.2831247148011387,0.4930170079251702,88,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14343608642474814,0.05676476973088185,2.4107758452401638,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.18244377935998335,0.0884418753909354,0.42324914452359125,4.377114220610189,0.18244377935998335,0.0884418753909354,0.42324914452359125,4.377114220610189,1182443779.3599834,24,5627768.752786459,3302959.1143199042,2324809.638466555,2.208247060171452,0.08375701910551067,101,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.18244377935998335,0.0884418753909354,2.317866045136775,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.01847995455200968,0.10406186216544577,0.5002504163646165,-0.15047591526239068,-0.01847995455200968,0.10406186216544577,0.5010336257822451,-0.14952503623202157,981520045.4479903,24,5430959.488788612,3233335.2691281415,2197624.219660471,2.297747654967237,0.12070588803321826,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01847995455200968,0.10406186216544577,2.269007206405713,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.38355919460970633,0.06045963538138799,0.3413126365633476,10.2184255172315,0.38355919460970633,0.06043189009400218,0.34107531218968506,10.225310089049204,1383559194.6097064,24,4618324.699779606,2787779.1553588305,1830545.5444207762,1.7711634726406624,2.8650306748466257,71,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.38355919460970633,0.06043189009400218,1.9563362493746186,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.12996707018470666,0.08548726004169749,0.34223369382618807,3.9214651960681493,0.12996707018470666,0.08548726004169749,0.34223369382618807,3.9214651960681493,1129967070.1847067,24,5773931.046301214,3426533.049981641,2347397.9963195724,2.3032878872395504,1.0714285714285714,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12996707018470666,0.08548726004169749,2.4045845964783443,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.024173129295478546,0.08095549513434608,0.35683948025751383,0.8754293307974975,0.024173129295478546,0.0808128950066368,0.3555137883954429,0.8773966387934078,1024173129.2954786,24,4985947.107744458,3078500.3134985478,1907446.7942459106,2.162950007666287,0.29809035863996275,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.024173129295478546,0.0808128950066368,2.1603510971919637,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.07629881345993117,0.11168926987412053,0.33105796065774384,-2.3539783480713656,-0.07629881345993117,0.10409472800997666,0.31994202150625056,-2.4466903040752626,923701186.5400689,24,6855689.576706812,3998976.930327682,2856712.64637913,2.896084186136343,3.2495107270780252,153,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07629881345993117,0.10409472800997666,2.806299600229953,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.023513800066223167,0.025129446691851687,0.12670752879512198,1.9875196865196696,0.023513800066223167,0.024521002561899152,0.13872030362960572,1.8266511147980993,1023513800.0662231,24,5623624.788242963,3384722.98094621,2238901.807296753,2.387140983677917,18.139040680024287,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023513800066223167,0.024521002561899152,2.375244197155235,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
