date,symbol,shares,close,weight
2017-10-24,1605.TW,5315000.0,15.75,0.08430289485847578
2017-10-24,2330.TW,1000.0,238.0,0.00023968210934990499
2017-10-24,2337.TW,1633000.0,59.0,0.09702795037619873
2017-10-24,2347.TW,1000.0,39.2,3.947705330469023e-05
2017-10-24,2376.TW,1000.0,46.45,4.677829403068524e-05
2017-10-24,2377.TW,1000.0,74.09999999999998,7.462371555810065e-05
2017-10-24,3017.TW,1000.0,28.5,2.8701429060807952e-05
2017-10-24,3044.TW,1000.0,121.0,0.00012185519004764077
2017-10-24,3105.TWO,394000.0,250.0,0.09919616710489765
2017-10-24,3260.TWO,1000.0,88.7,8.93269037787251e-05
2017-10-24,3374.TWO,1000.0,60.7,6.112900856108922e-05
2017-10-24,3443.TW,311000.0,300.0,0.09395941513590814
2017-10-24,3661.TW,1000.0,125.5,0.0001263869946361894
2017-10-24,3665.TW,304000.0,307.0,0.09398761303112577
2017-10-24,5483.TWO,1091000.0,85.9,0.094379261654345
2017-10-24,6147.TWO,421000.0,57.8,0.024505783665961
2017-10-24,6182.TWO,1000.0,37.0,3.726150439473313e-05
2017-10-24,6187.TWO,1000.0,72.5,7.301240725995005e-05
2017-10-24,6290.TWO,712000.0,72.79999999999998,0.05219994362688753
2017-10-24,6488.TWO,269000.0,344.0,0.09319001542354122
2017-10-24,8415.TWO,3932000.0,23.8,0.09424300539638264
2017-10-24,8932.TWO,8126000.0,9.81,0.08027946810867054
2017-10-25,1605.TW,5315000.0,15.55,0.08308844800461364
2017-10-25,2330.TW,1000.0,238.0,0.00023926762665994798
2017-10-25,2337.TW,1633000.0,57.3,0.09406927381275347
2017-10-25,2347.TW,1000.0,39.15,3.9358519259399007e-05
2017-10-25,2376.TW,1000.0,45.3,4.554127515838506e-05
2017-10-25,2377.TW,1000.0,73.09999999999998,7.348934247412687e-05
2017-10-25,3017.TW,1000.0,28.0,2.8149132548229175e-05
2017-10-25,3044.TW,1000.0,116.0,0.00011661783484266372
2017-10-25,3105.TWO,394000.0,259.0,0.10258951357202123
2017-10-25,3260.TWO,1000.0,88.2,8.86697675269219e-05
2017-10-25,3374.TWO,1000.0,59.4,5.971637404874332e-05
2017-10-25,3443.TW,311000.0,294.0,0.09192099233624237
2017-10-25,3661.TW,1000.0,119.0,0.00011963381332997399
2017-10-25,3665.TW,304000.0,307.5,0.09397788966458798
2017-10-25,5483.TWO,1091000.0,87.0,0.09542254336000959
2017-10-25,6147.TWO,421000.0,57.8,0.02446340577150354
2017-10-25,6182.TWO,1000.0,39.1,3.930825295127717e-05
2017-10-25,6187.TWO,1000.0,76.0,7.640478834519347e-05
2017-10-25,6290.TWO,712000.0,72.79999999999998,0.052109674173281835
2017-10-25,6488.TWO,269000.0,336.0,0.09086539986568377
2017-10-25,8415.TWO,3932000.0,24.6,0.09724238477925261
2017-10-25,8932.TWO,8126000.0,10.0,0.08169280395961082
2017-10-26,1605.TW,5315000.0,15.5,0.08211954359099494
2017-10-26,2330.TW,1000.0,236.0,0.00023524671243862236
2017-10-26,2337.TW,1633000.0,59.3,0.09652780664299843
2017-10-26,2347.TW,1000.0,38.85,3.8725994823052874e-05
2017-10-26,2376.TW,1000.0,45.9,4.575349195310494e-05
2017-10-26,2377.TW,1000.0,73.59999999999998,7.336507642153644e-05
2017-10-26,3017.TW,1000.0,28.85,2.875791378751803e-05
2017-10-26,3044.TW,1000.0,113.5,0.0001131377197533205
2017-10-26,3105.TWO,384000.0,254.5,0.09741606234407493
2017-10-26,3260.TWO,1000.0,89.2,8.891528283697082e-05
2017-10-26,3374.TWO,1000.0,60.4,6.020720945463047e-05
2017-10-26,3443.TW,311000.0,308.5,0.09563725828328375
2017-10-26,3661.TW,1000.0,120.5,0.00012011537647819489
2017-10-26,3665.TW,304000.0,310.5,0.09409071051062051
2017-10-26,5483.TWO,1091000.0,85.59999999999998,0.09309151006761848
2017-10-26,6147.TWO,421000.0,59.5,0.024969544589963012
2017-10-26,6182.TWO,1000.0,38.35,3.822759077127613e-05
2017-10-26,6187.TWO,1000.0,75.79999999999998,7.555805424935411e-05
2017-10-26,6290.TWO,712000.0,73.7,0.05230690714910697
2017-10-26,6488.TWO,269000.0,348.5,0.09344727087977674
2017-10-26,8415.TWO,3932000.0,24.15,0.09465470453561108
2017-10-26,8932.TWO,8126000.0,10.05,0.08140562962722993
2017-10-27,1605.TW,5315000.0,15.1,0.0835768479285453
2017-10-27,2330.TW,1000.0,239.0,0.0002488878365605568
2017-10-27,2337.TW,1633000.0,54.5,0.0926805193394758
2017-10-27,2347.TW,1000.0,38.3,3.98845361517545e-05
2017-10-27,2376.TW,1000.0,45.2,4.7070000889276854e-05
2017-10-27,2377.TW,1000.0,71.5,7.4458076627949e-05
2017-10-27,3017.TW,1000.0,28.45,2.9627024896016075e-05
2017-10-27,3044.TW,1000.0,110.0,0.00011455088711992155
2017-10-27,3105.TWO,384000.0,233.0,0.09317360883994201
