date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000528857.0025306,142239858.3751294,20,,False,0,False,0,False,,,,1000528857.0025306,142239858.3751294,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,989133184.6082901,125870991.75742805,28,,False,0,False,0,False,,,,989133184.6082901,125870991.75742805,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1004622765.6408851,206419068.21079305,26,,False,0,False,0,False,,,,1004622765.6408851,206419068.21079305,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1012641615.6787463,116294123.12171243,26,,False,0,False,0,False,,,,1012641615.6787463,116294123.12171243,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1021698532.201501,202116232.324165,24,,False,0,False,0,False,,,,1021698532.201501,202116232.324165,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1017286902.1214166,120305406.7393017,24,,False,0,False,0,False,,,,1017286902.1214166,120305406.7393017,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1018336186.2208875,201934091.04009327,22,,False,0,False,0,False,,,,1018336186.2208875,201934091.04009327,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1011389861.1346288,124349365.99224114,24,,False,0,False,0,False,,,,1011389861.1346288,124349365.99224114,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1009983044.1384888,207584245.44021517,22,,False,0,False,0,False,,,,1009983044.1384888,207584245.44021517,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1000270957.23952,120315658.94391076,25,,False,0,False,0,False,,,,1000270957.23952,120315658.94391076,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1008171706.1056154,183641110.22748494,23,,False,0,False,0,False,,,,1008171706.1056154,183641110.22748494,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1011582135.9263115,117664837.38318355,24,,False,0,False,0,False,,,,1011582135.9263115,117664837.38318355,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1010844246.4795723,202449549.95289117,22,,False,0,False,0,False,,,,1010844246.4795723,202449549.95289117,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1001401725.5216361,121757828.41951631,25,,False,0,False,0,False,,,,1001401725.5216361,121757828.41951631,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1009195946.0234294,202112148.73902982,22,,False,0,False,0,False,,,,1009195946.0234294,202112148.73902982,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1005672474.0613778,122150073.53058502,26,,False,0,False,0,False,,,,1005672474.0613778,122150073.53058502,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,999422534.982504,189898533.29642913,24,,False,0,False,0,False,,,,999422534.982504,189898533.29642913,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1014881996.9377618,119933200.2384064,27,,False,0,False,0,False,,,,1014881996.9377618,119933200.2384064,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,998419486.5559863,197270786.075199,24,,False,0,False,0,False,,,,998419486.5559863,197270786.075199,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,989216997.1081367,119637298.37203282,26,,False,0,False,0,False,,,,989216997.1081367,119637298.37203282,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,991024625.3339312,185891327.45667693,24,,False,0,False,0,False,,,,991024625.3339312,185891327.45667693,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,995668685.7789755,119702284.88509296,28,,False,0,False,0,False,,,,995668685.7789755,119702284.88509296,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,999987702.0568475,195456451.02483442,26,,False,0,False,0,False,,,,999987702.0568475,195456451.02483442,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,987436749.1808181,119848448.63144438,27,,False,0,False,0,False,,,,987436749.1808181,119848448.63144438,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,978054404.9659301,191604105.77320686,24,,False,0,False,0,False,,,,978054404.9659301,191604105.77320686,24,0,UNKNOWN,BLOCK_SUBMISSION
