date,symbol,shares,close,weight
2010-07-01,1216.TW,1274000.0,35.6,0.04538574308354837
2010-07-01,1301.TW,667000.0,66.2,0.04418591449013352
2010-07-01,1326.TW,612000.0,73.0,0.04470687426138604
2010-07-01,1605.TW,3797000.0,11.8,0.04483556313304004
2010-07-01,2395.TW,686000.0,65.3,0.04482675705162048
2010-07-01,2412.TW,710000.0,64.2,0.0456135003711724
2010-07-01,2603.TW,2219000.0,21.85,0.04851865665221688
2010-07-01,2609.TW,2758000.0,17.55,0.04843634981167612
2010-07-01,2615.TW,2280000.0,19.85,0.045289276464361386
2010-07-01,2618.TW,2388000.0,19.7,0.047076110439675446
2010-07-01,2883.TW,5234000.0,8.519999999999998,0.04462449737247033
2010-07-01,2887.TW,3630000.0,12.4,0.045043106461041905
2010-07-01,2890.TW,4427000.0,10.05,0.04452209665523587
2010-07-01,2891.TW,2556000.0,17.35,0.04437724662279483
2010-07-01,2892.TW,2542000.0,18.0,0.04578762061742277
2010-07-01,3017.TW,1166000.0,37.8,0.04410525878985892
2010-07-01,3044.TW,378000.0,118.5,0.04482395511662335
2010-07-01,3045.TW,690000.0,65.5,0.04522623292692591
2010-07-01,4904.TW,1143000.0,39.7,0.045408458770846545
2010-07-01,6274.TWO,2792000.0,15.8,0.044144085603390615
2010-07-02,1216.TW,1274000.0,36.9,0.046454590411488784
2010-07-02,1301.TW,667000.0,66.4,0.04376498202142378
2010-07-02,1326.TW,612000.0,73.5,0.0444499833205615
2010-07-02,1605.TW,3797000.0,11.85,0.044462286070380115
2010-07-02,2395.TW,686000.0,65.8,0.04460492879618873
2010-07-02,2412.TW,710000.0,65.0,0.045604169006356166
2010-07-02,2603.TW,2219000.0,22.0,0.048240613706441934
2010-07-02,2609.TW,2758000.0,17.25,0.04701280915627081
2010-07-02,2610.TW,1162000.0,17.0,0.01952036304553759
2010-07-02,2615.TW,2280000.0,19.9,0.04483537066427718
2010-07-02,2618.TW,2388000.0,20.0,0.047195127015028614
2010-07-02,2880.TW,1095000.0,19.0,0.020558932528217555
2010-07-02,2883.TW,5234000.0,8.75,0.04525583813799776
2010-07-02,2884.TW,1497000.0,13.85,0.02048822877323587
2010-07-02,2887.TW,3630000.0,12.75,0.04573510188595188
2010-07-02,2890.TW,4427000.0,10.45,0.04571499257199133
2010-07-02,2891.TW,2556000.0,18.45,0.046600444698495024
2010-07-02,2892.TW,2542000.0,18.6,0.046721989937666894
2010-07-02,3017.TW,1166000.0,37.45,0.04315023979956344
2010-07-02,3037.TW,434000.0,47.55,0.02039262306681409
2010-07-02,3044.TW,378000.0,115.5,0.04314263086995675
2010-07-02,3045.TW,690000.0,67.4,0.045955958479081266
2010-07-02,4904.TW,1143000.0,40.15,0.04534867696092619
2010-07-02,6274.TWO,2792000.0,15.95,0.04400570088534465
2010-07-05,1216.TW,1274000.0,37.7,0.04723032437371624
2010-07-05,1326.TW,612000.0,75.2,0.04525633836611683
2010-07-05,2395.TW,686000.0,66.5,0.04485965312378068
2010-07-05,2412.TW,710000.0,65.4,0.04566108711610584
2010-07-05,2603.TW,2219000.0,22.0,0.04800540446298089
2010-07-05,2609.TW,2758000.0,17.2,0.04664798178444635
2010-07-05,2610.TW,1162000.0,17.1,0.01953945241018319
2010-07-05,2615.TW,2280000.0,19.75,0.044280457269204584
2010-07-05,2618.TW,2388000.0,20.15,0.04731725291963224
2010-07-05,2880.TW,1095000.0,19.4,0.020889401593819964
2010-07-05,2883.TW,5234000.0,8.88,0.045704276049778135
2010-07-05,2884.TW,1497000.0,14.15,0.02082995780874505
2010-07-05,2887.TW,3630000.0,13.3,0.04747537633799529
2010-07-05,2890.TW,4427000.0,10.75,0.04679809086288615
2010-07-05,2891.TW,2556000.0,18.9,0.04750428696299451
2010-07-05,2892.TW,2542000.0,18.55,0.04636920075766822
2010-07-05,3037.TW,434000.0,47.5,0.02027185491016328
2010-07-05,3045.TW,690000.0,60.7,0.041185840368778495
2010-07-05,4904.TW,1143000.0,40.6,0.04563335651661679
2010-07-05,6274.TWO,2792000.0,16.1,0.04420296892736996
2010-07-06,1216.TW,1274000.0,37.6,0.046543066928689265
2010-07-06,1326.TW,612000.0,77.5,0.04608407228923252
2010-07-06,2308.TW,189000.0,111.0,0.020383675997381594
2010-07-06,2345.TW,1254000.0,15.7,0.01912911655947611
2010-07-06,2395.TW,686000.0,68.6,0.045724183181580565
2010-07-06,2412.TW,710000.0,66.0,0.04553024725855863
2010-07-06,2603.TW,2219000.0,22.8,0.049157509722614345
2010-07-06,2609.TW,2758000.0,17.9,0.047967271718095894
2010-07-06,2610.TW,1228000.0,17.05,0.020343256486371007
2010-07-06,2615.TW,2280000.0,20.0,0.044306002453911086
2010-07-06,2618.TW,2388000.0,19.7,0.04570863721580727
2010-07-06,2880.TW,1095000.0,19.7,0.020959362542424188
2010-07-06,2883.TW,5234000.0,8.96,0.045565847520179496
2010-07-06,2884.TW,1497000.0,14.55,0.021163257599769655
2010-07-06,2886.TW,1135000.0,18.5,0.020401651020306975
2010-07-06,2887.TW,3630000.0,13.4,0.04726167919656015
2010-07-06,2890.TW,4427000.0,10.7,0.04602470613243572
2010-07-06,2891.TW,2556000.0,18.9,0.046937545810186804
2010-07-06,2892.TW,2542000.0,18.95,0.04680394766682249
2010-07-06,3037.TW,434000.0,49.4,0.020831205487080527
2010-07-06,3045.TW,690000.0,60.7,0.04069448028020083
2010-07-06,3264.TWO,852000.0,25.1,0.020778349203451302
2010-07-06,4904.TW,1143000.0,42.15,0.046810311796560936
2010-07-06,6274.TWO,2792000.0,16.35,0.044353806298664
2010-07-07,1216.TW,1274000.0,37.15,0.045958222479569336
2010-07-07,1326.TW,612000.0,76.59999999999998,0.04552135373933217
2010-07-07,2308.TW,189000.0,111.5,0.02046311046318659
2010-07-07,2345.TW,1254000.0,15.75,0.019178430882538105
2010-07-07,2395.TW,686000.0,68.5,0.04562991547562584
2010-07-07,2412.TW,710000.0,65.7,0.045295879363953066
2010-07-07,2603.TW,2219000.0,23.4,0.05042061477954675
2010-07-07,2609.TW,2758000.0,18.9,0.050616375477550324
2010-07-07,2610.TW,1228000.0,17.8,0.021225275998221358
2010-07-07,2618.TW,2388000.0,20.2,0.0468404079663563
2010-07-07,2880.TW,1095000.0,19.5,0.020734029286316544
2010-07-07,2883.TW,5234000.0,8.87,0.045080872748119956
2010-07-07,2884.TW,1497000.0,14.35,0.02085972979403759
2010-07-07,2886.TW,1135000.0,18.4,0.02027909929120406
2010-07-07,2887.TW,3630000.0,13.15,0.04635188015303487
2010-07-07,2890.TW,4427000.0,10.55,0.045352053750756176
2010-07-07,2891.TW,2556000.0,18.7,0.04641276406059848
2010-07-07,2892.TW,2542000.0,18.7,0.04615854704305217
2010-07-07,3037.TW,434000.0,48.6,0.020481463028624428
2010-07-07,3264.TWO,852000.0,24.7,0.020434853338623573
2010-07-07,4904.TW,1143000.0,42.25,0.04689298952288851
2010-07-07,6274.TWO,2792000.0,16.25,0.04405586740288873
2010-07-08,1216.TW,1274000.0,37.45,0.04633031210464602
2010-07-08,1326.TW,612000.0,72.2,0.042907439176478754
2010-07-08,2308.TW,288000.0,114.5,0.03202152051951649
