episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2021-01-04,-0.003288176276021959,0.07336430330164745,0.24417379601876002,-0.024162107311786567,-0.003288176276021959,0.07336430330164745,0.24417379601876002,-0.024162107311786567,996711823.723978,24,6512492.128601764,3826327.139500445,2686164.989101319,2.658275973504818,1.7662226339183873,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.003288176276021959,0.07336430330164745,2.6851418522810144,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-05,-0.0013182753715886841,0.07132578521477273,0.21533079844368194,0.03924060473033777,-0.0013182753715886841,0.07132578521477273,0.21533079844368194,0.03924060473033777,998681724.6284113,24,5982465.052046839,3497286.7993544796,2485178.2526923595,2.429341025775598,1.7547012860128532,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0013182753715886841,0.07132578521477273,2.454236350424196,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-06,0.030406829339315378,0.06509384440240584,0.30819815330723377,1.1679560111196734,0.030406829339315378,0.06506104845211735,0.30775065329966256,1.169252193488926,1030406829.3393154,24,1309341.1125675042,1309341.1125675042,0.0,0.9188711036958691,0.15549226258797644,41,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030406829339315378,0.06506104845211735,0.9188358684684241,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-07,0.08303140296159617,0.07858255010038195,0.28568617162906185,3.0731747303186365,0.08303140296159617,0.07858255010038195,0.28568617162906185,3.0731747303186365,1083031402.9615963,24,6010772.913055273,3509412.9823601493,2501359.930695124,2.408238308792585,1.4009959053129544,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08303140296159617,0.07858255010038195,2.4627459525334383,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-08,0.05910337022733181,0.07254912230045685,0.2560346971044241,2.4802050260332784,0.05910337022733181,0.07254912230045685,0.2560346971044241,2.4802050260332784,1059103370.2273318,24,5568889.843597673,3358916.2265765667,2209973.617021106,2.335958795427416,1.6590740983969197,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05910337022733181,0.07254912230045685,2.3571341940888186,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-11,0.04835372792144388,0.059422903961174,0.24606849949737283,2.1345652700722955,0.04835372792144388,0.059422903961174,0.24606849949737283,2.1345652700722955,1048353727.9214439,24,5133003.844183095,3156082.945300384,1976920.8988827104,2.20090513049916,1.4561994993314085,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04835372792144388,0.059422903961174,2.214795049333603,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-12,0.036273721128298186,0.07549384928774283,0.2721192902586506,1.5058915198043514,0.036273721128298186,0.07549384928774283,0.2721192902586506,1.5058915198043514,1036273721.1282983,24,5573369.89037979,3364913.685362569,2208456.205017221,2.3460503090557423,1.6279664590519773,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.036273721128298186,0.07549384928774283,2.3613429370965395,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-13,0.032974241024956275,0.0759492167867537,0.27125976739888324,1.3862841120682228,0.032974241024956275,0.0759492167867537,0.27125976739888324,1.3862841120682228,1032974241.0249562,24,5323841.902565943,3204042.934177588,2119798.968388355,2.2236785420637566,0.32258064516129037,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.032974241024956275,0.0759492167867537,2.24845118187901,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-14,0.03296871360703624,0.07636046070336844,0.26132070924188905,1.4292302855290786,0.03296871360703624,0.07636046070336844,0.26132070924188905,1.4292302855290786,1032968713.6070362,24,6000836.9222675655,3575965.5539536183,2424871.368313947,2.5078800672445216,0.33015873015873015,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03296871360703624,0.07636046070336844,2.509449511546398,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2021-01-15,-0.016680907141291335,0.07622684031354032,0.2805759569143608,-0.4950817809769927,-0.016680907141291335,0.07622684031354032,0.2805759569143608,-0.4950817809769927,983319092.8587086,24,5391057.595061725,3210669.2162019596,2180388.378859766,2.2786491159897264,1.593402415335375,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.016680907141291335,0.07622684031354032,2.253101204352252,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
