date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-01,2015-06-30,1216.TW,1216.TW,523000,54.56023354962089,28535002.146451727,40662.378058693714,0.0,0.0,0.07646578923513742,6839660.0
2015-07-01,2015-06-30,1303.TW,1303.TW,257000,72.87703887810663,18729398.991673402,26689.3935631346,0.0,0.0,0.051215450246581466,5018017.0
2015-07-01,2015-06-30,2317.TW,2317.TW,174000,97.85587178626318,17026921.690809794,24263.363409403955,0.0,0.0,0.006852558731646514,25391975.0
2015-07-01,2015-06-30,2383.TW,2383.TW,1595000,60.277768142635736,96143040.187504,137003.83226719318,0.0,0.0,0.19143593635397238,8331769.0
2015-07-01,2015-06-30,2451.TW,2451.TW,174000,112.53371379315469,19580866.200008918,27902.73433501271,0.0,0.0,0.6464844620803424,269148.0
2015-07-01,2015-06-30,2454.TW,2454.TW,75000,428.13491448304245,32110118.586228184,45756.91898537517,0.0,0.0,0.01861519342302878,4028967.0
2015-07-01,2015-06-30,2881.TW,2881.TW,309000,61.34300910267327,18954989.81272604,27010.860483134606,0.0,0.0,0.024684511571404024,12517971.0
2015-07-01,2015-06-30,2891.TW,2891.TW,1039000,24.264911575030276,25211243.126456458,35926.021455200455,0.0,0.0,0.046031481546049934,22571509.0
2015-07-01,2015-06-30,3008.TW,3008.TW,19000,3633.5409479130885,69037278.01034868,98378.12116474687,0.0,0.0,0.026001716113263476,730721.0
2015-07-01,2015-06-30,3017.TW,3017.TW,2817000,27.16304227346525,76518290.08435161,109038.56337020105,0.0,0.0,0.6877525360416997,4095950.0
2015-07-01,2015-06-30,3045.TW,3045.TW,264000,104.91111553351337,27696534.50084753,39467.56166370773,0.0,0.0,0.07681014452526966,3437046.0
2015-07-01,2015-06-30,3227.TWO,3227.TWO,949000,101.53837523297828,96359918.0960964,137312.88328693737,0.0,0.0,0.07358841294994778,12896052.0
2015-07-01,2015-06-30,3363.TWO,3363.TWO,1724000,34.0945945945946,58779081.081081085,83760.19054054056,0.0,0.0,1.792099792099792,962000.0
2015-07-01,2015-06-30,3665.TW,3665.TW,373000,176.5312436562294,65846153.883773565,93830.76928437734,0.0,0.0,0.07687233072166631,4852201.0
2015-07-01,2015-06-30,4904.TW,4904.TW,358000,74.28148908466616,26592773.092310484,37894.70165654244,0.0,0.0,0.09145393621062403,3914539.0
2015-07-01,2015-06-30,4958.TW,4958.TW,201000,112.1459619927275,22541338.36053823,32121.407163766977,0.0,0.0,0.01994450070579718,10077966.0
2015-07-01,2015-06-30,4979.TWO,4979.TWO,334000,88.91781747092678,29698551.035289545,42320.435225287605,0.0,0.0,0.14151576947504851,2360161.0
2015-07-01,2015-06-30,5274.TWO,5274.TWO,89000,355.1444145607091,31607852.89590311,45041.190376661936,0.0,0.0,0.37636591224331,236472.0
2015-07-01,2015-06-30,5347.TWO,5347.TWO,429000,49.90102376608253,21407539.195649404,30505.7433538004,0.0,0.0,0.08427270884309482,5090616.0
2015-07-01,2015-06-30,6239.TW,6239.TW,1186000,66.46465372400866,78827079.31667426,112328.58802626083,0.0,0.0,0.3031119321315516,3912746.0
2015-07-01,2015-06-30,6505.TW,6505.TW,356000,79.84755114824314,28425728.20877456,40506.66269750375,0.0,0.0,0.07533626213633324,4725480.0
2015-07-01,2015-06-30,8069.TWO,8069.TWO,1767000,14.117659781161386,24945904.83331217,35547.91438746984,0.0,0.0,0.42415794326365414,4165901.0
2015-07-03,2015-07-02,2383.TW,2383.TW,-50000,64.41095981745349,3220547.9908726746,4589.280886993562,9661.643972618023,0.0,0.0039036360886784325,12808571.0
2015-07-08,2015-07-07,2383.TW,2383.TW,-11000,61.49517256940531,676446.8982634584,963.9368300254282,2029.3406947903752,0.0,0.001194424772630386,9209454.0
2015-07-13,2015-07-09,2383.TW,2383.TW,-11000,62.63325763622578,688965.8339984836,981.7763134478391,2066.897501995451,0.0,0.0014846098593750549,7409354.0
2015-07-15,2015-07-14,2383.TW,2383.TW,-23000,64.78367233045053,1490024.4636003622,2123.284860630516,4470.073390801087,0.0,0.002777114356014952,8281978.0
2015-07-16,2015-07-15,2383.TW,2383.TW,-49000,68.24069797067537,3343794.200563093,4764.906735802408,10031.38260168928,0.0,0.003004635416618761,16308135.0
2015-07-17,2015-07-16,2383.TW,2383.TW,-58000,67.44146635313177,3911605.0484816427,5574.0371940863415,11734.815145444929,0.0,0.005286139168915023,10972091.0
