signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-29,2207.TW,71000,1000000000.0,638.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045617,0.0
2025-05-29,2357.TW,72000,1000000000.0,625.0,BUY_CASH_CAP_CORRECTION,72000.0,0.0453125,0.0
2025-05-29,2376.TW,164000,1000000000.0,276.0,BUY_CASH_CAP_CORRECTION,164000.0,0.045402,0.0
2025-05-29,2379.TW,83000,1000000000.0,541.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0451735,0.0
2025-05-29,2383.TW,60000,1000000000.0,749.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0453145,0.0
2025-05-29,2451.TW,440000,1000000000.0,103.0,BUY_CASH_CAP_CORRECTION,440000.0,0.0453715,0.0
2025-05-29,2615.TW,420000,1000000000.0,108.0,BUY_CASH_CAP_CORRECTION,420000.0,0.045414,0.0
2025-05-29,2883.TW,2623000,1000000000.0,17.300000316763686,BUY_CASH_CAP_CORRECTION,2623000.0,0.04538655083102953,0.0
2025-05-29,2887.TW,2646000,1000000000.0,17.149999885559083,BUY_CASH_CAP_CORRECTION,2646000.0,0.04538747469713211,0.0
2025-05-29,3044.TW,212000,1000000000.0,214.0,BUY_CASH_CAP_CORRECTION,212000.0,0.045475,0.0
2025-05-29,3231.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-05-29,3653.TW,33000,1000000000.0,1355.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0453925,0.0
2025-05-29,3661.TW,16000,1000000000.0,2810.0,BUY_CASH_CAP_CORRECTION,16000.0,0.046365,0.0
2025-05-29,6139.TW,180000,1000000000.0,252.0,BUY_CASH_CAP_CORRECTION,180000.0,0.045486,0.0
2025-05-29,6274.TWO,264000,1000000000.0,171.5,BUY_CASH_CAP_CORRECTION,264000.0,0.04536175,0.0
2025-05-29,6510.TWO,51000,1000000000.0,890.0,BUY_CASH_CAP_CORRECTION,51000.0,0.045835,0.0
2025-05-29,6669.TW,18000,1000000000.0,2420.000107573938,BUY_CASH_CAP_CORRECTION,18000.0,0.04477000199011785,0.0
2025-05-29,8210.TW,140000,1000000000.0,323.5,BUY_CASH_CAP_CORRECTION,140000.0,0.04545175,0.0
2025-05-29,8299.TWO,89000,1000000000.0,506.0,BUY_CASH_CAP_CORRECTION,89000.0,0.045287,0.0
2025-05-29,8932.TWO,434000,1000000000.0,104.5,BUY_CASH_CAP_CORRECTION,434000.0,0.04540525,0.0
2025-06-02,1815.TWO,101000,997601712.8960546,34.9,BUY_CASH_CAP_CORRECTION,101000.0,0.003550865996126348,0.0
2025-06-02,2368.TW,13000,997601712.8960546,255.0,BUY_CASH_CAP_CORRECTION,13000.0,0.0034507759514629988,0.0
2025-06-02,3363.TWO,14000,997601712.8960546,243.0,BUY_CASH_CAP_CORRECTION,14000.0,0.0035319706797327165,0.0
2025-06-02,3665.TW,5000,997601712.8960546,638.0000048635254,BUY_CASH_CAP_CORRECTION,5000.0,0.003517435847782081,0.0
2025-06-02,6223.TWO,4000,997601712.8960546,763.0,BUY_CASH_CAP_CORRECTION,4000.0,0.0034417543149885856,0.0
2025-06-02,6290.TWO,36000,997601712.8960546,97.6,BUY_CASH_CAP_CORRECTION,36000.0,0.003570964197383235,0.0
2025-06-02,6515.TW,3000,997601712.8960546,1070.0,BUY_CASH_CAP_CORRECTION,3000.0,0.003754003177408549,0.0
2025-06-03,2207.TW,-71000,1014348588.4687912,600.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-03,2887.TW,-2646000,1014348588.4687912,16.699999237060545,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,1815.TWO,371000,1021731485.9805875,39.0,BUY_CASH_CAP_CORRECTION,472000.0,0.018035560470483648,0.0
2025-06-04,2368.TW,55000,1021731485.9805875,268.0,BUY_CASH_CAP_CORRECTION,68000.0,0.017967538684962082,0.0
2025-06-04,3363.TWO,59000,1021731485.9805875,249.5,BUY_CASH_CAP_CORRECTION,73000.0,0.017948208753105235,0.0
2025-06-04,3665.TW,24000,1021731485.9805875,630.0000181349853,BUY_CASH_CAP_CORRECTION,29000.0,0.018189711083578346,0.0
2025-06-04,6223.TWO,19000,1021731485.9805875,794.0,BUY_CASH_CAP_CORRECTION,23000.0,0.018262136633767703,0.0
2025-06-04,6515.TW,13000,1021731485.9805875,1085.0,BUY_CASH_CAP_CORRECTION,16000.0,0.017521726838845935,0.0
2025-06-05,2615.TW,-420000,1022368243.3356454,104.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,3661.TW,-16000,1022368243.3356454,2775.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,6290.TWO,-36000,1022368243.3356454,98.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,1815.TWO,446000,1021950395.2002578,39.5,BUY_CASH_CAP_CORRECTION,918000.0,0.03550147851637217,0.0
2025-06-06,2368.TW,66000,1021950395.2002578,270.5,BUY_CASH_CAP_CORRECTION,134000.0,0.03560079840555339,0.0
2025-06-06,3363.TWO,77000,1021950395.2002578,241.0,BUY_CASH_CAP_CORRECTION,150000.0,0.03549144867534648,0.0
2025-06-06,6223.TWO,21000,1021950395.2002578,823.0,BUY_CASH_CAP_CORRECTION,44000.0,0.0358368666150605,0.0
2025-06-06,6515.TW,17000,1021950395.2002578,1090.0,BUY_CASH_CAP_CORRECTION,33000.0,0.035730697078349534,0.0
2025-06-09,2883.TW,-2623000,1041493494.850658,17.600000166361234,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-09,3665.TW,-29000,1041493494.850658,624.0000126789795,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-10,1815.TWO,132000,1066641385.4417635,39.75,BUY_CASH_CAP_CORRECTION,1050000.0,0.039148466926122165,0.0
2025-06-10,2368.TW,14000,1066641385.4417635,281.5,BUY_CASH_CAP_CORRECTION,148000.0,0.03919100699687069,0.0
2025-06-10,2881.TW,475000,1066641385.4417635,87.69999847412109,BUY_CASH_CAP_CORRECTION,475000.0,0.039095941563502545,0.0
2025-06-10,6223.TWO,3000,1066641385.4417635,879.0,BUY_CASH_CAP_CORRECTION,47000.0,0.03914389650529794,0.0
2025-06-10,6515.TW,2000,1066641385.4417635,1175.0,BUY_CASH_CAP_CORRECTION,35000.0,0.03910639561648381,0.0
2025-06-11,3363.TWO,-150000,1076963580.2180588,248.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-12,1815.TWO,185000,1070736479.9120191,38.2,BUY_CASH_CAP_CORRECTION,1235000.0,0.04407816571625358,0.0
2025-06-12,2368.TW,21000,1070736479.9120191,278.5,BUY_CASH_CAP_CORRECTION,169000.0,0.04408717820455583,0.0
2025-06-12,2376.TW,2000,1070736479.9120191,283.0,BUY_CASH_CAP_CORRECTION,166000.0,0.04400662617180255,0.0
2025-06-12,2379.TW,2000,1070736479.9120191,555.0,BUY_CASH_CAP_CORRECTION,85000.0,0.04431762706347607,0.0
2025-06-12,2451.TW,9000,1070736479.9120191,105.0,BUY_CASH_CAP_CORRECTION,449000.0,0.044079473227509866,0.0
2025-06-12,2881.TW,64000,1070736479.9120191,87.49999866485595,BUY_CASH_CAP_CORRECTION,539000.0,0.044087644500137566,0.0
