date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-06-02,997601712.8960546,997601712.8960546,109722469.66417277,0.10998624826499805,20,0.0,0,1266840.2333959648,0.0,1266840.2333959648,889010690.1024313,0.8890106901024313,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-03,1014348588.4687912,1015826506.0547912,85933691.63421299,0.08471810638977088,27,1477917.5860000001,0,33850.77134352816,0.0,33850.77134352816,23754927.25861625,0.023812035355929066,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-04,1021731485.9805875,1023209403.5665874,172053732.9331511,0.16839427510450633,25,1477917.5860000001,0,123266.5131717719,259508.4487826777,382774.9619544496,86502816.26089257,0.08527918039642841,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-05,1022368243.3356454,1023846160.9216454,82787145.35514724,0.08097585766654927,25,1477917.5860000001,0,127023.87827211771,0.0,127023.87827211771,89139563.69973172,0.0872436299779699,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-06,1021950395.2002578,1023428312.7862577,173745444.39137036,0.17001357913984055,22,1477917.5860000001,0,130191.67428533052,274087.7353375379,404279.4096228684,91362578.44584596,0.08936367012707715,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-09,1041493494.850658,1042971412.436658,84115494.0377545,0.08076430093287909,22,1477917.5860000001,0,127540.93342377372,0.0,127540.93342377372,89502409.42019208,0.0875799939415391,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-10,1066641385.4417635,1068119303.0277635,147682384.46902168,0.13845551699445552,20,1477917.5860000001,0,90985.42938960475,191548.27239916788,282533.7017887726,63849424.133055955,0.06130563892020416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-11,1076963580.2180588,1078441497.8040588,91811579.12951,0.08525040290677276,21,1477917.5860000001,0,79502.60639469167,0.0,79502.60639469167,55791302.73311696,0.052305586014750646,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-12,1070736479.9120191,1072214397.4980191,128964478.80223331,0.120444648353468,20,1477917.5860000001,0,53178.19554893476,111954.09589249422,165132.291441429,37318031.96416474,0.03465115501548228,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-13,1066707673.2749816,1068185590.8609816,94095921.92927143,0.08821153563129464,20,1477917.5860000001,0,49616.98933416947,0.0,49616.98933416947,34818939.8836277,0.03251868273553986,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
