date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993067392.8170798,103159742.81707978,22,,False,0,False,0,False,,,,993067392.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,983329542.8170798,103159742.81707978,22,,False,0,False,0,False,,,,983329542.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,982389542.8170798,103159742.81707978,22,,False,0,False,0,False,,,,982389542.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,973528692.8170798,103159742.81707978,22,,False,0,False,0,False,,,,973528692.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,972940542.8170798,103159742.81707978,22,,False,0,False,0,False,,,,972940542.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,975304342.8170798,103159742.81707978,22,,False,0,False,0,False,,,,975304342.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,991463242.8170798,103159742.81707978,22,,False,0,False,0,False,,,,991463242.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,983827392.8170798,103159742.81707978,22,,False,0,False,0,False,,,,983827392.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,994020192.8170798,103159742.81707978,22,,False,0,False,0,False,,,,994020192.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1000775792.8170798,103159742.81707978,22,,False,0,False,0,False,,,,1000775792.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1000259192.8170798,103159742.81707978,22,,False,0,False,0,False,,,,1000259192.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,995683742.8170798,103159742.81707978,22,,False,0,False,0,False,,,,995683742.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,997596842.8170798,103159742.81707978,22,,False,0,False,0,False,,,,997596842.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,980100392.8170798,103159742.81707978,22,,False,0,False,0,False,,,,980100392.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,958201482.8170798,103159742.81707978,22,,False,0,False,0,False,,,,958201482.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,946470842.8170798,103159742.81707978,22,,False,0,False,0,False,,,,946470842.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,902866782.8170798,103159742.81707978,22,,False,0,False,0,False,,,,902866782.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,886648832.8170798,103159742.81707978,22,,False,0,False,0,False,,,,886648832.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,917007152.8170798,103159742.81707978,22,,False,0,False,0,False,,,,917007152.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,912066212.8170798,103159742.81707978,22,,False,0,False,0,False,,,,912066212.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,906332422.8170798,103159742.81707978,22,,False,0,False,0,False,,,,906332422.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,883058682.8170798,103159742.81707978,22,,False,0,False,0,False,,,,883058682.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,897018912.8170798,103159742.81707978,22,,False,0,False,0,False,,,,897018912.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,903134202.8170798,103159742.81707978,22,,False,0,False,0,False,,,,903134202.8170798,103159742.81707978,22,0,UNKNOWN,BLOCK_SUBMISSION
