date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-08-01,997338175.2420446,997338175.2420446,102506875.2420446,0.10278045881194425,20,0.0,0,1277107.8241307002,0.0,1277107.8241307002,896216016.9338248,0.8962160169338248,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-04,974214874.4562169,974214874.4562169,102506875.2420446,0.10521998578523187,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-08-05,983916342.8105407,983916342.8105407,20267697.068505745,0.020599004393616845,24,0.0,0,117024.06959811556,0.0,117024.06959811556,82122154.10394074,0.08429573008703992,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-06,985320039.243042,985320039.243042,188009587.85525507,0.190810681166792,20,0.0,0,240094.61303379232,505462.3432290364,745556.9562628288,168487447.74301216,0.17124163957042382,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-07,998916463.4139346,998916463.4139346,118286560.89394553,0.11841486773547101,20,0.0,0,99213.93356453662,0.0,99213.93356453662,69623813.027745,0.07066111542928985,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-08,1018684061.1998843,1018684061.1998843,118286560.89394553,0.11611702332381497,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-08-11,1034843462.7397579,1034843462.7397579,116941016.00284998,0.11300357997454757,22,0.0,0,1914.673060699668,0.0,1914.673060699668,1343630.2180348546,0.0013189861991678006,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-12,1044926436.9103799,1044926436.9103799,198022232.61350483,0.18950829993258997,20,0.0,0,116054.27383188925,244324.78701450367,360379.06084639294,81441595.67150122,0.0786994348458112,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-13,1056379767.2261215,1056379767.2261215,124106169.48213348,0.11748253169219224,23,0.0,0,105180.50773867656,0.0,105180.50773867656,73810882.62363267,0.07063739610405052,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-14,1069847081.8093253,1069847081.8093253,213219481.91689977,0.19929902650788464,21,0.0,0,127550.88287626946,268528.17447635677,396079.05735262623,89509391.49211892,0.08473220925761933,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-15,1089296090.9584482,1089296090.9584482,124940894.77846664,0.1146987451947375,24,0.0,0,125617.981049272,0.0,125617.981049272,88152969.15738387,0.08239772828870046,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-18,1123078489.4100978,1123078489.4100978,207272585.54843968,0.18455752425399097,22,0.0,0,117844.11957633689,248092.88331860397,365937.00289494084,82697627.77286798,0.07591841048479676,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-19,1093112604.3147807,1093112604.3147807,133972100.15190303,0.12256020068113993,22,0.0,0,104304.55769534883,0.0,104304.55769534883,73196180.83884129,0.06517459067111857,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-20,1059366352.2585969,1059366352.2585969,217834050.31412902,0.20562674078679308,20,0.0,0,120034.43133985088,252704.0659786334,372738.4973184843,84234688.65954447,0.07705947980752369,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-21,1094094845.7279477,1094094845.7279477,123138347.1073854,0.11254814661470801,21,0.0,0,134749.35923270308,0.0,134749.35923270308,94560953.84751093,0.08926180602763577,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-22,1087469175.6732426,1087469175.6732426,167270874.10873187,0.1538166578424404,20,0.0,0,63168.37101867639,132986.04424984503,196154.4152685214,44328681.41661501,0.04051630586662828,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-25,1116293440.0078924,1116293440.0078924,134620689.55988902,0.1205961485887951,25,0.0,0,46460.30704456257,0.0,46460.30704456257,32603724.241798293,0.029981285880230687,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-08-26,1128853052.622656,1128853052.622656,216938202.26720095,0.19217576792939522,23,0.0,0,117823.82603813826,248050.16008029104,365873.9861184293,82683386.69343035,0.07406958038994278,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-27,1149688354.699784,1149688354.699784,133950653.86497281,0.11651040329094323,25,0.0,0,118088.97967713523,0.0,118088.97967713523,82869459.42255104,0.07341031609917785,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
