date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1000836325.5723488,1000836325.5723488,142334473.8001081,0.14221553531114212,20,0.0,0,1220434.2560200172,0.0,1220434.2560200172,856445091.9438716,0.8564450919438716,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,990472928.0888216,990472928.0888216,102239431.54008667,0.10322284298811067,29,0.0,0,57054.133080890286,0.0,57054.133080890286,40037988.12694055,0.040004531314392494,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1006277308.1168756,1006277308.1168756,182787507.99345165,0.18164725222266614,27,0.0,0,115291.17238384363,242718.25765019713,358009.43003404076,80906085.88339904,0.08168429806507918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1015531489.1724558,1015531489.1724558,95269541.6291876,0.09381249389600078,27,0.0,0,124535.63878380942,0.0,124535.63878380942,87393430.72548029,0.08684825745402762,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1023658261.9631329,1023658261.9631329,178928762.47446424,0.17479345316992945,25,0.0,0,119744.25804637444,252093.17483447248,371837.4328808469,84031058.2781575,0.08274589136239723,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1020535518.9398853,1020535518.9398853,102233973.49507597,0.10017679110402239,25,0.0,0,109134.55755111798,0.0,109134.55755111798,76585654.42183718,0.07481564626359204,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1020787603.2179489,1020787603.2179489,204843260.38531807,0.20067177514653053,22,0.0,0,146868.1252729277,309196.0532061636,456064.17847909126,103065351.0687212,0.10099143945110672,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1015399859.282778,1015399859.282778,101677865.53094228,0.10013578847919269,23,0.0,0,146801.49553634625,0.0,146801.49553634625,103018593.35883948,0.10092069401517205,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1013334210.797119,1013334210.797119,185962612.40855232,0.18351557702001253,21,0.0,0,120639.59450628463,253978.09369744133,374617.68820372596,84659364.56581378,0.08337539521190444,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1000425235.9060345,1000425235.9060345,102263089.85578552,0.10221962240203888,24,0.0,0,119102.09914640908,0.0,119102.09914640908,83580420.4536204,0.08248060665777142,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-17,1005665513.2103788,1005665513.2103788,199699767.5407282,0.19857473972954295,21,0.0,0,139464.39565180254,293609.25400379486,433073.6496555974,97869751.33459827,0.09782815129204792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-18,1009379507.6732391,1009379507.6732391,98119908.84200312,0.09720814430657823,23,0.0,0,144545.32156245672,0.0,144545.32156245672,101435313.37716264,0.1008638678016823,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-19,1007218928.7975571,1007218928.7975571,174130732.05784088,0.1728827041264231,21,0.0,0,108796.84914001336,229045.9981895018,337842.84732951515,76348666.06316727,0.07563920753568856,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-20,998326081.3791246,998326081.3791246,103108584.36221465,0.10328146913659376,24,0.0,0,101062.54633773607,0.0,101062.54633773607,70921085.14928848,0.07041278030185137,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-21,1005255859.0275667,1005255859.0275667,182359112.31546083,0.1814056696887753,22,0.0,0,113433.94755129029,238808.31063429534,352242.2581855856,79602770.21143177,0.07973624219199558,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-24,1003505041.120528,1003505041.120528,101976692.11432798,0.10162050805490659,27,0.0,0,114381.95450144977,0.0,114381.95450144977,80268038.24663141,0.07984836648878488,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-02-25,997349214.3943797,997349214.3943797,185073114.34296194,0.18556500739346735,25,0.0,0,118938.70544740815,250397.27462612244,369335.9800735306,83465758.20870748,0.08317422911548948,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-26,1009999255.8980943,1009999255.8980943,98853510.05996934,0.09787483454338637,28,0.0,0,122688.10555285164,0.0,122688.10555285164,86096916.17743976,0.08632574722557974,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-27,993538245.6793137,993538245.6793137,189199696.68116245,0.19043020991285606,25,0.0,0,129315.5371872538,272243.2361836922,401558.77337094594,90747745.39456406,0.08984931906100356,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-03,987547158.8240467,987547158.8240467,98606460.6446813,0.09984987528301949,26,0.0,0,128911.6622333032,0.0,128911.6622333032,90464324.37424786,0.09105268445141186,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,990010126.5694876,990010126.5694876,175852032.3215199,0.1776264985600398,23,0.0,0,110564.1861632675,232766.7077121421,343330.8938754096,77588902.57071403,0.07856728853648416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-05,990801940.6886085,990801940.6886085,100751492.08632377,0.10168681342741553,27,0.0,0,106865.98580538179,0.0,106865.98580538179,74993674.24939074,0.0757504112702902,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
