date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,996779694.7088965,91016244.70889655,22,,False,0,False,0,False,,,,996779694.7088965,91016244.70889655,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,987171844.7088965,91016244.70889655,22,,False,0,False,0,False,,,,987171844.7088965,91016244.70889655,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,991004644.7088965,91016244.70889655,22,,False,0,False,0,False,,,,991004644.7088965,91016244.70889655,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,977458544.7088965,91016244.70889655,22,,False,0,False,0,False,,,,977458544.7088965,91016244.70889655,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,977011994.7088965,91016244.70889655,22,,False,0,False,0,False,,,,977011994.7088965,91016244.70889655,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,985284127.9742403,88543471.7342403,22,,False,0,False,0,False,,,,985284127.9742403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,987700333.2742403,88543471.7342403,22,,False,0,False,0,False,,,,987700333.2742403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,977152556.3142402,88543471.7342403,22,,False,0,False,0,False,,,,977152556.3142402,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,982852394.7942402,88543471.7342403,22,,False,0,False,0,False,,,,982852394.7942402,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,985205519.3102403,88543471.7342403,22,,False,0,False,0,False,,,,985205519.3102403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,982679659.6782403,88543471.7342403,22,,False,0,False,0,False,,,,982679659.6782403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,980837091.3822403,88543471.7342403,22,,False,0,False,0,False,,,,980837091.3822403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,989353774.0542402,88543471.7342403,22,,False,0,False,0,False,,,,989353774.0542402,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,984711954.8382403,88543471.7342403,22,,False,0,False,0,False,,,,984711954.8382403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,979193627.8782403,88543471.7342403,22,,False,0,False,0,False,,,,979193627.8782403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,981312676.4502403,88543471.7342403,22,,False,0,False,0,False,,,,981312676.4502403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,988950187.0502403,88543471.7342403,22,,False,0,False,0,False,,,,988950187.0502403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,984266467.8342403,88543471.7342403,22,,False,0,False,0,False,,,,984266467.8342403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,992772595.7142403,88543471.7342403,22,,False,0,False,0,False,,,,992772595.7142403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,991515625.5302403,88543471.7342403,22,,False,0,False,0,False,,,,991515625.5302403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,981974429.8142402,88543471.7342403,22,,False,0,False,0,False,,,,981974429.8142402,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,984312210.5562403,88543471.7342403,22,,False,0,False,0,False,,,,984312210.5562403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,984712299.0242403,88543471.7342403,22,,False,0,False,0,False,,,,984712299.0242403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,970159966.7762403,88543471.7342403,22,,False,0,False,0,False,,,,970159966.7762403,88543471.7342403,22,0,UNKNOWN,BLOCK_SUBMISSION
