date,symbol,shares,close,weight
2025-10-01,1504.TW,477000.0,104.5,0.05010069446359333
2025-10-01,1785.TWO,728000.0,62.0,0.04536617305746138
2025-10-01,2303.TW,996000.0,44.25,0.04429775224125965
2025-10-01,2324.TW,1400000.0,31.75,0.044676674769677384
2025-10-01,2327.TW,266000.0,170.0,0.04545060141923085
2025-10-01,2356.TW,992000.0,45.04999923706055,0.04491749585993389
2025-10-01,2376.TW,151000.0,293.0,0.044468619163888334
2025-10-01,2382.TW,156000.0,286.5,0.044921919058626796
2025-10-01,2409.TW,3324000.0,13.75,0.04593807469849504
2025-10-01,2834.TW,2881000.0,15.799999380111696,0.04575192846777879
2025-10-01,2887.TW,2521000.0,18.1999981880188,0.04611617374654748
2025-10-01,3036.TW,323000.0,143.0,0.04642454287821437
2025-10-01,3045.TW,416000.0,108.5,0.04536617305746138
2025-10-01,3227.TWO,187000.0,238.5,0.04482693715163614
2025-10-01,3481.TW,3151000.0,14.800000190734863,0.046872616859389885
2025-10-01,3680.TWO,131000.0,341.5,0.04496463578928397
2025-10-01,4904.TW,513000.0,88.80000305175781,0.04578670828057228
2025-10-01,5347.TWO,444000.0,99.5,0.04440328769347148
2025-10-01,6187.TWO,118000.0,380.0,0.04506866359217849
2025-10-01,6223.TWO,26000.0,1705.0,0.044556062824292426
2025-10-02,1504.TW,477000.0,114.5,0.054451979778706854
2025-10-02,1785.TWO,728000.0,61.900001525878906,0.04492745810608976
2025-10-02,2303.TW,996000.0,43.79999923706055,0.043493389105357196
2025-10-02,2324.TW,1400000.0,32.650001525878906,0.04557231078532437
2025-10-02,2327.TW,266000.0,170.5,0.04521638403968932
2025-10-02,2356.TW,992000.0,45.5,0.04500003770457119
2025-10-02,2376.TW,151000.0,299.0,0.04501299854492389
2025-10-02,2382.TW,156000.0,294.0,0.045725844764322336
2025-10-02,2409.TW,3324000.0,13.800000190734863,0.04573302370799519
2025-10-02,2834.TW,2881000.0,15.849999504089356,0.04552629624786188
2025-10-02,2887.TW,2521000.0,18.1999981880188,0.04574398538657162
2025-10-02,3036.TW,323000.0,139.5,0.04492277115631472
2025-10-02,3045.TW,416000.0,108.5,0.04500003770457119
2025-10-02,3227.TWO,187000.0,242.5,0.04521090060723241
