date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-10-01,994926328.5406543,994926328.5406543,89269033.48483577,0.0897242649270067,20,0.0,0,1295944.9057933532,0.0,1295944.9057933532,909435021.609371,0.909435021609371,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-02,1003021381.811309,1003021381.811309,89269033.48483577,0.08900013011051573,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-10-03,1008273282.9732543,1008273282.9732543,87470939.893468,0.08675320607080718,21,0.0,0,2558.637309532981,0.0,2558.637309532981,1795534.954058232,0.001790126299018432,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-07,1015714737.4332204,1015714737.4332204,132536688.50794461,0.13048613318624652,20,0.0,0,64504.1225177703,135798.1526689901,200302.2751867604,45266050.88966337,0.04489462495344539,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-08,1015950233.1703858,1015950233.1703858,109435431.20375678,0.10771731491438447,21,0.0,0,32872.448419469925,0.0,32872.448419469925,23068384.855768368,0.02271147991222785,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-09,1013447770.6036692,1013447770.6036692,153981321.83990762,0.15193809321637491,20,0.0,0,63760.032299439976,134231.64694618943,197991.6792456294,44743882.31539647,0.044041411532303315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-13,1003506012.3229092,1003506012.3229092,107588363.9154404,0.10721247565462567,23,0.0,0,66015.89239570191,0.0,66015.89239570191,46326942.032071516,0.04571221465559736,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-14,986579661.4768881,986579661.4768881,195580320.41379866,0.1982407787740315,21,0.0,0,125945.84838928311,265149.1545037539,391095.002893037,88383051.5012513,0.08807426205316177,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-15,998406241.2067832,998406241.2067832,93942788.5938505,0.09409274974112837,29,0.0,0,144627.3888143657,0.0,144627.3888143657,101492904.43113382,0.10287350164831209,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-10-16,1009518786.606542,1009518786.606542,181026137.9932234,0.179319236447036,27,0.0,0,124645.32847259764,262411.21783704765,387056.5463096453,87470405.94568256,0.087610035209672,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-17,1000081430.3986537,1000081430.3986537,100010683.74897443,0.10000254050223495,27,0.0,0,115282.74438730285,0.0,115282.74438730285,80900171.49986163,0.08013736106071329,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-20,1012446294.2879419,1012446294.2879419,199659745.2125603,0.19720527038224966,24,0.0,0,142631.05500400256,300275.90527158434,442906.9602755869,100091968.42386144,0.10008381855861742,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-21,1014148803.8291286,1014148803.8291286,87424557.11760506,0.08620486144391785,24,0.0,0,159707.5597626494,0.0,159707.5597626494,112075480.53519253,0.11069770433010052,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-22,1017625019.3012755,1017625019.3012755,188406924.18128178,0.1851437618059413,21,0.0,0,144539.46017702267,304293.60037267936,448833.06054970203,101431200.12422644,0.10001609205794254,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-23,1020751142.0259684,1020751142.0259684,98058991.38559808,0.09606552209285053,23,0.0,0,128562.60252525088,0.0,128562.60252525088,90219370.1931585,0.08865679251391163,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-27,1040580345.7826221,1040580345.7826221,186987299.21904987,0.17969520563875002,21,0.0,0,127286.0795647428,267970.69382051117,395256.77338525397,89323564.60683706,0.08750768030447585,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-28,1041232085.5194979,1041232085.5194979,101121088.54211612,0.09711676190967951,22,0.0,0,122185.23625297006,0.0,122185.23625297006,85744025.44068074,0.08240019695566374,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-29,1047172199.5612738,1047172199.5612738,170948102.2723601,0.16324736499305556,20,0.0,0,99945.7545293902,210412.1147987162,310357.8693281064,70137371.59957206,0.06735997917753245,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-10-30,1056064987.0313201,1056064987.0313201,105590688.18005776,0.09998502883509215,20,0.0,0,93001.78753429445,0.0,93001.78753429445,65264412.304768026,0.06232443177169083,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-10-31,1064938604.2240065,1064938604.2240065,75876004.77332605,0.07124918232128034,23,0.0,0,42283.17033686266,0.0,42283.17033686266,29672400.23639485,0.028097134741495642,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-03,1074503443.7939875,1074503443.7939875,210613042.9218661,0.1960096490507354,20,0.0,0,192853.6567929785,406007.6985115337,598861.3553045122,135335899.50384456,0.127083288151114,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-04,1050848556.1804976,1050848556.1804976,108048654.02826327,0.10282038586129477,20,0.0,0,145946.2807233532,0.0,145946.2807233532,102418442.61287946,0.09531699800909707,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-05,1046308319.0147868,1046308319.0147868,68791718.52281769,0.06574708168964247,23,0.0,0,55861.53041441941,0.0,55861.53041441941,39201073.97503117,0.037304208817219756,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-06,1058009330.2617261,1058009330.2617261,203270028.86027437,0.19212498703578562,20,0.0,0,192483.33097041992,405228.06520088395,597711.3961713039,135076021.733628,0.1290977231843256,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-07,1045313947.8807117,1045313947.8807117,107501448.3614199,0.10284130292087872,22,0.0,0,136276.03386261343,0.0,136276.03386261343,95632304.46499187,0.09038890464352968,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
