date,symbol,shares,close,weight
2025-09-01,1504.TW,667000.0,67.19999694824219,0.04518761166961393
2025-09-01,2313.TW,559000.0,75.8,0.04271744944803364
2025-09-01,2344.TW,2303000.0,20.3,0.04713182717442276
2025-09-01,3037.TW,314000.0,134.5,0.04257711524392892
2025-09-01,3131.TWO,29000.0,1480.0,0.04326971293229061
2025-09-01,3189.TW,399000.0,105.5,0.04243748674343679
2025-09-01,3211.TWO,124000.0,353.0,0.04412865504362126
2025-09-01,3260.TWO,442000.0,101.0,0.0450057438192758
2025-09-01,3264.TWO,610000.0,73.0,0.0448928312412605
2025-09-01,3443.TW,34000.0,1335.0,0.045759838536735105
2025-09-01,3481.TW,3229000.0,13.850000381469728,0.045086044050711205
2025-09-01,3491.TWO,114000.0,387.0,0.04447747425784709
2025-09-01,4772.TWO,155000.0,282.5,0.04414428133790016
2025-09-01,4958.TW,230000.0,191.0,0.044287942430464265
2025-09-01,6023.TWO,525000.0,86.8,0.045941305179973975
2025-09-01,6187.TWO,116000.0,384.0,0.044906945313512414
2025-09-01,6584.TWO,170000.0,259.5,0.04447444981379311
2025-09-01,6789.TW,171000.0,267.0,0.046029014057539425
2025-09-01,8046.TW,206000.0,201.0,0.04174337683304811
2025-09-01,8932.TWO,197000.0,228.0,0.045281976376206075
2025-09-02,1504.TW,667000.0,66.5,0.04527640745790722
2025-09-02,1785.TWO,223000.0,57.400001525878906,0.013065957686170875
2025-09-02,2313.TW,559000.0,74.5,0.042510142525465276
2025-09-02,2344.TW,2303000.0,19.95,0.04689875549125652
2025-09-02,2449.TW,83000.0,151.9999969482422,0.01287793272583173
2025-09-02,3037.TW,314000.0,131.0,0.041988022778991455
2025-09-02,3131.TWO,29000.0,1470.0,0.043515082682656823
2025-09-02,3163.TWO,55000.0,245.5,0.0137828384687444
2025-09-02,3189.TW,399000.0,104.0,0.04235753861129551
2025-09-02,3211.TWO,124000.0,355.5,0.0449972290597438
2025-09-02,3260.TWO,442000.0,100.5,0.045343267366790965
2025-09-02,3264.TWO,610000.0,72.5,0.04514319802112358
2025-09-02,3443.TW,34000.0,1310.0,0.04546473804094616
2025-09-02,3481.TW,3229000.0,13.75,0.04532055541300985
2025-09-02,3491.TWO,114000.0,398.5,0.046372195430223244
2025-09-02,4772.TWO,155000.0,278.5,0.0440637422402906
2025-09-02,4958.TW,230000.0,184.5,0.04331603409895713
2025-09-02,6023.TWO,525000.0,87.7,0.04699843289740152
2025-09-02,6187.TWO,116000.0,375.0,0.04440314559454778
2025-09-02,6584.TWO,170000.0,244.5,0.04242797118706617
2025-09-02,6789.TW,171000.0,270.0,0.04712858004828209
2025-09-02,8046.TW,206000.0,197.0,0.04142456217282616
2025-09-02,8932.TWO,197000.0,217.0,0.043636553356812026
2025-09-03,1504.TW,667000.0,66.80000305175781,0.04477264316594907
2025-09-03,1785.TWO,223000.0,56.900001525878906,0.012750510073271602
2025-09-03,2344.TW,2303000.0,20.1,0.04651579126441557
2025-09-03,2449.TW,83000.0,153.49999923706056,0.01280256199805838
2025-09-03,3131.TWO,29000.0,1495.0,0.04356619270708414
2025-09-03,3163.TWO,55000.0,246.5,0.013623541866596546
2025-09-03,3211.TWO,124000.0,368.0,0.04585428452565248
2025-09-03,3260.TWO,442000.0,103.5,0.04596984471850947
2025-09-03,3264.TWO,610000.0,74.5,0.0456663736033546
2025-09-03,3443.TW,34000.0,1310.0,0.04475696512913222
2025-09-03,3481.TW,3229000.0,13.5,0.04380384475587264
2025-09-03,3491.TWO,114000.0,438.0,0.05017523086726157
2025-09-03,4772.TWO,155000.0,290.0,0.045168962338448436
2025-09-03,4958.TW,230000.0,183.5,0.042410590778514265
2025-09-03,6023.TWO,525000.0,88.6,0.046741585832545694
2025-09-03,6187.TWO,116000.0,379.0,0.04417815929360505
2025-09-03,6584.TWO,170000.0,253.5,0.04330492618410312
2025-09-03,6789.TW,171000.0,270.0,0.04639490525397474
2025-09-03,8046.TW,206000.0,190.5,0.03943416215901517
2025-09-03,8932.TWO,197000.0,230.5,0.045629695803013036
2025-09-04,1504.TW,667000.0,66.69999694824219,0.045112336717962644
2025-09-04,1785.TWO,672000.0,56.5,0.0385000590905898
2025-09-04,2344.TW,2303000.0,20.5,0.047873091544336825
2025-09-04,2449.TW,249000.0,151.00000076293946,0.038125888354957234
2025-09-04,3131.TWO,29000.0,1460.0,0.04293332548186821
2025-09-04,3163.TWO,155000.0,238.0,0.037406952693106246
2025-09-04,3211.TWO,124000.0,366.0,0.046019982136729025
2025-09-04,3260.TWO,442000.0,105.0,0.04706035983971431
2025-09-04,3264.TWO,610000.0,74.69999694824219,0.0462055446931696
2025-09-04,3443.TW,34000.0,1300.0,0.044819390323537434
2025-09-04,3481.TW,3229000.0,13.5,0.044202363196571996
2025-09-04,3491.TWO,114000.0,431.0,0.049822532220739554
2025-09-04,4772.TWO,155000.0,287.5,0.045186970164991784
2025-09-04,4958.TW,230000.0,174.0,0.04058081449656037
2025-09-04,6023.TWO,525000.0,88.6,0.0471668312420666
2025-09-04,6187.TWO,116000.0,371.0,0.043639078777460566
2025-09-04,6584.TWO,170000.0,250.0,0.043095567618785996
2025-09-04,6789.TW,171000.0,271.0,0.04699039291816851
2025-09-04,8046.TW,206000.0,185.5,0.03874849236274516
2025-09-04,8932.TWO,197000.0,224.5,0.044846261677464444
2025-09-05,1504.TW,667000.0,68.0,0.04431006396546516
2025-09-05,1785.TWO,672000.0,57.79999923706055,0.03794588935980795
2025-09-05,2344.TW,2303000.0,22.55,0.05073505254863997
2025-09-05,2449.TW,249000.0,159.9999984741211,0.03892126579832428
2025-09-05,3131.TWO,29000.0,1530.0,0.043346801705346355
2025-09-05,3163.TWO,155000.0,250.0,0.037856402210551525
2025-09-05,3211.TWO,124000.0,402.5,0.04875904604719036
2025-09-05,3260.TWO,442000.0,110.0,0.04749879420585846
2025-09-05,3264.TWO,610000.0,80.69999694824219,0.04809179461022946
2025-09-05,3443.TW,34000.0,1345.0,0.044675439305510226
2025-09-05,3481.TW,3229000.0,13.5,0.04258625437319372
2025-09-05,3491.TWO,114000.0,437.0,0.04866916762129693
2025-09-05,4772.TWO,155000.0,295.0,0.0446705546084508
2025-09-05,4958.TW,230000.0,174.0,0.03909711526364573
2025-09-05,6023.TWO,525000.0,88.4,0.04533975810559216
2025-09-05,6187.TWO,116000.0,390.5,0.04425340147957582
2025-09-05,6515.TW,1000.0,1745.0,0.0017047592737396752
2025-09-05,6584.TWO,170000.0,253.0,0.04201816410518248
2025-09-05,6789.TW,171000.0,298.0,0.04978287855084606
2025-09-05,8046.TW,206000.0,187.5,0.037734284784065875
2025-09-05,8932.TWO,197000.0,241.5,0.04647838099014436
2025-09-08,1785.TWO,672000.0,58.400001525878906,0.037614986209918676
2025-09-08,2344.TW,2303000.0,24.6,0.054300999114780944
2025-09-08,2449.TW,249000.0,168.9999961853027,0.040333398504085696
2025-09-08,3131.TWO,29000.0,1515.0,0.04211040382300747
2025-09-08,3163.TWO,155000.0,254.5,0.037809267208560086
2025-09-08,3211.TWO,124000.0,405.0,0.0481343912596207
2025-09-08,3260.TWO,442000.0,111.0,0.047024482357218456
2025-09-08,3264.TWO,610000.0,83.30000305175781,0.04870276608285055
2025-09-08,3443.TW,34000.0,1345.0,0.043830858468786434
2025-09-08,3481.TW,3229000.0,13.75,0.04255489454277349
2025-09-08,3491.TWO,114000.0,432.5,0.04725739070202307
2025-09-08,4772.TWO,155000.0,307.5,0.04568310281584372
2025-09-08,4958.TW,230000.0,168.0,0.03703530223559824
2025-09-08,6023.TWO,525000.0,87.8,0.044180700221270734
2025-09-08,6187.TWO,116000.0,405.0,0.045028946662225816
2025-09-08,6515.TW,1000.0,1720.0,0.0016485693541725926
2025-09-08,6584.TWO,170000.0,246.0,0.04008323859970804
2025-09-08,6789.TW,171000.0,323.0,0.05293920415059
2025-09-08,8046.TW,206000.0,186.0,0.036724757775858756
2025-09-08,8932.TWO,213575.8209507,237.0,0.048515354134385874
2025-09-09,1785.TWO,672000.0,58.09999847412109,0.0374140738692226
2025-09-09,2344.TW,2303000.0,24.55,0.05417950585815917
2025-09-09,2449.TW,249000.0,170.4999984741211,0.04068303383384726
2025-09-09,3131.TWO,29000.0,1560.0,0.043352305812450795
2025-09-09,3163.TWO,155000.0,244.0,0.03624191436398959
2025-09-09,3211.TWO,124000.0,402.5,0.04782744436559282
2025-09-09,3260.TWO,442000.0,113.0,0.047861942221676994
2025-09-09,3264.TWO,610000.0,85.9000015258789,0.05021258869624965
2025-09-09,3443.TW,34000.0,1400.0,0.0456138319335247
2025-09-09,3481.TW,3229000.0,13.75,0.042546157994928155
2025-09-09,3491.TWO,114000.0,431.0,0.04708382391222275
2025-09-09,4772.TWO,155000.0,309.0,0.045896522698658945
2025-09-09,4958.TW,230000.0,167.0,0.03680729589425807
2025-09-09,5536.TWO,13000.0,985.0,0.012270695754386215
2025-09-09,6023.TWO,525000.0,88.0,0.044272248641362213
2025-09-09,6187.TWO,116000.0,384.5,0.04274092714073674
2025-09-09,6515.TW,7000.0,1760.0,0.011805932971029923
2025-09-09,6584.TWO,170000.0,250.0,0.04072663565493277
2025-09-09,6789.TW,171000.0,316.0,0.0517812819823517
2025-09-09,6919.TW,48000.0,255.0,0.011729271068620638
2025-09-09,8046.TW,206000.0,184.0,0.036322409361519335
2025-09-09,8932.TWO,213575.8209507,237.5,0.04860772595490707
2025-09-10,1785.TWO,672000.0,58.400001525878906,0.037599897469208526
2025-09-10,2344.TW,2303000.0,24.95,0.05505148228929253
2025-09-10,2449.TW,249000.0,172.5000068664551,0.0411521938737216
2025-09-10,3131.TWO,29000.0,1450.0,0.04028751955086467
2025-09-10,3163.TWO,155000.0,241.0,0.035789305417896544
2025-09-10,3211.TWO,124000.0,395.5,0.04698645740341272
2025-09-10,3260.TWO,442000.0,117.0,0.049546463401983716
2025-09-10,3264.TWO,610000.0,87.30000305175781,0.051020959658509515
2025-09-10,3443.TW,34000.0,1385.0,0.04511627338050457
2025-09-10,3481.TW,3229000.0,13.550000190734863,0.04191909282628769
2025-09-10,3491.TWO,114000.0,446.0,0.048712928514724446
2025-09-10,4772.TWO,155000.0,332.5,0.04937736120933859
2025-09-10,5536.TWO,13000.0,953.0,0.011869728411787451
2025-09-10,6023.TWO,525000.0,88.0,0.044263576771699106
2025-09-10,6187.TWO,116000.0,376.0,0.04178788234793135
2025-09-10,6515.TW,7000.0,1740.0,0.011669488421629765
2025-09-10,6584.TWO,170000.0,259.0,0.042184529983937485
2025-09-10,6789.TW,171000.0,306.0,0.050132812081297135
2025-09-10,6919.TW,48000.0,229.5,0.010554276227641502
2025-09-10,8932.TWO,213575.8209507,231.0,0.04726814873614986
2025-09-11,1785.TWO,672000.0,56.29999923706055,0.03686197793917688
2025-09-11,2344.TW,2303000.0,25.0,0.05609639073755777
2025-09-11,2449.TW,249000.0,166.00000762939453,0.040272484955512035
2025-09-11,3131.TWO,29000.0,1440.0,0.0406875428085178
2025-09-11,3163.TWO,155000.0,236.0,0.035640572699606826
2025-09-11,3211.TWO,124000.0,399.0,0.04820538476997669
2025-09-11,3260.TWO,442000.0,116.5,0.050170585293079675
2025-09-11,3264.TWO,610000.0,85.19999694824219,0.05063728206660646
2025-09-11,3443.TW,34000.0,1390.0,0.0460462948546588
2025-09-11,3481.TW,3229000.0,13.25,0.04168548858729233
2025-09-11,3491.TWO,114000.0,428.0,0.04753895087914752
2025-09-11,4772.TWO,155000.0,328.0,0.04953435527741966
2025-09-11,5536.TWO,25000.0,941.0,0.022920843979175796
2025-09-11,6023.TWO,525000.0,87.8,0.04491121373943075
2025-09-11,6187.TWO,116000.0,363.5,0.04108311614137839
2025-09-11,6510.TWO,15000.0,1460.0,0.021337576329179594
2025-09-11,6515.TW,13000.0,1685.0,0.021342447921948813
2025-09-11,6584.TWO,170000.0,251.0,0.041574172692515676
2025-09-11,6789.TW,171000.0,297.0,0.049482716394065936
2025-09-11,6919.TW,104000.0,207.0,0.020975129827149695
2025-09-11,8358.TWO,91000.0,249.0,0.02207708411154705
2025-09-11,8932.TWO,213575.8209507,221.5,0.046092131028539284
2025-09-12,2344.TW,2303000.0,25.45,0.05741094741883206
2025-09-12,2449.TW,249000.0,166.00000762939453,0.04048745182758435
2025-09-12,3131.TWO,29000.0,1405.0,0.03991051311017938
2025-09-12,3163.TWO,155000.0,230.0,0.034919862372754816
2025-09-12,3211.TWO,124000.0,406.0,0.049312918689872885
2025-09-12,3260.TWO,442000.0,120.5,0.052170176432967584
2025-09-12,3264.TWO,610000.0,84.4000015258789,0.05042957158209909
2025-09-12,3443.TW,34000.0,1375.0,0.045792526393444256
2025-09-12,3491.TWO,114000.0,427.0,0.04768103956748833
2025-09-12,4772.TWO,155000.0,331.0,0.0502542367190515
2025-09-12,5536.TWO,25000.0,904.0,0.022137135753836152
2025-09-12,6023.TWO,525000.0,87.6,0.04504809173977543
2025-09-12,6187.TWO,116000.0,357.0,0.04056385247070189
2025-09-12,6510.TWO,15000.0,1445.0,0.0212310804187787
2025-09-12,6515.TW,13000.0,1600.0,0.020374001047778405
2025-09-12,6584.TWO,170000.0,253.0,0.042129124281968716
2025-09-12,6789.TW,171000.0,295.5,0.049495599035806095
2025-09-12,6919.TW,104000.0,207.0,0.02108709108445065
2025-09-12,8358.TWO,91000.0,233.5,0.020813315445371128
2025-09-12,8932.TWO,213575.8209507,210.0,0.043932343267511345
2025-09-15,1504.TW,243000.0,88.19999694824219,0.02108152513564335
2025-09-15,2308.TW,25000.0,836.0,0.020557650055524273
2025-09-15,2344.TW,2303000.0,26.8,0.06070939638693686
2025-09-15,2408.TW,378000.0,63.1,0.023461098449490615
2025-09-15,2449.TW,249000.0,166.49999771118163,0.040779393450278666
2025-09-15,3131.TWO,29000.0,1380.0,0.0393644571876594
2025-09-15,3163.TWO,155000.0,220.5,0.033617659558501475
2025-09-15,3211.TWO,124000.0,381.0,0.046470125321683674
2025-09-15,3260.TWO,442000.0,128.5,0.055866643550412064
2025-09-15,3264.TWO,610000.0,85.4000015258789,0.051240681393648665
2025-09-15,3443.TW,34000.0,1330.0,0.04447927921104343
2025-09-15,3491.TWO,114000.0,428.5,0.048048834811593555
2025-09-15,4772.TWO,155000.0,333.0,0.0507695266801859
2025-09-15,5289.TWO,63000.0,347.5,0.021533892528256705
2025-09-15,5536.TWO,25000.0,846.0,0.02080355496049466
2025-09-15,6023.TWO,525000.0,87.3,0.04508174622822087
2025-09-15,6187.TWO,116000.0,361.5,0.04124710514011268
2025-09-15,6510.TWO,15000.0,1400.0,0.020656012017512427
2025-09-15,6515.TW,13000.0,1595.0,0.02039535281824382
2025-09-15,6584.TWO,170000.0,257.5,0.043057948860314596
2025-09-15,6789.TW,171000.0,291.0,0.04894589590492552
2025-09-15,6919.TW,105000.0,208.0,0.021482252498212926
2025-09-15,8358.TWO,93000.0,210.5,0.01925582948861105
2025-09-15,8932.TWO,213575.8209507,201.5,0.042330589615612375
2025-09-16,1504.TW,243000.0,87.0,0.020726313568262874
2025-09-16,2308.TW,25000.0,841.0,0.02061258893963043
2025-09-16,2344.TW,2303000.0,27.95,0.06310623760127136
2025-09-16,2408.TW,378000.0,69.2,0.02564451160272423
2025-09-16,2449.TW,249000.0,166.00000762939453,0.04052322427533013
2025-09-16,3163.TWO,155000.0,217.5,0.033051220196303965
2025-09-16,3211.TWO,124000.0,374.0,0.045466322219467344
2025-09-16,3260.TWO,442000.0,132.0,0.05719956666320085
2025-09-16,3264.TWO,610000.0,85.4000015258789,0.051072163015791656
2025-09-16,3443.TW,34000.0,1315.0,0.04383300125997035
2025-09-16,3491.TWO,114000.0,436.0,0.04872904259954297
2025-09-16,4772.TWO,155000.0,319.5,0.04855110277112238
2025-09-16,5289.TWO,63000.0,347.5,0.021463072692549785
2025-09-16,6023.TWO,525000.0,87.2,0.04488201292063168
2025-09-16,6187.TWO,116000.0,359.0,0.04082714167904731
2025-09-16,6510.TWO,15000.0,1385.0,0.020367492757232923
2025-09-16,6515.TW,13000.0,1715.0,0.02185767754620977
2025-09-16,6584.TWO,170000.0,232.0,0.03866637373503087
2025-09-16,6789.TW,171000.0,301.5,0.0505452053111085
2025-09-16,8358.TWO,93000.0,214.0,0.019511616888300824
2025-09-16,8932.TWO,213575.8209507,215.0,0.045018091795990055
2025-09-17,1504.TW,243000.0,86.9000015258789,0.020806530206210046
2025-09-17,2301.TW,120000.0,159.5,0.018858864365843567
2025-09-17,2308.TW,25000.0,836.0,0.020593012813277457
2025-09-17,2327.TW,134000.0,156.0,0.020596954059748897
2025-09-17,2344.TW,2303000.0,29.4,0.06671367608439965
2025-09-17,2408.TW,378000.0,73.3,0.027300423120698747
2025-09-17,2449.TW,249000.0,164.9999954223633,0.04048152669669564
2025-09-17,2451.TW,169000.0,118.0,0.01964908428336742
2025-09-17,3163.TWO,155000.0,219.0,0.033446402868263315
2025-09-17,3211.TWO,124000.0,362.0,0.04422866790250711
2025-09-17,3260.TWO,442000.0,134.0,0.05835803650262188
2025-09-17,3264.TWO,610000.0,83.5,0.050186847255707524
2025-09-17,3324.TWO,24000.0,816.0,0.01929634272417348
2025-09-17,3443.TW,34000.0,1290.0,0.043215767559346856
2025-09-17,3491.TWO,114000.0,433.0,0.048636952080813485
2025-09-17,4772.TWO,155000.0,306.0,0.04673333003510765
2025-09-17,5289.TWO,63000.0,341.0,0.021167449486489933
2025-09-17,6023.TWO,525000.0,86.4,0.04469373498613711
2025-09-17,6187.TWO,116000.0,361.5,0.04131805738334818
2025-09-17,6510.TWO,15000.0,1390.0,0.02054374723238445
2025-09-17,6515.TW,13000.0,1705.0,0.02183943200987057
2025-09-17,6584.TWO,170000.0,222.0,0.03718566045804265
