date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,998993695.0262297,103060645.80863486,20,,False,0,False,0,False,,,,998993695.0262297,103060645.80863486,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995863393.522566,103060645.80863486,20,,False,0,False,0,False,,,,995863393.522566,103060645.80863486,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1002322171.6785933,102202924.74525654,21,,False,0,False,0,False,,,,1002322171.6785933,102202924.74525654,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1002030322.629371,145080522.61724105,20,,False,0,False,0,False,,,,1002030322.629371,145080522.61724105,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,999080805.562329,125268954.12815467,24,,False,0,False,0,False,,,,999080805.562329,125268954.12815467,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,996862994.864407,166144095.58434585,23,,False,0,False,0,False,,,,996862994.864407,166144095.58434585,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,982222016.4036992,122362721.85049886,28,,False,0,False,0,False,,,,982222016.4036992,122362721.85049886,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,984434644.0515537,179405397.71068484,24,,False,0,False,0,False,,,,984434644.0515537,179405397.71068484,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,979440078.2397082,118618776.64242694,24,,False,0,False,0,False,,,,979440078.2397082,118618776.64242694,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,984136804.2752059,195999310.33949763,22,,False,0,False,0,False,,,,984136804.2752059,195999310.33949763,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,984252051.3843617,117424103.32353717,29,,False,0,False,0,False,,,,984252051.3843617,117424103.32353717,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,986587278.8672376,200181682.0736148,27,,False,0,False,0,False,,,,986587278.8672376,200181682.0736148,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,982233336.7270553,116325437.35941222,27,,False,0,False,0,False,,,,982233336.7270553,116325437.35941222,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,993931953.0191046,185493457.57131016,24,,False,0,False,0,False,,,,993931953.0191046,185493457.57131016,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,989757396.1579505,118838001.9519122,25,,False,0,False,0,False,,,,989757396.1579505,118838001.9519122,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,973570623.4985831,200337329.40038723,23,,False,0,False,0,False,,,,973570623.4985831,200337329.40038723,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,967522858.7519814,114243615.46234165,26,,False,0,False,0,False,,,,967522858.7519814,114243615.46234165,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,971062386.0730193,193813087.1181032,23,,False,0,False,0,False,,,,971062386.0730193,193813087.1181032,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,969362812.8054943,118701968.44398016,26,,False,0,False,0,False,,,,969362812.8054943,118701968.44398016,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,949801903.98691,187811813.32378963,24,,False,0,False,0,False,,,,949801903.98691,187811813.32378963,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,919056417.3922726,115026217.16892166,24,,False,0,False,0,False,,,,919056417.3922726,115026217.16892166,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,930567594.901565,185723397.63327864,22,,False,0,False,0,False,,,,930567594.901565,185723397.63327864,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,938596077.7856959,107853233.25818516,22,,False,0,False,0,False,,,,938596077.7856959,107853233.25818516,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,861120920.0681206,179113373.75855303,20,,False,0,False,0,False,,,,861120920.0681206,179113373.75855303,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,834293038.4041907,104035341.00582166,20,,False,0,False,0,False,,,,834293038.4041907,104035341.00582166,20,0,UNKNOWN,BLOCK_SUBMISSION
