date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,996883355.1773773,96908965.17737733,22,,False,0,False,0,False,,,,996883355.1773773,96908965.17737733,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,982974645.1773773,96908965.17737733,22,,False,0,False,0,False,,,,982974645.1773773,96908965.17737733,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,977485270.2724125,7673730.272412568,22,,False,0,False,0,False,,,,977485270.2724125,7673730.272412568,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,960625043.211812,24363763.21181208,22,,False,0,False,0,False,,,,960625043.211812,24363763.21181208,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,954344456.3194307,97199526.31943072,22,,False,0,False,0,False,,,,954344456.3194307,97199526.31943072,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,966091438.8141649,11088948.814164847,22,,False,0,False,0,False,,,,966091438.8141649,11088948.814164847,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,979978158.8141649,11088948.814164847,22,,False,0,False,0,False,,,,979978158.8141649,11088948.814164847,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,979749597.2830147,1209707.2830146253,22,,False,0,False,0,False,,,,979749597.2830147,1209707.2830146253,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,980355309.4058673,73184569.4058673,22,,False,0,False,0,False,,2408.TW,,980355309.4058673,73184569.4058673,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,994604898.4444885,106956858.4444885,22,,False,0,False,0,False,,,,994604898.4444885,106956858.4444885,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,991077954.3438029,103286184.34380296,22,,False,0,False,0,False,,,,991077954.3438029,103286184.34380296,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,991624760.4864676,9151980.48646754,22,,False,0,False,0,False,,,,991624760.4864676,9151980.48646754,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,1002712585.8193101,47400435.81931009,22,,False,0,False,0,False,,,,1002712585.8193101,47400435.81931009,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,1000409385.8193101,47400435.81931009,22,,False,0,False,0,False,,,,1000409385.8193101,47400435.81931009,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,1002776611.6294467,94513631.62944669,22,,False,0,False,0,False,,,,1002776611.6294467,94513631.62944669,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,1002595041.6294467,94513631.62944669,22,,False,0,False,0,False,,,,1002595041.6294467,94513631.62944669,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,1018334652.0147144,103296822.01471436,22,,False,0,False,0,False,,1101.TW,,1018334652.0147144,103296822.01471436,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,1001972103.7335179,103970813.73351786,22,,False,0,False,0,False,,1101.TW,,1001972103.7335179,103970813.73351786,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1006743369.4024768,16862579.402476832,22,,False,0,False,0,False,,,,1006743369.4024768,16862579.402476832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1008391819.4024768,16862579.402476832,22,,False,0,False,0,False,,,,1008391819.4024768,16862579.402476832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,1001473569.4024768,16862579.402476832,22,,False,0,False,0,False,,,,1001473569.4024768,16862579.402476832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,994315979.4024768,16862579.402476832,22,,False,0,False,0,False,,,,994315979.4024768,16862579.402476832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,998099979.4024768,16862579.402476832,22,,False,0,False,0,False,,1101.TW,,998099979.4024768,16862579.402476832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,977366469.4024768,16862579.402476832,22,,False,0,False,0,False,,1101.TW,,977366469.4024768,16862579.402476832,22,0,UNKNOWN,BLOCK_SUBMISSION
