date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996376380.2645278,94320580.2645278,28,,False,0,False,0,False,,,,996376380.2645278,94320580.2645278,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1006244166.8425602,71552966.84256017,28,,False,0,False,0,False,,,,1006244166.8425602,71552966.84256017,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1018517768.1918021,55407268.1918021,28,,False,0,False,0,False,,,,1018517768.1918021,55407268.1918021,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1027083317.7496411,14652917.749641046,28,,False,0,False,0,False,,,,1027083317.7496411,14652917.749641046,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1021278715.2279618,31739065.227961753,28,,False,0,False,0,False,,,,1021278715.2279618,31739065.227961753,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1031993661.8135623,47671961.81356225,28,,False,0,False,0,False,,,,1031993661.8135623,47671961.81356225,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1036401172.1517792,8653422.151779197,28,,False,0,False,0,False,,,,1036401172.1517792,8653422.151779197,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1046874343.3704613,18493193.370461307,28,,False,0,False,0,False,,,,1046874343.3704613,18493193.370461307,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1055782708.9994366,36522708.99943659,28,,False,0,False,0,False,,,,1055782708.9994366,36522708.99943659,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1050275626.9597057,19062976.959705725,28,,False,0,False,0,False,,,,1050275626.9597057,19062976.959705725,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1062565876.9597057,19062976.959705725,28,,False,0,False,0,False,,,,1062565876.9597057,19062976.959705725,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1074618926.9597058,19062976.959705725,28,,False,0,False,0,False,,,,1074618926.9597058,19062976.959705725,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1066137460.7288873,4398310.728887282,28,,False,0,False,0,False,,,,1066137460.7288873,4398310.728887282,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1069827910.7288873,4398310.728887282,28,,False,0,False,0,False,,,,1069827910.7288873,4398310.728887282,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1092814010.7288873,4398310.728887282,28,,False,0,False,0,False,,,,1092814010.7288873,4398310.728887282,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1095610641.762215,25596841.76221501,28,,False,0,False,0,False,,,,1095610641.762215,25596841.76221501,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1119362145.751757,59263545.75175701,28,,False,0,False,0,False,,,,1119362145.751757,59263545.75175701,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1110309643.2940273,58264293.294027425,28,,False,0,False,0,False,,,,1110309643.2940273,58264293.294027425,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1116245766.0674667,34745566.06746671,28,,False,0,False,0,False,,,,1116245766.0674667,34745566.06746671,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1128314326.4539957,10457276.453995623,28,,False,0,False,0,False,,,,1128314326.4539957,10457276.453995623,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1133572335.7448328,66011235.744832665,28,,False,0,False,0,False,,,,1133572335.7448328,66011235.744832665,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1142887825.196937,38619625.19693703,28,,False,0,False,0,False,,,,1142887825.196937,38619625.19693703,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1139748461.9006393,31131811.900639385,28,,False,0,False,0,False,,,,1139748461.9006393,31131811.900639385,28,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1150495217.3310921,47006667.33109205,28,,False,0,False,0,False,,,,1150495217.3310921,47006667.33109205,28,0,UNKNOWN,BLOCK_SUBMISSION
