episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08962360039260531,0.10725734810492171,0.2128590897060435,-4.519714059788567,-0.08962360039260531,0.10725734810492171,0.2128590897060435,-4.519714059788567,910376399.6073947,24,6669311.168795943,3853488.672434975,2815822.496360969,2.779582487935759,30.523814840574634,180,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08962360039260531,0.10725734810492171,2.7042025771473512,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.026596829863719362,0.03580608202073032,0.12025576198898628,2.350713897147715,0.026596829863719362,0.03580608202073032,0.12025576198898628,2.350713897147715,1026596829.8637195,24,6920559.93617044,3998994.047530086,2921565.888640355,2.844273305868416,109.42548110689704,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.026596829863719362,0.03580608202073032,2.806311612301815,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08314139839286916,0.12969821462568087,0.29390780230619123,-2.95356170813536,-0.08314139839286916,0.12490363246367098,0.2899376015158751,-2.9978983044343037,916858601.6071309,24,6779259.429684661,3913813.6249133525,2865445.804771309,2.904241697600796,553.6109622343195,166,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08314139839286916,0.12490363246367098,2.746535877132177,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.007496849799738081,0.04780149815407331,0.17441710073669045,0.5335721198987686,0.007496849799738081,0.04780149815407331,0.17153944554434958,0.5397673650316581,1007496849.7997382,24,6613014.943862706,3826308.6083864346,2786706.3354762723,2.7200713004492427,21.7,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007496849799738081,0.04780149815407331,2.6851288479904807,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04200067736733426,0.022842949584800265,0.11480840645718374,3.8211113546621833,0.04200067736733426,0.022842949584800265,0.11480840645718374,3.8211113546621833,1042000677.3673342,24,5798989.58299224,3412356.097747634,2386633.4852446057,2.383556001178533,24.903787361076144,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04200067736733426,0.022842949584800265,2.394635858068515,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.015890113837024655,0.03453475220788671,0.10014276620325349,1.7014905711924704,0.015890113837024655,0.03453475220788671,0.10014276620325349,1.7014905711924704,1015890113.8370246,24,6108985.399814209,3555520.0098613543,2553465.3899528543,2.495066449651609,38.70043298788055,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015890113837024655,0.03453475220788671,2.495101761306213,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05195505143080137,0.025118850724027864,0.14743136978358898,3.6813824515627425,0.05195505143080137,0.025118850724027864,0.14743136978358898,3.6813824515627425,1051955051.4308014,24,6226749.03239454,3684605.117373602,2542143.9150209376,2.5832652122946107,3.8655386765565978,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05195505143080137,0.025118850724027864,2.5856878016656846,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.05172848341172387,0.12174484455260914,0.20990656809416494,-2.552556031417892,-0.05172848341172387,0.11327208956581347,0.19676830216109523,-2.7358333513991577,948271516.5882761,24,6388624.528543564,3770947.5778966993,2617676.950646864,2.7464394106621466,22.21576281039781,150,2,False,True,0,2,2,2,2,0,0,0,1,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05172848341172387,0.11327208956581347,2.6462790020327716,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.01861210074913333,0.03900192231310706,0.14229373582566615,1.430067726925062,0.01861210074913333,0.035268053187965664,0.1445367448142082,1.409953593399848,1018612100.7491332,24,6633925.116780925,3885008.9263671106,2748916.190413814,2.7102508288462737,,157,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01861210074913333,0.035268053187965664,2.7263220535909545,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.03250146149624167,0.04484377447754184,0.14817913437595823,-2.268335495216547,-0.03250146149624167,0.04484377447754184,0.14817913437595823,-2.268335495216547,967498538.5037583,24,6440040.918501509,3740604.6498302296,2699436.2686712793,2.65083997944071,27.770802724722852,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03250146149624167,0.04484377447754184,2.624985719179109,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
