date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1301.TW,1301.TW,320000,89.66819890789024,28693823.650524877,40888.69870199795,0.0,0.0,0.06709321176043362,4769484.0
2017-01-03,2016-12-30,1326.TW,1326.TW,111000,97.3634217260376,10807339.811590174,15400.459231515999,0.0,0.0,0.0217957841062786,5092728.0
2017-01-03,2016-12-30,1504.TW,1504.TW,1090000,27.865616520833562,30373522.007708583,43282.26886098473,0.0,0.0,1.7225004385264877,632801.0
2017-01-03,2016-12-30,2059.TW,2059.TW,90000,415.5832171083217,37402489.53974895,53298.547594142256,0.0,0.0,0.41841004184100417,215100.0
2017-01-03,2016-12-30,2327.TW,2327.TW,80000,59.05176706296909,4724141.365037527,6731.901445178476,0.0,0.0,0.11239964818910117,711746.0
2017-01-03,2016-12-30,2337.TW,2337.TW,2036000,4.58709021041355,9339315.668401986,13308.524827472831,0.0,0.0,0.7894046082463314,2579159.0
2017-01-03,2016-12-30,2345.TW,2345.TW,887000,51.3540206815458,45551016.34453113,64910.198290956854,0.0,0.0,0.19300281039943532,4595788.0
2017-01-03,2016-12-30,2356.TW,2356.TW,1198000,22.063904722107214,26432557.857084442,37666.39494634533,0.0,0.0,0.10971145064271404,10919553.0
2017-01-03,2016-12-30,2383.TW,2383.TW,678000,89.62114563567363,60763136.74098672,86587.46985590608,0.0,0.0,0.9805849956032767,691424.0
2017-01-03,2016-12-30,3008.TW,3008.TW,13000,3794.9854397204426,49334810.716365755,70302.10527082121,0.0,0.0,0.060570762958648806,214625.0
2017-01-03,2016-12-30,3231.TW,3231.TW,2626000,25.056485975334937,65798332.17122954,93762.6233440021,0.0,0.0,0.17840544124366936,14719282.0
2017-01-03,2016-12-30,3363.TWO,3363.TWO,1725000,27.685473074130034,47757441.052874304,68054.35350034588,0.0,0.0,2.9684364857842005,581114.0
2017-01-03,2016-12-30,4979.TWO,4979.TWO,427000,35.07397519723021,14976587.4092173,21341.637058134653,0.0,0.0,0.3789731159844115,1126729.0
2017-01-03,2016-12-30,5274.TWO,5274.TWO,82000,473.51966873706004,38828612.836438924,55330.77329192547,0.0,0.0,1.1708431498536447,70035.0
2017-01-03,2016-12-30,5347.TWO,5347.TWO,239000,55.963931813150325,13375379.703342928,19059.91607726367,0.0,0.0,0.2645561213194598,903400.0
2017-01-03,2016-12-30,6139.TW,6139.TW,2385000,37.0347062082517,88327774.3066803,125867.07838701944,0.0,0.0,0.2127103201160997,11212432.0
