date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,995813380.833204,93651180.83320406,22,,False,0,False,0,False,,,,995813380.833204,93651180.83320406,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1007004948.929547,79640768.92954692,22,,False,0,False,0,False,,,,1007004948.929547,79640768.92954692,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1024270827.2631427,37759527.26314271,22,,False,0,False,0,False,,,,1024270827.2631427,37759527.26314271,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1025032481.8167014,40031841.816701375,22,,False,0,False,0,False,,,,1025032481.8167014,40031841.816701375,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1019494861.3162673,39649891.31626727,22,,False,0,False,0,False,,,,1019494861.3162673,39649891.31626727,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1025753944.0509121,75636404.05091208,22,,False,0,False,0,False,,,,1025753944.0509121,75636404.05091208,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1027232548.2291328,62494848.22913274,22,,False,0,False,0,False,,,,1027232548.2291328,62494848.22913274,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1032538628.2291328,62494848.22913274,22,,False,0,False,0,False,,,,1032538628.2291328,62494848.22913274,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1032527547.6869454,83508407.6869454,22,,False,0,False,0,False,,,,1032527547.6869454,83508407.6869454,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1028371157.6869454,83508407.6869454,22,,False,0,False,0,False,,,,1028371157.6869454,83508407.6869454,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1040369353.023212,51521883.023212016,22,,False,0,False,0,False,,,,1040369353.023212,51521883.023212016,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1054467521.6803422,16677121.68034222,22,,False,0,False,0,False,,,,1054467521.6803422,16677121.68034222,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1050469966.2714329,29468716.27143292,22,,False,0,False,0,False,,,,1050469966.2714329,29468716.27143292,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1050871642.903098,12447362.903097972,22,,False,0,False,0,False,,,,1050871642.903098,12447362.903097972,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1084733196.727847,59819646.7278471,22,,False,0,False,0,False,,,,1084733196.727847,59819646.7278471,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1081837306.727847,59819646.7278471,22,,False,0,False,0,False,,,,1081837306.727847,59819646.7278471,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1109993901.6308534,87209331.63085333,22,,False,0,False,0,False,,,,1109993901.6308534,87209331.63085333,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1100555207.4935582,56149507.49355821,22,,False,0,False,0,False,,,,1100555207.4935582,56149507.49355821,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1097220567.4935582,56149507.49355821,22,,False,0,False,0,False,,,,1097220567.4935582,56149507.49355821,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1109090914.0642893,54684204.064289235,22,,False,0,False,0,False,,,,1109090914.0642893,54684204.064289235,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1117024968.3809364,54096108.38093646,22,,False,0,False,0,False,,,,1117024968.3809364,54096108.38093646,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1132139753.918161,55411063.918161005,22,,False,0,False,0,False,,,,1132139753.918161,55411063.918161005,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1119065293.3373566,36158943.33735653,22,,False,0,False,0,False,,,,1119065293.3373566,36158943.33735653,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1115841284.6493592,37601864.6493592,22,,False,0,False,0,False,,,,1115841284.6493592,37601864.6493592,22,0,UNKNOWN,BLOCK_SUBMISSION
