date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1000601759.8468958,1000601759.8468958,91302059.84689577,0.09124715097529519,22,0.0,0,1293051.965667098,0.0,1293051.965667098,907404888.1874373,0.9074048881874373,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1018508159.8468958,1018508159.8468958,91302059.84689577,0.08964293409354765,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1027156699.8468958,1030314177.2124958,91302059.84689577,0.0888881510099724,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1038789784.7322837,1041947262.0978837,87791574.73228368,0.08451332119607749,22,3157477.3655999997,0,121158.37638264504,122635.09557037459,243793.47195301962,85023422.0229088,0.08277551228121481,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1041505564.7322837,1044663042.0978837,87791574.73228368,0.08429294830973877,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1042033504.7322837,1047692982.0756437,87791574.73228368,0.08425024179509356,22,5659477.343359999,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1039300074.7322837,1044959552.0756437,87791574.73228368,0.08447182567065452,22,5659477.343359999,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1035568320.2189547,1041227797.5623146,86581420.21895471,0.08360763701292874,22,5659477.343359999,0,122593.70749708678,127606.07579661741,250199.7832937042,86030671.9277802,0.08277750961380531,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1032842952.9675035,1038502430.3108635,84332412.96750355,0.0816507608685373,22,5659477.343359999,0,123187.34782155936,126672.17084456916,249859.5186661285,86447261.62916446,0.08347808632354313,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1053908858.9246905,1061146666.7490505,79251108.92469054,0.07519730786355751,22,7237807.824359999,0,115186.5358708936,113970.76501436482,229157.30088525842,80832656.75150427,0.07826229197697544,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1060268839.3317508,1070769747.0430506,75372639.33175072,0.07108823397965311,22,10500907.711299954,0,127071.9362190686,128325.32436364179,255397.26058271038,89173288.57478498,0.08461195464830708,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
