date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,997765141.5571702,84667541.55717012,22,,False,0,False,0,False,,,,997765141.5571702,84667541.55717012,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1004148341.5571702,84667541.55717012,22,,False,0,False,0,False,,,,1004148341.5571702,84667541.55717012,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1006555126.9182647,89524276.91826475,22,,False,0,False,0,False,,,,1006555126.9182647,89524276.91826475,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1002688091.0564913,43510341.05649127,22,,False,0,False,0,False,,,,1002688091.0564913,43510341.05649127,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1001540917.9117693,8200617.911769241,22,,False,0,False,0,False,,,,1001540917.9117693,8200617.911769241,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,998096665.529033,51244465.529033,22,,False,0,False,0,False,,,,998096665.529033,51244465.529033,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,992124940.7005253,55317940.700525284,22,,False,0,False,0,False,,,,992124940.7005253,55317940.700525284,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,992460601.0644102,45017351.06441024,22,,False,0,False,0,False,,,,992460601.0644102,45017351.06441024,22,1,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,998237701.0644102,45017351.06441024,22,,False,0,False,0,False,,,,998237701.0644102,45017351.06441024,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1002071497.7943727,44391447.79437272,22,,False,0,False,0,False,,,,1002071497.7943727,44391447.79437272,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1008957249.4537178,29343549.453717776,22,,False,0,False,0,False,,,,1008957249.4537178,29343549.453717776,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1004813953.3561414,71628703.35614143,22,,False,0,False,0,False,,,,1004813953.3561414,71628703.35614143,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1008511354.1837566,27965354.183756627,22,,False,0,False,0,False,,,,1008511354.1837566,27965354.183756627,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1008578610.1793443,80936460.17934433,22,,False,0,False,0,False,,,,1008578610.1793443,80936460.17934433,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1017701329.0026673,23168279.002667353,22,,False,0,False,0,False,,,,1017701329.0026673,23168279.002667353,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1016037897.2162195,51348547.21621953,22,,False,0,False,0,False,,,,1016037897.2162195,51348547.21621953,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1022190673.5193492,22169373.519349262,22,,False,0,False,0,False,,,,1022190673.5193492,22169373.519349262,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1028879679.983689,63764579.98368899,22,,False,0,False,0,False,,,,1028879679.983689,63764579.98368899,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1024524206.1675746,49021156.1675747,22,,False,0,False,0,False,,,,1024524206.1675746,49021156.1675747,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1029335219.3461683,63227219.34616824,22,,False,0,False,0,False,,,,1029335219.3461683,63227219.34616824,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1014512294.2842728,29771044.28427279,22,,False,0,False,0,False,,,,1014512294.2842728,29771044.28427279,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1018548178.2096031,78443278.20960313,22,,False,0,False,0,False,,,,1018548178.2096031,78443278.20960313,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1020088123.930175,33850973.93017498,22,,False,0,False,0,False,,,,1020088123.930175,33850973.93017498,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1013796643.98013,58840843.9801299,22,,False,0,False,0,False,,,,1013796643.98013,58840843.9801299,22,0,UNKNOWN,BLOCK_SUBMISSION
