signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-29,2207.TW,71000,1000000000.0,638.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045617,0.0
2025-05-29,2345.TW,60000,1000000000.0,745.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0450725,0.0
2025-05-29,2376.TW,164000,1000000000.0,276.0,BUY_CASH_CAP_CORRECTION,164000.0,0.045402,0.0
2025-05-29,2379.TW,83000,1000000000.0,541.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0451735,0.0
2025-05-29,2383.TW,60000,1000000000.0,749.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0453145,0.0
2025-05-29,2404.TW,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-05-29,2451.TW,440000,1000000000.0,103.0,BUY_CASH_CAP_CORRECTION,440000.0,0.0453715,0.0
2025-05-29,2615.TW,420000,1000000000.0,108.0,BUY_CASH_CAP_CORRECTION,420000.0,0.045414,0.0
2025-05-29,2883.TW,2623000,1000000000.0,17.300000316763686,BUY_CASH_CAP_CORRECTION,2623000.0,0.04538655083102953,0.0
2025-05-29,2887.TW,2646000,1000000000.0,17.149999885559083,BUY_CASH_CAP_CORRECTION,2646000.0,0.04538747469713211,0.0
2025-05-29,3044.TW,212000,1000000000.0,214.0,BUY_CASH_CAP_CORRECTION,212000.0,0.045475,0.0
2025-05-29,3231.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-05-29,3653.TW,33000,1000000000.0,1355.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0453925,0.0
2025-05-29,3661.TW,16000,1000000000.0,2810.0,BUY_CASH_CAP_CORRECTION,16000.0,0.046365,0.0
2025-05-29,5536.TWO,119000,1000000000.0,380.5,BUY_CASH_CAP_CORRECTION,119000.0,0.04546975,0.0
2025-05-29,6139.TW,180000,1000000000.0,252.0,BUY_CASH_CAP_CORRECTION,180000.0,0.045486,0.0
2025-05-29,6274.TWO,264000,1000000000.0,171.5,BUY_CASH_CAP_CORRECTION,264000.0,0.04536175,0.0
2025-05-29,6510.TWO,51000,1000000000.0,890.0,BUY_CASH_CAP_CORRECTION,51000.0,0.045835,0.0
2025-05-29,8210.TW,140000,1000000000.0,323.5,BUY_CASH_CAP_CORRECTION,140000.0,0.04545175,0.0
2025-05-29,8932.TWO,434000,1000000000.0,104.5,BUY_CASH_CAP_CORRECTION,434000.0,0.04540525,0.0
2025-06-02,1815.TWO,119000,996365449.2333575,34.9,BUY_CASH_CAP_CORRECTION,119000.0,0.004185763369463468,0.0
2025-06-02,2368.TW,16000,996365449.2333575,255.0,BUY_CASH_CAP_CORRECTION,16000.0,0.004222848156002815,0.0
2025-06-02,3363.TWO,17000,996365449.2333575,243.0,BUY_CASH_CAP_CORRECTION,17000.0,0.004268012307403915,0.0
2025-06-02,5274.TWO,1000,996365449.2333575,3944.999877929688,BUY_CASH_CAP_CORRECTION,1000.0,0.005939085725471199,0.0
2025-06-02,6223.TWO,5000,996365449.2333575,763.0,BUY_CASH_CAP_CORRECTION,5000.0,0.0042118080301047685,0.0
2025-06-02,6515.TW,3000,996365449.2333575,1070.0,BUY_CASH_CAP_CORRECTION,3000.0,0.003758661044380402,0.0
2025-06-03,2207.TW,-71000,1010608979.1121445,600.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-03,2887.TW,-2646000,1010608979.1121445,16.699999237060545,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,1815.TWO,370000,1020267576.3119042,39.0,BUY_CASH_CAP_CORRECTION,489000.0,0.018711267948952125,0.0
2025-06-04,2368.TW,55000,1020267576.3119042,268.0,BUY_CASH_CAP_CORRECTION,71000.0,0.018781347604191645,0.0
2025-06-04,3363.TWO,59000,1020267576.3119042,249.5,BUY_CASH_CAP_CORRECTION,76000.0,0.018707592442558443,0.0
2025-06-04,5274.TWO,3000,1020267576.3119042,4024.9999023437504,BUY_CASH_CAP_CORRECTION,4000.0,0.01775269545075667,0.0
2025-06-04,6223.TWO,19000,1020267576.3119042,794.0,BUY_CASH_CAP_CORRECTION,24000.0,0.019066566900341305,0.0
2025-06-04,6515.TW,14000,1020267576.3119042,1085.0,BUY_CASH_CAP_CORRECTION,17000.0,0.018610314040005682,0.0
2025-06-05,2615.TW,-420000,1019797569.3982497,104.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,3661.TW,-16000,1019797569.3982497,2775.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,1815.TWO,350000,1019066192.8932943,39.5,BUY_CASH_CAP_CORRECTION,839000.0,0.032539839150048405,0.0
2025-06-06,2368.TW,51000,1019066192.8932943,270.5,BUY_CASH_CAP_CORRECTION,122000.0,0.03251628817743508,0.0
2025-06-06,3363.TWO,61000,1019066192.8932943,241.0,BUY_CASH_CAP_CORRECTION,137000.0,0.03251751479059202,0.0
2025-06-06,5274.TWO,4000,1019066192.8932943,4125.0,BUY_CASH_CAP_CORRECTION,8000.0,0.03440649905228616,0.0
2025-06-06,6223.TWO,16000,1019066192.8932943,823.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03270788515254977,0.0
2025-06-06,6515.TW,13000,1019066192.8932943,1090.0,BUY_CASH_CAP_CORRECTION,30000.0,0.03262300352208923,0.0
2025-06-09,2883.TW,-2623000,1037718601.3636934,17.600000166361234,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-10,1815.TWO,238000,1067390919.6443286,39.75,BUY_CASH_CAP_CORRECTION,1077000.0,0.04012646558233027,0.0
2025-06-10,2368.TW,30000,1067390919.6443286,281.5,BUY_CASH_CAP_CORRECTION,152000.0,0.040218395350697315,0.0
2025-06-10,5274.TWO,1000,1067390919.6443286,4379.999926757813,BUY_CASH_CAP_CORRECTION,9000.0,0.03898290545516757,0.0
2025-06-10,6223.TWO,8000,1067390919.6443286,879.0,BUY_CASH_CAP_CORRECTION,48000.0,0.03993991256193699,0.0
2025-06-10,6515.TW,6000,1067390919.6443286,1175.0,BUY_CASH_CAP_CORRECTION,36000.0,0.040179749715587604,0.0
2025-06-13,6510.TWO,-51000,1068035649.2857032,862.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-16,3363.TWO,21000,1073272002.2832965,247.5,BUY_CASH_CAP_CORRECTION,158000.0,0.03655061337344505,0.0
2025-06-16,3665.TW,51000,1073272002.2832965,765.999977435376,BUY_CASH_CAP_CORRECTION,51000.0,0.03675582588011,0.0
2025-06-17,2451.TW,-440000,1073393879.5582132,102.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-18,2357.TW,12000,1080508800.0997202,705.0,BUY_WITH_SETTLED_CASH,12000.0,0.008155879895829348,0.0
2025-06-18,3081.TWO,27000,1080508800.0997202,315.4999938964844,BUY_WITH_SETTLED_CASH,27000.0,0.008029781739262642,0.0
2025-06-18,3163.TWO,47000,1080508800.0997202,185.5,BUY_WITH_SETTLED_CASH,47000.0,0.008154723033432777,0.0
2025-06-18,4979.TWO,45000,1080508800.0997202,192.5,BUY_WITH_SETTLED_CASH,45000.0,0.008106134812776772,0.0
2025-06-18,6187.TWO,24000,1080508800.0997202,355.0,BUY_WITH_SETTLED_CASH,24000.0,0.008049448555344767,0.0
2025-06-19,2368.TW,-152000,1075425143.241778,264.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-19,2376.TW,-164000,1075425143.241778,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-20,2357.TW,27000,1071904827.4628679,683.0,BUY_CASH_CAP_CORRECTION,39000.0,0.02516874568412611,0.0
2025-06-20,3081.TWO,56000,1071904827.4628679,319.0,BUY_CASH_CAP_CORRECTION,83000.0,0.024849687507282656,0.0
2025-06-20,3163.TWO,101000,1071904827.4628679,180.0,BUY_CASH_CAP_CORRECTION,148000.0,0.02493691540065945,0.0
2025-06-20,4979.TWO,99000,1071904827.4628679,185.0,BUY_CASH_CAP_CORRECTION,144000.0,0.024939247697273802,0.0
2025-06-20,6187.TWO,50000,1071904827.4628679,357.5,BUY_CASH_CAP_CORRECTION,74000.0,0.02484712198100687,0.0
2025-06-23,1815.TWO,-1077000,1086767818.9529529,36.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,2345.TW,-60000,1086767818.9529529,714.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,2379.TW,-83000,1086767818.9529529,545.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,1519.TW,68000,1118786609.3016367,565.9999880981446,BUY_CASH_CAP_CORRECTION,68000.0,0.03465450771610892,0.0
2025-06-24,2344.TW,1926000,1118786609.3016367,20.05,BUY_CASH_CAP_CORRECTION,1926000.0,0.03452519424067037,0.0
2025-06-24,2357.TW,12000,1118786609.3016367,745.0,BUY_CASH_CAP_CORRECTION,51000.0,0.03429384985573752,0.0
2025-06-24,3081.TWO,32000,1118786609.3016367,333.50000610351566,BUY_CASH_CAP_CORRECTION,115000.0,0.03442948850540886,0.0
2025-06-24,3163.TWO,61000,1118786609.3016367,184.5,BUY_CASH_CAP_CORRECTION,209000.0,0.034548813579497184,0.0
2025-06-24,4979.TWO,63000,1118786609.3016367,186.5,BUY_CASH_CAP_CORRECTION,207000.0,0.03458992955247859,0.0
2025-06-24,6187.TWO,22000,1118786609.3016367,402.0,BUY_CASH_CAP_CORRECTION,96000.0,0.034674172605815484,0.0
2025-06-25,4979.TWO,-207000,1124172488.7530718,181.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,8932.TWO,-434000,1124172488.7530718,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,2308.TW,73000,1113954293.3396745,420.0,BUY_WITH_SETTLED_CASH,73000.0,0.027712088534127054,0.0
2025-06-26,4991.TWO,265000,1113954293.3396745,116.0,BUY_WITH_SETTLED_CASH,265000.0,0.027647453925301102,0.0
2025-06-26,6669.TW,11000,1113954293.3396745,2620.0000969046814,BUY_WITH_SETTLED_CASH,11000.0,0.02704778938826388,0.0
2025-06-27,2357.TW,-51000,1109491238.1087108,640.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,3653.TW,-33000,1109491238.1087108,1500.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,5536.TWO,-119000,1109491238.1087108,394.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,1519.TW,19000,1109442209.9128761,562.9999871826172,BUY_CASH_CAP_CORRECTION,87000.0,0.04440294270248431,0.0
