date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-09-01,991642683.6256828,113236932.38476178,20,,False,0,False,0,False,,,,991642683.6256828,113236932.38476178,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,974083568.0386932,22926117.890682884,24,,False,0,False,0,False,,,,974083568.0386932,22926117.890682884,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,985515336.578347,187107033.04517436,20,,False,0,False,0,False,,,,985515336.578347,187107033.04517436,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,975842094.6232283,119707195.44186234,20,,False,0,False,0,False,,,,975842094.6232283,119707195.44186234,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-05,1003824870.7256289,117976471.63963038,21,,False,0,False,0,False,,,,1003824870.7256289,117976471.63963038,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-08,1017094772.8507019,155199553.2129067,20,,False,0,False,0,False,,,,1017094772.8507019,155199553.2129067,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-09,1022648138.0515912,126783130.98778728,23,,False,0,False,0,False,,,,1022648138.0515912,126783130.98778728,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-10,1032881980.2357519,203719313.20184538,21,,False,0,False,0,False,,,,1032881980.2357519,203719313.20184538,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-11,1020388075.5352266,125868680.79181454,21,,False,0,False,0,False,,,,1020388075.5352266,125868680.79181454,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-12,1013410657.5283252,169326434.21009907,20,,False,0,False,0,False,,,,1013410657.5283252,169326434.21009907,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-15,1005132471.7787278,123742947.99610835,24,,False,0,False,0,False,,,,1005132471.7787278,123742947.99610835,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-16,1005882578.9434829,187307277.5382645,22,,False,0,False,0,False,,,,1005882578.9434829,187307277.5382645,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-17,996609637.2021317,122731216.99669856,26,,False,0,False,0,False,,,,996609637.2021317,122731216.99669856,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-18,1011495187.3915272,199820837.554968,24,,False,0,False,0,False,,,,1011495187.3915272,199820837.554968,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-19,1008255094.8948406,121032529.30130687,25,,False,0,False,0,False,,,,1008255094.8948406,121032529.30130687,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-22,1033225044.195881,204913515.5354415,23,,False,0,False,0,False,,,,1033225044.195881,204913515.5354415,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-23,1037132879.3470477,121305357.21377793,25,,False,0,False,0,False,,,,1037132879.3470477,121305357.21377793,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-24,1033023336.7826278,189268744.77563176,23,,False,0,False,0,False,,,,1033023336.7826278,189268744.77563176,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-25,1018050825.1041737,125939861.42801812,27,,False,0,False,0,False,,,,1018050825.1041737,125939861.42801812,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-26,990055300.3669012,197166376.5863338,24,,False,0,False,0,False,,,,990055300.3669012,197166376.5863338,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-30,1011332031.272265,112089075.05547987,26,,False,0,False,0,False,,,,1011332031.272265,112089075.05547987,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-01,1023383881.9465909,183800101.40492374,24,,False,0,False,0,False,,,,1023383881.9465909,183800101.40492374,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1044859495.8661804,122001217.2395469,25,,False,0,False,0,False,,,,1044859495.8661804,122001217.2395469,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1060089574.5304613,214240843.39146817,23,,False,0,False,0,False,,,,1060089574.5304613,214240843.39146817,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1076248173.0221348,125612527.06992307,24,,False,0,False,0,False,,,,1076248173.0221348,125612527.06992307,24,0,UNKNOWN,BLOCK_SUBMISSION
