date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,995808419.2176995,94608469.21769953,22,,False,0,False,0,False,,,,995808419.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1002872909.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1002872909.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1015838219.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1015838219.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1016943189.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1016943189.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1005028879.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1005028879.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1017719789.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1017719789.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1026988919.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1026988919.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1032692559.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1032692559.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1036681239.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1036681239.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1030313319.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1030313319.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1038872879.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1038872879.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1046156319.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1046156319.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1042483269.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1042483269.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1043080259.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1043080259.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1060428669.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1060428669.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1059277199.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1059277199.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1076013479.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1076013479.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1079484519.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1079484519.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1088634649.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1088634649.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1100730799.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1100730799.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1121240599.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1121240599.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1138683589.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1138683589.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1134631419.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1134631419.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1148300329.2176995,94608469.21769953,22,,False,0,False,0,False,,,,1148300329.2176995,94608469.21769953,22,0,UNKNOWN,BLOCK_SUBMISSION
