date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,1001678289.3757769,75448779.37577692,22,,False,0,False,0,False,,,,1001678289.3757769,75448779.37577692,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1011698299.3757769,75448779.37577692,22,,False,0,False,0,False,,2344.TW,,1011698299.3757769,75448779.37577692,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1010197170.8721895,76542130.87218946,22,,False,0,False,0,False,,3017.TW,,1010197170.8721895,76542130.87218946,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1015136554.7003691,77928164.70036912,22,,False,0,False,0,False,,3491.TWO,,1015136554.7003691,77928164.70036912,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1011992885.7731998,58442555.77319984,22,,False,0,False,0,False,,3491.TWO,,1011992885.7731998,58442555.77319984,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,1009615468.4442917,63257458.44429171,22,,False,0,False,0,False,,,,1009615468.4442917,63257458.44429171,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,1009887737.6120636,8638087.612063609,22,,False,0,False,0,False,,3363.TWO,,1009887737.6120636,8638087.612063609,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,1015808086.4256332,11940666.425633222,22,,False,0,False,0,False,,,,1015808086.4256332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,1000552508.2414331,11940666.425633222,22,,False,0,False,0,False,,,,1000552508.2414331,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,987394216.7222332,11940666.425633222,22,,False,0,False,0,False,,,,987394216.7222332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,964848716.7222332,11940666.425633222,22,,False,0,False,0,False,,2308.TW,,964848716.7222332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,975835153.2414331,11940666.425633222,22,,False,0,False,0,False,,2308.TW,,975835153.2414331,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,963566442.7656332,11940666.425633222,22,,False,0,False,0,False,,2308.TW,,963566442.7656332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,966485683.1454332,11940666.425633222,22,,False,0,False,0,False,,2308.TW,,966485683.1454332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,973297591.9434332,11940666.425633222,22,,False,0,False,0,False,,2308.TW,,973297591.9434332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,970294608.4292332,11940666.425633222,22,OVERDUE_CAP:2308.TW,True,1,True,0,False,,2308.TW;3491.TWO,2308.TW,970294608.4292332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,956414882.8908331,11940666.425633222,22,OVERDUE_CAP:2308.TW,True,2,True,0,False,,2308.TW;3491.TWO,2308.TW,956414882.8908331,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,953369458.7610332,11940666.425633222,22,OVERDUE_CAP:2308.TW,True,3,True,0,True,,2308.TW;3491.TWO,2308.TW,953369458.7610332,11940666.425633222,22,0,UNKNOWN,BLOCK_SUBMISSION
