date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,996329195.0913322,996329195.0913322,76570295.09133214,0.07685240527786907,22,0.0,0,1314014.8583217429,0.0,1314014.8583217429,922115690.0503459,0.9221156900503459,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,999495945.0913322,999495945.0913322,76570295.09133214,0.07660891018856038,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,996463245.6428841,996463245.6428841,74085345.64288417,0.07434829730733002,22,0.0,0,119223.93320818935,122133.48902192514,241357.4222301145,83665918.04083464,0.0837081115253443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,995224422.4416729,995224422.4416729,70539572.44167292,0.07087805609574159,22,0.0,0,123732.96396489971,125300.11504290509,249033.0790078048,86830150.15080681,0.08713833704401908,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,999298035.8706262,999298035.8706262,68675835.87062623,0.06872407770800154,22,0.0,0,115954.43659906753,119615.05105814475,235569.48765721227,81371534.45548597,0.08176199520491059,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,998110835.8706262,998110835.8706262,68675835.87062623,0.06880582136023208,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1000358991.5459268,1000358991.5459268,66589991.54592685,0.06656609488061935,22,0.0,0,122227.22043822744,125903.66187666268,248130.8823148901,85773488.02682626,0.0859358349235917,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,999364948.0599887,999364948.0599887,63126548.0599887,0.06316666217134465,22,0.0,0,117474.520048154,118816.66106713832,236291.1811152923,82438259.68291509,0.08240867566504032,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1004832072.9707016,1004832072.9707016,61405222.97070157,0.06110993530407741,22,0.0,0,120368.15957612584,124488.62341015486,244856.78298628068,84468883.91307077,0.08452256012885531,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1002020587.9796517,1002020587.9796517,59419987.97965175,0.05930016677547389,22,0.0,0,122015.00326777577,125830.76170591294,247845.7649736887,85624563.69668475,0.08521280918466598,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
