date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,992565454.910522,98400174.91052195,22,,False,0,False,0,False,,,,992565454.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1010568404.910522,98400174.91052195,22,,False,0,False,0,False,,,,1010568404.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1012788404.910522,98400174.91052195,22,,False,0,False,0,False,,,,1012788404.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1019137274.910522,98400174.91052195,22,,False,0,False,0,False,,,,1019137274.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1016246044.910522,98400174.91052195,22,,False,0,False,0,False,,,,1016246044.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1009984654.910522,98400174.91052195,22,,False,0,False,0,False,,,,1009984654.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1013868754.910522,98400174.91052195,22,,False,0,False,0,False,,,,1013868754.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1021546714.910522,98400174.91052195,22,,False,0,False,0,False,,,,1021546714.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1012740994.910522,98400174.91052195,22,,False,0,False,0,False,,2308.TW,,1012740994.910522,98400174.91052195,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1010385394.9237465,98865994.9237465,22,,False,0,False,0,False,,2308.TW,,1010385394.9237465,98865994.9237465,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1015136948.3228025,100635908.32280248,22,,False,0,False,0,False,,,,1015136948.3228025,100635908.32280248,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1050060448.3228025,100635908.32280248,22,,False,0,False,0,False,,3211.TWO,,1050060448.3228025,100635908.32280248,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1061087012.6522858,101423182.65228586,22,,False,0,False,0,False,,3211.TWO,,1061087012.6522858,101423182.65228586,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1095144124.8650553,102953664.86505523,22,,False,0,False,0,False,,3211.TWO;3363.TWO,,1095144124.8650553,102953664.86505523,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1119058559.005353,108239299.00535297,22,,False,0,False,0,False,,3211.TWO;3363.TWO;5483.TWO,,1119058559.005353,108239299.00535297,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1128978496.8867853,113853576.88678537,22,,False,0,False,0,False,,5483.TWO,,1128978496.8867853,113853576.88678537,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1162894165.186098,115070795.18609822,22,,False,0,False,0,False,,5483.TWO,,1162894165.186098,115070795.18609822,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1186053795.3939955,115837315.39399551,22,,False,0,False,0,False,,3211.TWO,,1186053795.3939955,115837315.39399551,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1192756875.9036663,117874705.90366618,22,,False,0,False,0,False,,3260.TWO,,1192756875.9036663,117874705.90366618,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1195861149.694955,119014759.69495521,22,,False,0,False,0,False,,3260.TWO,,1195861149.694955,119014759.69495521,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1230020585.5858548,120831275.58585474,22,,False,0,False,0,False,,3211.TWO,,1230020585.5858548,120831275.58585474,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1240546095.1383357,123474915.13833565,22,,False,0,False,0,False,,3260.TWO,,1240546095.1383357,123474915.13833565,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1230817727.3631983,127124877.36319825,22,,False,0,False,0,False,,,,1230817727.3631983,127124877.36319825,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1242115027.3631983,127124877.36319825,22,,False,0,False,0,False,,,,1242115027.3631983,127124877.36319825,22,0,UNKNOWN,BLOCK_SUBMISSION
