date,symbol,shares,close,weight
2012-01-02,1216.TW,1000.0,43.3,4.362432702627498e-05
2012-01-02,1303.TW,114000.0,60.0,0.006891233183827271
2012-01-02,2059.TW,663000.0,142.5,0.09518515835161417
2012-01-02,2308.TW,1326000.0,71.5,0.09551914136337424
2012-01-02,2324.TW,1000.0,30.0,3.0224706946610837e-05
2012-01-02,2344.TW,9028000.0,4.07,0.03701918076859969
2012-01-02,2603.TW,1000.0,15.15,1.5263477008038472e-05
2012-01-02,2609.TW,3283000.0,11.8,0.039029567076251194
2012-01-02,2615.TW,1000.0,14.4,1.4507859334373202e-05
2012-01-02,2882.TW,1216000.0,31.7,0.038835927453746574
2012-01-02,2890.TW,4206000.0,8.82,0.037374784520728885
2012-01-02,2891.TW,1000.0,18.45,1.8588194772165666e-05
2012-01-02,3211.TWO,826000.0,114.0,0.0948693101640221
2012-01-02,3260.TWO,2995000.0,31.6,0.09535089049470476
2012-01-02,3293.TWO,202000.0,191.5,0.038972744627191566
2012-01-02,3363.TWO,3640000.0,26.1,0.0957156019585272
2012-01-02,3702.TW,980000.0,34.8,0.0343594468569072
2012-01-02,4123.TWO,1555000.0,29.85,0.046764422205469953
2012-01-02,5483.TWO,1862000.0,46.4,0.08704393203749825
2012-01-02,6121.TWO,1000.0,173.0,0.00017429581005878915
2012-01-02,6182.TWO,1000.0,18.45,1.8588194772165666e-05
2012-01-02,6290.TWO,1972000.0,29.0,0.057616351362092685
2012-01-03,1216.TW,1000.0,43.65,4.319351346024406e-05
2012-01-03,1303.TW,114000.0,61.4,0.0069263990106832605
2012-01-03,2059.TW,663000.0,149.0,0.09775389723246575
2012-01-03,2308.TW,1326000.0,72.2,0.09473599168032251
2012-01-03,2324.TW,1000.0,30.9,3.057685145295628e-05
2012-01-03,2344.TW,9028000.0,4.18,0.03734239049690191
2012-01-03,2603.TW,1000.0,15.65,1.548633415012187e-05
2012-01-03,2609.TW,3283000.0,12.6,0.04093320135380902
2012-01-03,2615.TW,1000.0,15.0,1.4843131773279746e-05
2012-01-03,2882.TW,1216000.0,32.65,0.039287196994364115
2012-01-03,2890.TW,4206000.0,9.14,0.03804080932394063
2012-01-03,2891.TW,1000.0,19.3,1.909816288161994e-05
2012-01-03,3211.TWO,826000.0,116.0,0.09481396759923814
2012-01-03,3260.TWO,2995000.0,31.25,0.09261495762702675
2012-01-03,3293.TWO,202000.0,191.5,0.038278457759052024
2012-01-03,3363.TWO,3640000.0,26.15,0.09419055606476039
2012-01-03,3702.TW,980000.0,35.45,0.03437768272903411
2012-01-03,4123.TWO,1555000.0,30.1,0.04631601361428301
2012-01-03,5483.TWO,1862000.0,47.0,0.0865987889337869
2012-01-03,6121.TWO,1000.0,176.5,0.00017465418386559167
2012-01-03,6182.TWO,1000.0,18.5,1.8306529187045018e-05
2012-01-03,6290.TWO,1972000.0,30.8,0.060102413359517055
2012-01-04,1216.TW,1000.0,43.8,4.32469406123085e-05
2012-01-04,1303.TW,114000.0,61.5,0.006922472617189381
2012-01-04,2059.TW,663000.0,147.0,0.09623036710082646
2012-01-04,2308.TW,1326000.0,72.2,0.09452833339700231
2012-01-04,2324.TW,1000.0,31.3,3.090477719555379e-05
2012-01-04,2344.TW,9028000.0,4.33,0.03859763777948627
2012-01-04,2603.TW,1000.0,15.95,1.574860051977901e-05
2012-01-04,2609.TW,3283000.0,12.7,0.041167631657161
2012-01-04,2615.TW,1000.0,15.0,1.4810596100105651e-05
2012-01-04,2882.TW,1216000.0,32.55,0.03908101614127078
2012-01-04,2890.TW,4206000.0,9.14,0.03795742507873237
2012-01-04,2891.TW,1000.0,19.4,1.915503762280331e-05
2012-01-04,3211.TWO,826000.0,117.0,0.09542170855376068
2012-01-04,3260.TWO,2995000.0,30.1,0.08901118887509829
2012-01-04,3293.TWO,202000.0,194.0,0.038693175998062684
2012-01-04,3363.TWO,3640000.0,26.15,0.0939840933589771
2012-01-04,3702.TW,980000.0,35.7,0.03454423434388642
2012-01-04,4123.TWO,1555000.0,30.2,0.046368026897137433
2012-01-04,5483.TWO,1862000.0,48.5,0.0891667001341494
2012-01-04,6121.TWO,1000.0,180.5,0.000178220839737938
2012-01-04,6182.TWO,1000.0,19.6,1.9352512237471383e-05
2012-01-04,6290.TWO,1972000.0,31.25,0.06084686564460072
