signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-04-30,2059.TW,26000,1000000000.0,1745.0,BUY_CASH_CAP_CORRECTION,26000.0,0.0462425,0.0
2025-04-30,2207.TW,73000,1000000000.0,619.0,BUY_CASH_CAP_CORRECTION,73000.0,0.0454965,0.0
2025-04-30,2347.TW,640000,1000000000.0,70.9000015258789,BUY_CASH_CAP_CORRECTION,640000.0,0.045411450977325435,0.0
2025-04-30,2383.TW,81000,1000000000.0,556.0,BUY_CASH_CAP_CORRECTION,81000.0,0.045314,0.0
2025-04-30,2412.TW,350000,1000000000.0,129.5,BUY_CASH_CAP_CORRECTION,350000.0,0.04538975,0.0
2025-04-30,2451.TW,453000,1000000000.0,100.0,BUY_CASH_CAP_CORRECTION,453000.0,0.04535,0.0
2025-04-30,2801.TW,2494000,1000000000.0,18.19999906539917,BUY_CASH_CAP_CORRECTION,2494000.0,0.04539989766863823,0.0
2025-04-30,2812.TW,2292000,1000000000.0,19.79999758505084,BUY_CASH_CAP_CORRECTION,2292000.0,0.04539149446372905,0.0
2025-04-30,2891.TW,1155000,1000000000.0,39.29999923706055,BUY_CASH_CAP_CORRECTION,1155000.0,0.04541114911842346,0.0
2025-04-30,3034.TW,87000,1000000000.0,519.0,BUY_CASH_CAP_CORRECTION,87000.0,0.0454125,0.0
2025-04-30,3036.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-04-30,3211.TWO,262000,1000000000.0,173.0,BUY_CASH_CAP_CORRECTION,262000.0,0.0454125,0.0
2025-04-30,3264.TWO,610000,1000000000.0,74.4000015258789,BUY_CASH_CAP_CORRECTION,610000.0,0.04542120093154907,0.0
2025-04-30,3702.TW,672000,1000000000.0,67.5,BUY_CASH_CAP_CORRECTION,672000.0,0.04539375,0.0
2025-04-30,5536.TWO,113000,1000000000.0,401.5,BUY_CASH_CAP_CORRECTION,113000.0,0.04557025,0.0
2025-04-30,5903.TWO,218000,1000000000.0,208.0,BUY_CASH_CAP_CORRECTION,218000.0,0.045448,0.0
2025-04-30,6139.TW,192000,1000000000.0,236.0,BUY_CASH_CAP_CORRECTION,192000.0,0.04543,0.0
2025-04-30,6147.TWO,714000,1000000000.0,63.5,BUY_CASH_CAP_CORRECTION,714000.0,0.04537075,0.0
2025-04-30,6510.TWO,62000,1000000000.0,728.0,BUY_CASH_CAP_CORRECTION,62000.0,0.0455,0.0
2025-04-30,6548.TWO,1262000,1000000000.0,35.95000076293945,BUY_CASH_CAP_CORRECTION,1262000.0,0.04538687596321105,0.0
2025-05-02,1590.TW,1000,1000763906.3725106,905.0,BUY_CASH_CAP_CORRECTION,1000.0,0.0013564637886677568,0.0
2025-05-05,6548.TWO,-1262000,992349759.9801427,34.150001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,1402.TW,258000,997198269.2274792,35.20000076293945,BUY_CASH_CAP_CORRECTION,258000.0,0.009124765333045473,0.0
2025-05-06,1590.TW,8000,997198269.2274792,912.0,BUY_CASH_CAP_CORRECTION,9000.0,0.008688342396253781,0.0
2025-05-06,2368.TW,41000,997198269.2274792,221.0,BUY_CASH_CAP_CORRECTION,41000.0,0.009197268269533883,0.0
2025-05-06,3665.TW,15000,997198269.2274792,596.9999881269531,BUY_CASH_CAP_CORRECTION,15000.0,0.009279498472391432,0.0
2025-05-07,2451.TW,-453000,994529170.0961983,97.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,6147.TWO,-714000,994529170.0961983,63.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-08,1402.TW,691000,1002429600.581573,34.0,BUY_CASH_CAP_CORRECTION,949000.0,0.032204755307774814,0.0
2025-05-08,1590.TW,27000,1002429600.581573,888.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03233344264893589,0.0
2025-05-08,2368.TW,103000,1002429600.581573,224.0,BUY_CASH_CAP_CORRECTION,144000.0,0.03228954929226079,0.0
2025-05-08,3665.TW,38000,1002429600.581573,604.9999748554932,BUY_CASH_CAP_CORRECTION,53000.0,0.032289049162146095,0.0
2025-05-09,3034.TW,-87000,1012639934.7586116,512.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-12,1402.TW,43000,1017494379.1296357,34.04999923706055,BUY_CASH_CAP_CORRECTION,992000.0,0.03321357339751646,0.0
2025-05-12,1590.TW,1000,1017494379.1296357,908.0,BUY_CASH_CAP_CORRECTION,37000.0,0.03346455832918346,0.0
2025-05-12,2345.TW,50000,1017494379.1296357,674.0,BUY_CASH_CAP_CORRECTION,50000.0,0.033451781845827235,0.0
2025-05-12,2368.TW,2000,1017494379.1296357,230.0,BUY_CASH_CAP_CORRECTION,146000.0,0.033115662052917376,0.0
2025-05-12,3665.TW,2000,1017494379.1296357,612.0000017669678,BUY_CASH_CAP_CORRECTION,55000.0,0.03338200268695461,0.0
2025-05-13,5536.TWO,-113000,1018029638.2792428,374.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-14,1402.TW,287000,1027042966.7634581,33.79999923706055,BUY_CASH_CAP_CORRECTION,1279000.0,0.042108363937396365,0.0
2025-05-14,1590.TW,9000,1027042966.7634581,939.0,BUY_CASH_CAP_CORRECTION,46000.0,0.04251380070066367,0.0
2025-05-14,2345.TW,10000,1027042966.7634581,718.0,BUY_CASH_CAP_CORRECTION,60000.0,0.042295211987956285,0.0
2025-05-14,2368.TW,45000,1027042966.7634581,226.0,BUY_CASH_CAP_CORRECTION,191000.0,0.042139424932129195,0.0
2025-05-14,3665.TW,12000,1027042966.7634581,642.9999888640625,BUY_CASH_CAP_CORRECTION,67000.0,0.042259672333962245,0.0
2025-05-15,2615.TW,9000,1021451718.7019513,101.0,BUY_CASH_CAP_CORRECTION,9000.0,0.0009393493421493491,0.0
2025-05-16,1402.TW,-1279000,1024261494.8131567,32.54999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-19,2404.TW,15000,1009944755.9343473,550.0,BUY_CASH_CAP_CORRECTION,15000.0,0.008441055760632296,0.0
