date,symbol,shares,close,weight
2011-07-01,1101.TW,963000.0,44.4,0.04274387814231208
2011-07-01,1216.TW,992000.0,42.1,0.04175018784281964
2011-07-01,1504.TW,1994000.0,20.5,0.04086426395608905
2011-07-01,1802.TW,817000.0,50.7,0.041408994181635767
2011-07-01,2207.TW,381000.0,106.0,0.04037341693692327
2011-07-01,2301.TW,1091000.0,38.2,0.041663214949403296
2011-07-01,2324.TW,1172000.0,35.1,0.041124382885594016
2011-07-01,2347.TW,591000.0,69.8,0.041238947179680366
2011-07-01,2376.TW,1282000.0,32.1,0.04113937821204511
2011-07-01,2382.TW,607000.0,68.2,0.04138450181509898
2011-07-01,2395.TW,422000.0,99.3,0.04189154378683194
2011-07-01,2451.TW,488000.0,84.29999999999998,0.0411255825117101
2011-07-01,2610.TW,2116000.0,19.55,0.041354911037568824
2011-07-01,2615.TW,1897000.0,21.8,0.04134171515029186
2011-07-01,2618.TW,1408000.0,29.55,0.04159343669698421
2011-07-01,2881.TW,935000.0,45.0,0.042061890695316365
2011-07-01,2886.TW,1644000.0,25.95,0.04264850786608313
2011-07-01,2912.TW,248000.0,171.5,0.04251874830785967
2011-07-01,4904.TW,900000.0,47.25,0.042511750488849157
2011-07-01,5483.TWO,435000.0,95.4,0.041486070159594386
2011-07-01,5903.TWO,292000.0,142.0,0.04145108106454183
2011-07-01,6182.TWO,926000.0,43.85,0.04059244867195224
2011-07-04,1101.TW,963000.0,44.8,0.04324145895971761
2011-07-04,1216.TW,992000.0,41.8,0.041560808871088914
2011-07-04,1504.TW,1994000.0,20.75,0.04147050199311573
2011-07-04,1802.TW,817000.0,50.9,0.0416807837134129
2011-07-04,2207.TW,381000.0,108.0,0.04124247963197365
2011-07-04,2301.TW,1091000.0,37.6,0.041115789405827025
2011-07-04,2324.TW,1172000.0,34.85,0.04093798207894086
2011-07-04,2347.TW,591000.0,70.0,0.0414649893646046
2011-07-04,2376.TW,1282000.0,32.45,0.04169641953246264
2011-07-04,2382.TW,607000.0,69.4,0.042222524751642745
2011-07-04,2395.TW,422000.0,98.3,0.041577847904668765
2011-07-04,2451.TW,488000.0,83.0,0.04059700094812532
2011-07-04,2610.TW,2116000.0,19.3,0.04093256968003902
2011-07-04,2615.TW,1897000.0,21.45,0.04078407951387112
2011-07-04,2618.TW,1408000.0,28.85,0.04071406913177981
2011-07-04,2881.TW,935000.0,45.35,0.04249960950653385
2011-07-04,2886.TW,1644000.0,25.85,0.04259497797977635
2011-07-04,2912.TW,248000.0,171.0,0.04250537270906821
2011-07-04,4904.TW,900000.0,47.25,0.04262264135194128
2011-07-04,5483.TWO,435000.0,94.3,0.0411146868801248
2011-07-04,5903.TWO,292000.0,142.0,0.04155920519734022
2011-07-04,6182.TWO,926000.0,43.0,0.03990942582837385
