date,symbol,shares,close,weight
2019-10-21,1590.TW,175000.0,410.0,0.07196597736725574
2019-10-21,2313.TW,795000.0,41.3,0.032932333350352484
2019-10-21,2327.TW,259000.0,313.5,0.08144091263136419
2019-10-21,2330.TW,85000.0,290.0,0.024724199889935246
2019-10-21,2345.TW,207000.0,187.0,0.03882551941336728
2019-10-21,3105.TWO,65000.0,302.5,0.01972168682904064
2019-10-21,3131.TWO,106000.0,168.5,0.017914764066293446
2019-10-21,3211.TWO,697000.0,60.2,0.042085703564371156
2019-10-21,3324.TWO,303000.0,240.0,0.07293889720065277
2019-10-21,3443.TW,143000.0,274.5,0.039371658433248406
2019-10-21,3661.TW,360000.0,178.5,0.0644534314372105
2019-10-21,3680.TWO,775000.0,127.0,0.0987212727856745
2019-10-21,3711.TW,57000.0,77.7,0.00444223159807441
2019-10-21,4958.TW,213000.0,135.5,0.028948377084112215
2019-10-21,4991.TWO,81000.0,63.2,0.005134609496006349
2019-10-21,5483.TWO,367000.0,92.9,0.034196928531741146
2019-10-21,6290.TWO,521000.0,71.6,0.03741588896609284
2019-10-21,6488.TWO,248000.0,377.0,0.09377743581782498
2019-10-21,6510.TWO,17000.0,860.0,0.014664008210582283
2019-10-21,6669.TW,40000.0,489.5,0.019638938492695015
2019-10-21,8046.TW,70000.0,50.9,0.00357372511999348
2019-10-21,8932.TWO,4143000.0,15.45,0.06420202694624043
2019-10-22,1590.TW,175000.0,409.0,0.07178893128714398
2019-10-22,2313.TW,795000.0,40.95,0.0326525547367907
2019-10-22,2327.TW,259000.0,311.5,0.08091964083618365
2019-10-22,2330.TW,85000.0,294.0,0.02506469287971677
2019-10-22,2345.TW,207000.0,188.5,0.03913612580312559
2019-10-22,3105.TWO,65000.0,305.5,0.019916852295277142
2019-10-22,3131.TWO,106000.0,167.0,0.01775490969814911
2019-10-22,3211.TWO,697000.0,59.4,0.0415255462852124
2019-10-22,3324.TWO,303000.0,236.0,0.07172173103012353
2019-10-22,3443.TW,143000.0,276.0,0.0395859663295983
2019-10-22,3661.TW,360000.0,184.5,0.0666185234522124
2019-10-22,3680.TWO,775000.0,127.0,0.09871918354086127
2019-10-22,3711.TW,57000.0,78.0,0.004459288697207713
2019-10-22,4958.TW,213000.0,139.5,0.029802310999658434
2019-10-22,4991.TWO,81000.0,64.4,0.005231991354051803
2019-10-22,5483.TWO,367000.0,93.1,0.03426982420593432
2019-10-22,6290.TWO,521000.0,71.3,0.037258329964413875
2019-10-22,6488.TWO,248000.0,372.0,0.09253174495042618
2019-10-22,6510.TWO,17000.0,857.0,0.01461254544076005
2019-10-22,6669.TW,40000.0,499.0,0.02001965865862932
2019-10-22,8046.TW,70000.0,55.9,0.003924695607776379
2019-10-22,8932.TWO,4143000.0,15.3,0.06357736077591832
2019-10-23,1590.TW,175000.0,410.0,0.07219539532583145
2019-10-23,2313.TW,795000.0,41.85,0.033477281519678145
2019-10-23,2327.TW,259000.0,312.5,0.08143992765413914
