date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2019-10-21,2019-10-18,1590.TW,1590.TW,175000,413.1764017609338,72305870.30816342,103035.86518913288,0.0,0.0,0.11104187738184827,1575982.0
2019-10-21,2019-10-18,2313.TW,2313.TW,795000,41.22920836471281,32777220.649946686,46707.53942617403,0.0,0.0,0.06494418353765427,12241281.0
2019-10-21,2019-10-18,2327.TW,2327.TW,259000,317.8448429309101,82321814.31910571,117308.58540472564,0.0,0.0,0.01573004855908504,16465302.0
2019-10-21,2019-10-18,2330.TW,2330.TW,85000,289.71411849823613,24625700.07235007,35091.62260309885,0.0,0.0,0.002370304931363638,35860365.0
2019-10-21,2019-10-18,2345.TW,2345.TW,207000,187.41313790652305,38794519.54665027,55282.190353976635,0.0,0.0,0.08355598109455106,2477381.0
2019-10-21,2019-10-18,3105.TWO,3105.TWO,65000,305.02443808616533,19826588.475600746,28252.888577731064,0.0,0.0,0.012652538517733701,5137309.0
2019-10-21,2019-10-18,3131.TWO,3131.TWO,106000,166.27672425022797,17625332.770524167,25116.099197996937,0.0,0.0,0.2655390442598475,399188.0
2019-10-21,2019-10-18,3211.TWO,3211.TWO,697000,60.29659893158459,42026729.45531446,59888.08947382311,0.0,0.0,0.4180338733387352,1667329.0
2019-10-21,2019-10-18,3324.TWO,3324.TWO,303000,236.81210334852668,71754067.31460358,102249.54592331011,0.0,0.0,0.0937529297790556,3231899.0
2019-10-21,2019-10-18,3443.TW,3443.TW,143000,276.8968822021867,39596254.154912695,56424.66217075059,0.0,0.0,0.1054630602725077,1355925.0
2019-10-21,2019-10-18,3661.TW,3661.TW,360000,181.29729367283446,65267025.722220406,93005.51165416407,0.0,0.0,0.08575105658402567,4198199.0
2019-10-21,2019-10-18,3680.TWO,3680.TWO,775000,126.2842722213071,97870310.971513,139465.19313440603,0.0,0.0,0.11178554253778857,6932918.0
2019-10-21,2019-10-18,3711.TW,3711.TW,57000,77.75714622656245,4432157.33491406,6315.824202252536,0.0,0.0,0.008903300781616089,6402120.0
2019-10-21,2019-10-18,4958.TW,4958.TW,213000,134.75122229297733,28702010.348404173,40900.36474647595,0.0,0.0,0.03321194083097835,6413356.0
2019-10-21,2019-10-18,4991.TWO,4991.TWO,81000,63.43517764270944,5138249.389059464,7322.0053794097375,0.0,0.0,0.3383670656056144,239385.0
2019-10-21,2019-10-18,5483.TWO,5483.TWO,367000,92.09439493693783,33798642.94185618,48163.06619214506,0.0,0.0,0.02974286442748552,12339094.0
2019-10-21,2019-10-18,6290.TWO,6290.TWO,521000,71.55586117930132,37280603.67441598,53124.860236042776,0.0,0.0,0.028781124355338722,18102142.0
2019-10-21,2019-10-18,6488.TWO,6488.TWO,248000,376.3568742089316,93336504.80381504,133004.51934543642,0.0,0.0,0.018322200626323743,13535492.0
2019-10-21,2019-10-18,6510.TWO,6510.TWO,17000,862.3535619683955,14660010.553462723,20890.51503868438,0.0,0.0,0.029703454686506245,572324.0
2019-10-21,2019-10-18,6669.TW,6669.TW,40000,491.3922378570217,19655689.514280867,28009.357557850235,0.0,0.0,0.05606661835593052,713437.0
2019-10-21,2019-10-18,8046.TW,8046.TW,70000,51.11210785496022,3577847.5498472154,5098.432758532282,0.0,0.0,0.026587713817444958,2632795.0
2019-10-21,2019-10-18,8932.TWO,8932.TWO,4143000,15.613653796557433,64687367.679137446,92179.49894277086,0.0,0.0,6.893453465445379,601005.0
2019-10-24,2019-10-23,3680.TWO,3680.TWO,-2000,133.30851537757943,266617.03075515886,379.9292688261014,799.8510922654766,0.0,0.00023112449578746716,8653345.0
2019-10-25,2019-10-24,3680.TWO,3680.TWO,-22000,131.90229127906898,2901850.4081395175,4135.136831598813,8705.551224418552,0.0,0.00735627510328879,2990644.0
2019-11-20,2019-11-19,3324.TWO,3324.TWO,-303000,193.40561667435645,58601901.85233001,83507.71013957026,175805.70555699003,0.0,0.036003104109213695,8415941.0
2019-11-20,2019-11-19,3036.TW,3036.TW,1970000,42.32207012761885,83374478.15140913,118808.63136575802,0.0,0.0,0.304852902284741,6462133.0
