date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,999587900.1837537,84941060.1837537,22,,False,0,False,0,False,,,,999587900.1837537,84941060.1837537,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1007214917.3335994,6909897.333599463,22,,False,0,False,0,False,,3017.TW,,1007214917.3335994,6909897.333599463,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1017580224.8131294,102286424.81312943,22,,False,0,False,0,False,,,,1017580224.8131294,102286424.81312943,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1020063082.5407465,9849172.54074642,22,,False,0,False,0,False,,,,1020063082.5407465,9849172.54074642,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1009921062.2149179,100571472.21491788,22,,False,0,False,0,False,,,,1009921062.2149179,100571472.21491788,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,995338021.0385815,9139481.038581505,22,,False,0,False,0,False,,,,995338021.0385815,9139481.038581505,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,988238471.7866633,768241.7866633236,22,,False,0,False,0,False,,3363.TWO,,988238471.7866633,768241.7866633236,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,986445941.8686042,103931591.86860418,22,,False,0,False,0,False,,,,986445941.8686042,103931591.86860418,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,971232349.5607331,16856389.560733095,22,,False,0,False,0,False,,,,971232349.5607331,16856389.560733095,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,955578164.2209027,1747964.2209027186,22,,False,0,False,0,False,,,,955578164.2209027,1747964.2209027186,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,940887471.4076023,89626141.40760225,22,,False,0,False,0,False,,,,940887471.4076023,89626141.40760225,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,954483245.3178658,7476255.317865834,22,,False,0,False,0,False,,,,954483245.3178658,7476255.317865834,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,944747298.3660642,850408.3660641937,22,,False,0,False,0,False,,,,944747298.3660642,850408.3660641937,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,962474409.7123533,47875479.712353386,22,,False,0,False,0,False,,,,962474409.7123533,47875479.712353386,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,966377343.2688936,4261993.26889357,22,,False,0,False,0,False,,,,966377343.2688936,4261993.26889357,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,938574360.3365691,88905100.33656909,22,,False,0,False,0,False,,,,938574360.3365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,935996160.3365691,88905100.33656909,22,,False,0,False,0,False,,,,935996160.3365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,933100930.3365691,88905100.33656909,22,,False,0,False,0,False,,2357.TW,,933100930.3365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,925686990.3365691,88905100.33656909,22,,False,0,False,0,False,,2357.TW,,925686990.3365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,942192025.3365691,88905100.33656909,22,,False,0,False,0,False,,2357.TW,,942192025.3365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,941703337.8365691,88905100.33656909,22,,False,0,False,0,False,,2357.TW;4938.TW,,941703337.8365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,950061897.8365691,88905100.33656909,22,,False,0,False,0,False,,2357.TW;4938.TW,,950061897.8365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,968298392.8365691,88905100.33656909,22,OVERDUE_CAP:2357.TW,True,1,True,0,False,,2357.TW,2357.TW,968298392.8365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,955090430.3365691,88905100.33656909,22,OVERDUE_CAP:2357.TW,True,2,True,0,False,,2357.TW,2357.TW,955090430.3365691,88905100.33656909,22,0,UNKNOWN,BLOCK_SUBMISSION
