date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-01-02,994964929.0620806,994964929.0620806,96825027.16388723,0.09731501516858576,20,0.0,0,1285192.9363571517,0.0,1285192.9363571517,901889779.8997555,0.9018897798997555,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-05,1004904327.1638873,1004904327.1638873,96825027.16388723,0.09635248306388901,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-01-06,1020379925.2656939,1020379925.2656939,96825027.16388723,0.09489115256621226,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-01-07,1021622125.2656939,1021622125.2656939,96825027.16388723,0.09477577351675492,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-01-08,1010336127.1638873,1010336127.1638873,96825027.16388723,0.09583446989635479,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-01-09,1000346399.1868396,1000346399.1868396,69902201.08503288,0.06987799540424687,23,0.0,0,38310.43479278772,0.0,38310.43479278772,26884515.644061554,0.0266094767090325,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-12,1015583597.4983557,1015583597.4983557,199301397.49835572,0.19624322211316375,20,0.0,0,185213.4242914748,389922.99850836804,575136.4227998429,129974332.83612268,0.12992932542344937,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-13,1011353216.6888642,1011353216.6888642,97401816.68886425,0.09630840648112482,24,0.0,0,145000.27725843212,0.0,145000.27725843212,101754580.53223306,0.10019320987743484,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-14,1021870773.344689,1021870773.344689,183323573.344689,0.17939995753538576,22,0.0,0,122982.70168952647,258910.95092531887,381893.6526148453,86303650.30843961,0.08533482554294414,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-15,1017585531.9752662,1017585531.9752662,96486481.97526628,0.09481903873768079,24,0.0,0,123566.77255054287,0.0,123566.77255054287,86713524.5968722,0.08485762276285663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-16,1026051154.5928375,1026051154.5928375,177652154.59283745,0.17314161559842914,22,0.0,0,116175.15855665211,244579.28117189917,360754.4397285513,81526427.05729972,0.08011751788475834,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-19,1029282098.5470661,1029282098.5470661,105378198.54706612,0.10238028883997682,22,0.0,0,102843.834900491,0.0,102843.834900491,72171112.21087088,0.07033870766366436,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-20,1036256139.9129183,1036256139.9129183,189810839.91291827,0.18316980966585056,20,0.0,0,120851.28086416321,254423.74918771203,375275.0300518753,84807916.395904,0.08239521168746528,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-21,1019402810.5849895,1019402810.5849895,103340310.58498956,0.10137338205462391,26,0.0,0,123045.16493226992,0.0,123045.16493226992,86347484.16299644,0.08332639087692416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-01-22,1045270276.764012,1045270276.764012,180246376.764012,0.17243997152777146,24,0.0,0,110078.24051940534,231743.66425137967,341821.904770785,77247888.08379322,0.07577758986113067,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-23,1057006161.1022795,1057006161.1022795,105950311.10227954,0.1002362285114698,24,0.0,0,105721.240799829,0.0,105721.240799829,74190344.42093264,0.07097718749892512,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-26,1063450187.9893373,1063450187.9893373,181416837.98933733,0.1705926991581446,22,0.0,0,108017.77948829305,227405.85155430113,335423.6310425942,75801950.51810038,0.0717138208911211,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-27,1072873436.3503207,1072873436.3503207,107010586.35032068,0.09974204106902594,22,0.0,0,105878.03238944375,0.0,105878.03238944375,74300373.60662718,0.0698672814634663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-01-28,1088939086.3503206,1088939086.3503206,107010586.35032068,0.09827049803949686,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-01-29,1067923362.6634192,1067923362.6634192,194040462.6634192,0.18169886477572597,20,0.0,0,124568.79064476848,262250.0855679336,386818.87621270213,87416695.1893112,0.08027693769565779,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-01-30,1055666841.751998,1055666841.751998,110440141.7519979,0.10461647309932559,22,0.0,0,118960.93796217919,0.0,118960.93796217919,83481359.97345908,0.07817167681888251,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
