date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1590.TW,1590.TW,143000,280.18568928256775,40066553.56740719,57094.83883355525,0.0,0.0,0.5649695193018083,253111.0
2015-01-05,2014-12-31,1802.TW,1802.TW,1671000,24.078664159358095,40235447.81028738,57335.513129659514,0.0,0.0,1.3269782378745478,1259252.0
2015-01-05,2014-12-31,2059.TW,2059.TW,101000,406.91937268132284,41098856.640813604,58565.87071315939,0.0,0.0,0.3086476344145168,327234.0
2015-01-05,2014-12-31,2327.TW,2327.TW,809000,49.96988809622862,40425639.46984895,57606.536244534764,0.0,0.0,0.3557736030938671,2273918.0
2015-01-05,2014-12-31,2337.TW,2337.TW,5959000,6.992522948675083,41668444.25115482,59377.53305789562,0.0,0.0,0.3985664983020291,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,3805000,11.109053078527522,42269946.96379722,60234.67442341104,0.0,0.0,0.037653876698664844,101052012.0
2015-01-05,2014-12-31,2345.TW,2345.TW,2580000,16.046266547280453,41399367.691983566,58994.09896107658,0.0,0.0,1.4155166965132202,1822656.0
2015-01-05,2014-12-31,2376.TW,2376.TW,1116000,37.07591499153246,41376721.13055022,58961.82761103407,0.0,0.0,0.7345338178448277,1519331.0
2015-01-05,2014-12-31,2395.TW,2395.TW,175000,232.3829471223671,40667015.746414244,57950.4974386403,0.0,0.0,0.12791266269577034,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,509000,84.4123671130798,42965894.860557616,61226.400176294606,0.0,0.0,0.030097924691917584,16911465.0
2015-01-05,2014-12-31,2603.TW,2603.TW,1843000,22.511339106996335,41488397.97419424,59120.9671132268,0.0,0.0,0.08383955883378491,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,2450000,16.945877967067492,41517401.019315355,59162.29645252438,0.0,0.0,0.0820052609219962,29876132.0
2015-01-05,2014-12-31,3034.TW,3034.TW,231000,176.50438583294468,40772513.12741022,58100.83120655956,0.0,0.0,0.04826714674717042,4785864.0
2015-01-05,2014-12-31,3045.TW,3045.TW,395000,103.80037579868616,41001148.44048104,58426.63652768548,0.0,0.0,0.07502298647326057,5265053.0
2015-01-05,2014-12-31,3363.TWO,3363.TWO,1189000,34.15520831694178,40610542.68884378,57870.02333160239,0.0,0.0,6.236657277586325,190647.0
2015-01-05,2014-12-31,3680.TWO,3680.TWO,809000,52.07587262940248,42129380.95718661,60034.36786399092,0.0,0.0,0.6428604349201152,1258438.0
2015-01-05,2014-12-31,4904.TW,4904.TW,565000,70.98623684069688,40107223.81499373,57152.79393636607,0.0,0.0,0.1111693520459883,5082336.0
2015-01-05,2014-12-31,4979.TWO,4979.TWO,684000,61.41965599662558,42011044.701691896,59865.73869991095,0.0,0.0,0.20681929164392612,3307235.0
2015-01-05,2014-12-31,4991.TWO,4991.TWO,771000,53.78352432901299,41467097.25766902,59090.61359217835,0.0,0.0,2.1434886320038697,359694.0
2015-01-05,2014-12-31,5347.TWO,5347.TWO,789000,52.318220203593185,41279075.74063502,58822.68293040491,0.0,0.0,0.18294727362187835,4312718.0
2015-01-05,2014-12-31,5483.TWO,5483.TWO,746000,54.65083859346521,40769525.59072505,58096.573966783195,0.0,0.0,0.19668643989370496,3792839.0
2015-01-05,2014-12-31,6182.TWO,6182.TWO,2672000,15.064925860747616,40253481.89991763,57361.21170738263,0.0,0.0,0.2232880960453021,11966603.0
2015-01-07,2015-01-06,2327.TW,2327.TW,-809000,47.45938164472018,38394639.75057863,54712.36164457454,115183.91925173589,0.0,0.604209751153712,1338939.0
