date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1002306893.8377875,84806693.8377875,22,,False,0,False,0,False,,,,1002306893.8377875,84806693.8377875,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1001243643.8377875,84806693.8377875,22,,False,0,False,0,False,,5483.TWO,,1001243643.8377875,84806693.8377875,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,1004720607.5360761,90203957.53607602,22,,False,0,False,0,False,,5483.TWO,,1004720607.5360761,90203957.53607602,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1013238927.3351176,94406927.33511764,22,,False,0,False,0,False,,3293.TWO,,1013238927.3351176,94406927.33511764,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1022923119.8025491,94655619.80254912,22,,False,0,False,0,False,,5483.TWO,,1022923119.8025491,94655619.80254912,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1014082795.2621908,97938495.26219077,22,,False,0,False,0,False,,3653.TW,,1014082795.2621908,97938495.26219077,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1016647951.9258279,99403801.9258279,22,,False,0,False,0,False,,,,1016647951.9258279,99403801.9258279,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1018643201.9258279,99403801.9258279,22,,False,0,False,0,False,,3293.TWO;3653.TW,,1018643201.9258279,99403801.9258279,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1006583561.0848968,100278361.08489686,22,,False,0,False,0,False,,3653.TW,,1006583561.0848968,100278361.08489686,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1009055781.3648071,101237431.36480714,22,,False,0,False,0,False,,,,1009055781.3648071,101237431.36480714,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1006854481.3648071,101237431.36480714,22,,False,0,False,0,False,,,,1006854481.3648071,101237431.36480714,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1016976431.3648071,101237431.36480714,22,,False,0,False,0,False,,4966.TWO,,1016976431.3648071,101237431.36480714,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1016672251.0682138,102483851.06821385,22,,False,0,False,0,False,,,,1016672251.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1003786351.0682138,102483851.06821385,22,,False,0,False,0,False,,,,1003786351.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1001850951.0682138,102483851.06821385,22,,False,0,False,0,False,,,,1001850951.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,999057401.0682138,102483851.06821385,22,,False,0,False,0,False,,,,999057401.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,987103301.0682138,102483851.06821385,22,,False,0,False,0,False,,,,987103301.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,961047251.0682138,102483851.06821385,22,,False,0,False,0,False,,,,961047251.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,958456051.0682138,102483851.06821385,22,,False,0,False,0,False,,,,958456051.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,964753001.0682138,102483851.06821385,22,,False,0,False,0,False,,5483.TWO,,964753001.0682138,102483851.06821385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,972130125.4925437,102655825.49254371,22,,False,0,False,0,False,,,,972130125.4925437,102655825.49254371,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,961228375.4925437,102655825.49254371,22,,False,0,False,0,False,,,,961228375.4925437,102655825.49254371,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,969612625.4925437,102655825.49254371,22,,False,0,False,0,False,,3653.TW;6290.TWO,,969612625.4925437,102655825.49254371,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,981043689.0750684,104797339.07506835,22,,False,0,False,0,False,,6290.TWO,,981043689.0750684,104797339.07506835,22,0,UNKNOWN,BLOCK_SUBMISSION
