date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-01,2015-06-30,1519.TW,1519.TW,2946000,15.548571428571428,45806091.428571425,65273.68028571428,0.0,0.0,14.028571428571428,210000.0
2015-07-01,2015-06-30,1590.TW,1590.TW,76000,190.15829245658227,14452030.226700252,20594.14307304786,0.0,0.0,0.20151133501259447,377150.0
2015-07-01,2015-06-30,1605.TW,1605.TW,5512000,7.7287623877779605,42600938.28143212,60706.33705104078,0.0,0.0,0.9217567023852963,5979886.0
2015-07-01,2015-06-30,1815.TWO,1815.TWO,2579000,11.57489964835868,29851666.193117037,42538.62432519178,0.0,0.0,0.6094234013387465,4231869.0
2015-07-01,2015-06-30,2609.TW,2609.TW,2332000,11.01515570705342,25687343.108848576,36604.463930109225,0.0,0.0,0.1613766898706786,14450662.0
2015-07-01,2015-06-30,3034.TW,3034.TW,122000,151.38004279031333,18468365.220418226,26317.42043909597,0.0,0.0,0.04315821944751819,2826808.0
2015-07-01,2015-06-30,3036.TW,3036.TW,245000,46.5561395299958,11406254.18484897,16253.912213409783,0.0,0.0,0.30651360169745984,799312.0
2015-07-01,2015-06-30,3044.TW,3044.TW,958000,55.637135473314004,53300375.783434816,75953.03549139462,0.0,0.0,1.3375460915870026,716237.0
2015-07-01,2015-06-30,3163.TWO,3163.TWO,167000,48.44913978494623,8091006.344086021,11529.684040322581,0.0,0.0,0.35913978494623655,465000.0
2015-07-01,2015-06-30,3260.TWO,3260.TWO,761000,42.88253057919389,32633605.77076655,46502.888223342336,0.0,0.0,1.413347497762045,538438.0
2015-07-01,2015-06-30,3443.TW,3443.TW,1003000,77.31034336162796,77542274.39171284,110497.7410081908,0.0,0.0,3.5533606359913272,282268.0
2015-07-01,2015-06-30,3533.TW,3533.TW,385000,102.03777621125458,39284543.84133302,55980.47497389955,0.0,0.0,0.22902965785348645,1681005.0
2015-07-01,2015-06-30,3661.TW,3661.TW,1082000,49.49405455817207,53552567.031942174,76312.4080205176,0.0,0.0,2.522732571695034,428900.0
2015-07-01,2015-06-30,3680.TWO,3680.TWO,1947000,37.68470363288719,73372117.97323136,104555.26811185469,0.0,0.0,37.22753346080306,52300.0
2015-07-01,2015-06-30,4123.TWO,4123.TWO,311000,71.89928535672618,22360677.745941844,31863.96578796713,0.0,0.0,0.15693691438813778,1981688.0
2015-07-01,2015-06-30,4991.TWO,4991.TWO,827000,85.96943937000997,71096726.35899824,101312.83506157249,0.0,0.0,1.2037933318291982,686995.0
2015-07-01,2015-06-30,5274.TWO,5274.TWO,175000,355.1444145607091,62150272.54812409,88564.13838107683,0.0,0.0,0.7400453330626882,236472.0
2015-07-01,2015-06-30,5903.TWO,5903.TWO,345000,231.95728321230243,80025262.70824434,114035.99935924819,0.0,0.0,2.9474583511319947,117050.0
2015-07-01,2015-06-30,6023.TWO,6023.TWO,1469000,38.19230672501383,56104498.57904532,79948.91047513958,0.0,0.0,9.236205422262461,159048.0
2015-07-01,2015-06-30,6139.TW,6139.TW,223000,20.36326530612245,4541008.1632653065,6470.936632653062,0.0,0.0,4.551020408163265,49000.0
2015-07-01,2015-06-30,6147.TWO,6147.TWO,943000,68.09490538262405,64213495.77581448,91504.23148053564,0.0,0.0,0.16520091005905363,5708201.0
2015-07-01,2015-06-30,6223.TWO,6223.TWO,443000,81.5541076487252,36128469.68838526,51483.069305949,0.0,0.0,1.254957507082153,353000.0
2015-07-03,2015-07-02,5274.TWO,5274.TWO,-175000,360.3382717851409,63059197.562399656,89859.3565264195,189177.59268719898,0.0,1.2771858122901767,137020.0
2015-07-06,2015-07-03,5903.TWO,5903.TWO,-345000,221.13250155627077,76290713.03691341,108714.26607760161,228872.13911074025,0.0,2.284737950490722,151002.0
2015-07-06,2015-07-03,1802.TW,1802.TW,3864000,14.751197084597136,56998625.534883335,81223.04138720875,0.0,0.0,4.576339236542495,844343.0
2015-07-06,2015-07-03,4979.TWO,4979.TWO,649000,86.08086826984464,55866483.50712917,79609.73899765906,0.0,0.0,0.29386062222383214,2208530.0
2015-07-07,2015-07-06,3661.TW,3661.TW,-1082000,49.91783229161973,54011094.53953255,76965.80971883389,162033.28361859766,0.0,3.482391714353762,310706.0
2015-07-07,2015-07-06,5347.TWO,5347.TWO,1365000,44.27593026303758,60436644.8090463,86122.21885289098,0.0,0.0,0.16641775122679753,8202250.0
2015-07-08,2015-07-07,2609.TW,2609.TW,-2332000,11.643885063314448,27153539.967649292,38693.79445390024,81460.61990294787,0.0,0.07603185199897912,30671356.0
2015-07-08,2015-07-07,8932.TWO,8932.TWO,7738000,9.514444444444445,73622771.11111112,104912.44883333334,0.0,0.0,859.7777777777778,9000.0
2015-07-09,2015-07-08,3260.TWO,3260.TWO,-761000,33.50899245287472,25500343.256637663,36337.98914070867,76501.02976991299,0.0,0.28065687723677263,2711496.0
2015-07-09,2015-07-08,5536.TWO,5536.TWO,654000,66.53267808288581,43512371.46620732,62005.12933934543,0.0,0.0,9.466873181535254,69083.0
2015-07-13,2015-07-09,3443.TW,3443.TW,-1003000,80.91186221152337,81154597.79815795,115645.30186237508,243463.79339447385,0.0,1.312208906797844,764360.0
2015-07-13,2015-07-09,3363.TWO,3363.TWO,925000,30.35744291671188,28080634.697958488,40014.904444590844,0.0,0.0,7.169319960936894,129022.0
2015-07-14,2015-07-13,1519.TW,1519.TW,-2946000,15.726613223797536,46330602.55730754,66021.10864416325,138991.80767192264,0.0,10.843160637781017,271692.0
2015-07-14,2015-07-13,6274.TWO,6274.TWO,2887000,24.821246973365618,71658940.01210654,102113.98951725182,0.0,0.0,1.7475786924939467,1652000.0
2015-07-15,2015-07-14,3163.TWO,3163.TWO,-167000,53.75778130201262,8977549.477436107,12793.008005346452,26932.64843230832,0.0,0.020483081832978253,8153070.0
2015-07-15,2015-07-14,2360.TW,2360.TW,783000,66.67384547720276,52205621.00864976,74393.00993732591,0.0,0.0,1.1479255241166983,682100.0
2015-07-16,2015-07-15,6223.TWO,6223.TWO,-443000,78.19912890213277,34642214.10364482,49365.15509769387,103926.64231093446,0.0,0.55652776922816,796007.0
2015-07-16,2015-07-15,3227.TWO,3227.TWO,149000,86.88869791237234,12946415.988943478,18448.642784244457,0.0,0.0,0.0429553016932461,3468722.0
2015-07-17,2015-07-16,3034.TW,3034.TW,-122000,127.68894961343642,15578051.852839243,22198.72389029592,46734.15555851773,0.0,0.027103883408868747,4501200.0
2015-07-17,2015-07-16,3017.TW,3017.TW,1252000,25.624500062751153,32081874.078564443,45716.670561954335,0.0,0.0,0.741173991186423,1689212.0
2015-07-20,2015-07-17,4123.TWO,4123.TWO,-311000,72.91101161745614,22675324.613028858,32312.337573566125,68025.97383908657,0.0,0.10352518225092373,3004100.0
2015-07-20,2015-07-17,3491.TWO,3491.TWO,235000,72.94580152671756,17142263.358778626,24427.72528625954,0.0,0.0,0.4484732824427481,524000.0
2015-07-21,2015-07-20,4979.TWO,4979.TWO,-649000,70.55028551445108,45787135.29887875,65246.66780090222,137361.40589663625,0.0,0.05357936581844504,12112872.0
2015-07-21,2015-07-20,3211.TWO,3211.TWO,395000,55.09907860474433,21764136.04887401,31013.893869645464,0.0,0.0,1.4128537499642315,279576.0
2015-07-22,2015-07-21,3044.TW,3044.TW,-958000,52.78559671344027,50568601.65147578,72060.257353353,151705.80495442735,0.0,0.8178834746558572,1171316.0
2015-07-22,2015-07-21,3653.TW,3653.TW,872000,49.73527676068617,43369161.33531834,61801.05490282864,0.0,0.0,5.847717914671603,149118.0
2015-07-23,2015-07-22,8932.TWO,8932.TWO,-7738000,8.941361331333477,69188253.98185845,98593.26192414829,207564.76194557536,0.0,552.6748089422184,14001.0
2015-07-23,2015-07-22,5903.TWO,5903.TWO,233000,210.44006076388888,49032534.15798611,69871.36117513021,0.0,0.0,10.112847222222221,23040.0
2015-07-24,2015-07-23,3036.TW,3036.TW,-245000,44.61875619793829,10931595.268494882,15577.523257605208,32794.785805484644,0.0,0.19085560176771238,1283693.0
2015-07-24,2015-07-23,2615.TW,2615.TW,2741000,24.796872758866215,67968228.2320523,96854.72523067452,0.0,0.0,0.7045674788514085,3890330.0
2015-07-27,2015-07-24,4991.TWO,4991.TWO,-827000,61.389298902442434,50768950.19231989,72345.75402405584,152306.85057695967,0.0,0.3259525638514271,2537179.0
2015-07-27,2015-07-24,2885.TW,2885.TW,1025000,15.044448691086227,15420559.908363383,21974.297869417824,0.0,0.0,0.03325574740426725,30821740.0
2015-07-28,2015-07-27,3680.TWO,3680.TWO,-1947000,34.96523388116309,68077310.36662453,97010.16727243997,204231.93109987362,0.0,9.845764854614412,197750.0
2015-07-28,2015-07-27,2609.TW,2609.TW,4313000,10.783940294303282,46511134.48933005,66278.36664729533,0.0,0.0,0.18864697734005575,22862810.0
2015-07-29,2015-07-28,6139.TW,6139.TW,-223000,19.295833333333334,4302970.833333334,6131.733437500001,12908.912500000002,0.0,3.0972222222222223,72000.0
2015-07-29,2015-07-28,2404.TW,2404.TW,2095000,30.967792510755185,64877525.310032114,92450.47356679577,0.0,0.0,5.289228656258206,396088.0
2015-07-30,2015-07-29,1590.TW,1590.TW,-76000,138.83940205991388,10551794.556553455,15036.307243088673,31655.383669660365,0.0,0.09295419437455893,817607.0
2015-07-30,2015-07-29,3131.TWO,3131.TWO,67000,180.61422658310056,12101153.181067737,17244.143283021527,0.0,0.0,0.17474811493731238,383409.0
2015-07-31,2015-07-30,5536.TWO,5536.TWO,-654000,76.6801101254692,50148792.022056855,71462.02863143102,150446.37606617057,0.0,1.2981625243901713,503789.0
2015-07-31,2015-07-30,3443.TW,3443.TW,141000,72.18163385993073,10177610.374250233,14503.094783306582,0.0,0.0,0.992650164737687,142044.0
2015-08-03,2015-07-31,5903.TWO,5903.TWO,-233000,218.54528403429407,50921051.179990515,72562.49793148649,152763.15353997154,0.0,1.241534387305444,187671.0
2015-08-03,2015-07-31,5289.TWO,5289.TWO,536000,84.5796777264074,45334707.261354364,64601.95784742997,0.0,0.0,0.9110688060919228,588320.0
2015-08-04,2015-08-03,2615.TW,2615.TW,-2741000,27.03688148771459,74108092.1578257,105604.03132490162,222324.27647347708,0.0,0.4792164976354748,5719753.0
2015-08-04,2015-08-03,3661.TW,3661.TW,1255000,40.17008629762155,50413458.30351505,71839.17808250894,0.0,0.0,5.283098295095769,237550.0
