date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,996639605.1411545,121679405.14115447,22,,False,0,False,0,False,,,,996639605.1411545,121679405.14115447,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,985920305.1411545,121679405.14115447,22,,False,0,False,0,False,,,,985920305.1411545,121679405.14115447,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,988941005.1411545,121679405.14115447,22,,False,0,False,0,False,,,,988941005.1411545,121679405.14115447,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,976903187.9297186,116357987.92971858,22,,False,0,False,0,False,,,,976903187.9297186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,977936787.9297186,116357987.92971858,22,,False,0,False,0,False,,,,977936787.9297186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,992965564.8297186,116357987.92971858,22,,False,0,False,0,False,,,,992965564.8297186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,994307817.2047186,116357987.92971858,22,,False,0,False,0,False,,,,994307817.2047186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,983220889.6047186,116357987.92971858,22,,False,0,False,0,False,,,,983220889.6047186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,989686753.4047186,116357987.92971858,22,,False,0,False,0,False,,,,989686753.4047186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,993220414.7397186,116357987.92971858,22,,False,0,False,0,False,,,,993220414.7397186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,995052687.3197186,116357987.92971858,22,,False,0,False,0,False,,,,995052687.3197186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,992054809.8097186,116357987.92971858,22,,False,0,False,0,False,,,,992054809.8097186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,1000319909.6297187,116357987.92971858,22,,False,0,False,0,False,,,,1000319909.6297187,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,996084900.6697186,116357987.92971858,22,,False,0,False,0,False,,,,996084900.6697186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,993555473.0697186,116357987.92971858,22,,False,0,False,0,False,,,,993555473.0697186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,993758230.0147185,116357987.92971858,22,,False,0,False,0,False,,,,993758230.0147185,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,1004321134.7647187,116357987.92971858,22,,False,0,False,0,False,,,,1004321134.7647187,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,1001908925.8047186,116357987.92971858,22,,False,0,False,0,False,,,,1001908925.8047186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1010071411.1271187,116357987.92971858,22,,False,0,False,0,False,,,,1010071411.1271187,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1007630830.5745186,116357987.92971858,22,,False,0,False,0,False,,,,1007630830.5745186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,1002144624.4937186,116357987.92971858,22,,False,0,False,0,False,,,,1002144624.4937186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,1005586966.1681186,116357987.92971858,22,,False,0,False,0,False,,,,1005586966.1681186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,1005081908.2523185,116357987.92971858,22,,False,0,False,0,False,,,,1005081908.2523185,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,989050520.4847186,116357987.92971858,22,,False,0,False,0,False,,,,989050520.4847186,116357987.92971858,22,0,UNKNOWN,BLOCK_SUBMISSION
