episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08308439906046672,0.10899870032854908,0.22139603148798948,-3.9994595582197285,-0.08308439906046672,0.10899870032854908,0.22139603148798948,-3.9994595582197285,916915600.9395332,24,5336910.2135327095,3192262.2780431993,2144647.93548951,2.306018118969923,11.777032176210382,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08308439906046672,0.10899870032854908,2.240184054767157,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.022783685698713363,0.03337482452482088,0.1138054620333983,2.133952542624148,0.022783685698713363,0.03337482452482088,0.1138054620333983,2.133952542624148,1022783685.6987134,24,6449955.545639044,3795456.6934824963,2654498.852156548,2.6918900553275407,155.40626535072295,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022783685698713363,0.03337482452482088,2.6634783813912257,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0766568192010525,0.1326483070278759,0.29408720062251337,-2.700944213225917,-0.0766568192010525,0.12300296196042126,0.2820978454770695,-2.827544141089537,923343180.7989475,24,6631323.171706045,3828029.1726999744,2803293.9990060707,2.841330552794138,15.673213498555125,160,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0766568192010525,0.12300296196042126,2.6863362615438415,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.01180413233651123,0.039049365182623585,0.16300837416827257,0.8341671495825101,0.01180413233651123,0.039049365182623585,0.15935971121160775,0.8497645225193372,1011804132.3365113,24,7108175.664907762,4087043.918329556,3021131.746578206,2.895491507117354,14.849673202614385,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01180413233651123,0.039049365182623585,2.868100995318986,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05191650153752936,0.01923306781045797,0.10923432841821339,4.922569266777658,0.05191650153752936,0.01923306781045797,0.10923432841821339,4.922569266777658,1051916501.5375293,24,6142100.7869297825,3609123.3448376204,2532977.4420921626,2.5239254170166174,24.618201386784108,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05191650153752936,0.01923306781045797,2.532718136728154,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.029746154002854297,0.0272978654009276,0.10790989608461116,2.9056988827378567,0.029746154002854297,0.0272978654009276,0.10790989608461116,2.9056988827378567,1029746154.0028542,24,5882682.986738018,3464141.570889221,2418541.4158487967,2.4249655916432222,,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029746154002854297,0.0272978654009276,2.4309765409748922,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05185956218325982,0.019949018017176412,0.13122797300802963,4.112280825325636,0.05185956218325982,0.019949018017176412,0.13122797300802963,4.112280825325636,1051859562.1832597,24,5544705.730798749,3327606.656854047,2217099.073944702,2.3211376075861536,1.4340425531914893,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05185956218325982,0.019949018017176412,2.3351625662133664,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.030037861774408592,0.038743766304525806,0.15215039435033567,2.1172410854580463,0.030037861774408592,0.03719906261598194,0.15506273333792758,2.080207428600748,1030037861.7744087,24,5277949.2880925415,3194342.953000979,2083606.3350915627,2.2135796112676878,,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030037861774408592,0.03719906261598194,2.241644177544546,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.022437950050685607,0.04549961793531643,0.15170069521021848,-1.497026294408159,-0.022437950050685607,0.04549961793531643,0.15170069521021848,-1.497026294408159,977562049.9493144,24,6255849.304534157,3634559.261866736,2621290.0426674206,2.578046414617977,2.964112227705043,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.022437950050685607,0.04549961793531643,2.5505679030643758,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
