date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1101.TW,1101.TW,1504000,43.73234337900023,65773444.44201634,93727.15832987329,0.0,0.0,0.058068480189575056,25900454.0
2011-07-01,2011-06-30,1301.TW,1301.TW,278000,104.93017154007458,29170587.688140735,41568.08745560055,0.0,0.0,0.027267661622443522,10195227.0
2011-07-01,2011-06-30,1504.TW,1504.TW,2595000,20.626966984710553,53526979.32532389,76275.94553858654,0.0,0.0,0.18929446778711484,13708800.0
2011-07-01,2011-06-30,1605.TW,1605.TW,4225000,14.361486385941447,60677279.980602615,86465.12397235874,0.0,0.0,0.568966634045913,7425743.0
2011-07-01,2011-06-30,1802.TW,1802.TW,1415000,50.368896927877806,71271989.1529471,101562.58454294961,0.0,0.0,0.22567790292756074,6269998.0
2011-07-01,2011-06-30,2207.TW,2207.TW,694000,106.12486148568456,73650653.87106508,104952.18176626775,0.0,0.0,0.8278056827548037,838361.0
2011-07-01,2011-06-30,2347.TW,2347.TW,719000,69.7255987088433,50132705.47165833,71439.10529711311,0.0,0.0,0.18422401845622322,3902857.0
2011-07-01,2011-06-30,2360.TW,2360.TW,237000,91.8672908801469,21772547.938594814,31025.880812497613,0.0,0.0,0.6973849535518081,339841.0
2011-07-01,2011-06-30,2382.TW,2382.TW,266000,68.63352816195489,18256518.49108,26015.538849789,0.0,0.0,0.023617384170492653,11262890.0
2011-07-01,2011-06-30,2610.TW,2610.TW,2208000,19.618283907986363,43317170.86883389,61726.9684880883,0.0,0.0,0.08470110789662905,26068136.0
2011-07-01,2011-06-30,2615.TW,2615.TW,3123000,21.825873438193316,68162202.74747773,97131.13891515577,0.0,0.0,2.6751801870484617,1167398.0
2011-07-01,2011-06-30,2618.TW,2618.TW,1348000,29.502535343940057,39769417.6436312,56671.42014217446,0.0,0.0,0.05183627903499768,26004953.0
2011-07-01,2011-06-30,2882.TW,2882.TW,328000,44.59880350293821,14628407.548963733,20845.48075727332,0.0,0.0,0.016448073607135256,19941545.0
2011-07-01,2011-06-30,2885.TW,2885.TW,1806000,20.10841911291411,36315804.917922884,51750.02200804011,0.0,0.0,0.047780010039622484,37798234.0
2011-07-01,2011-06-30,3044.TW,3044.TW,32000,119.56743181765698,3826157.8181650233,5452.274890885158,0.0,0.0,0.018474470590952127,1732120.0
2011-07-01,2011-06-30,3702.TW,3702.TW,227000,48.76719343061525,11070152.908749662,15774.96789496827,0.0,0.0,0.1234560515491559,1838711.0
2011-07-01,2011-06-30,4938.TW,4938.TW,850000,29.825118301841734,25351350.556565475,36125.6745431058,0.0,0.0,0.38813689268562873,2189949.0
2011-07-01,2011-06-30,5483.TWO,5483.TWO,604000,95.33752804127057,57583866.93692742,82057.01038512158,0.0,0.0,0.07778152662987069,7765340.0
2011-07-01,2011-06-30,6182.TWO,6182.TWO,1764000,44.4021055002403,78325314.10242389,111613.57259595404,0.0,0.0,0.5213946182853447,3383234.0
2011-07-01,2011-06-30,6187.TWO,6187.TWO,2183000,21.355109684323168,46618204.440877475,66430.94132825041,0.0,0.0,1.1680042803638309,1869000.0
2011-07-01,2011-06-30,6223.TWO,6223.TWO,65000,115.68103911535464,7519267.542498051,10714.956248059723,0.0,0.0,0.04143508174504165,1568719.0
2011-07-01,2011-06-30,8932.TWO,8932.TWO,4001000,7.966666666666667,31874633.333333332,45421.3525,0.0,0.0,333.4166666666667,12000.0
2011-07-04,2011-07-01,2360.TW,2360.TW,-237000,91.41426913419586,21665181.78480442,30872.884043346297,64995.545354413254,0.0,0.48341597638808714,490261.0
2011-07-04,2011-07-01,3008.TW,3008.TW,62000,979.2750273590341,60715051.69626011,86518.94866717065,0.0,0.0,0.03319491411083675,1867756.0
2011-07-05,2011-07-04,2610.TW,2610.TW,-2208000,19.574927776384044,43221440.530255966,61590.55275561476,129664.3215907679,0.0,0.11535299217198296,19141246.0
2011-07-05,2011-07-04,6121.TWO,6121.TWO,181000,260.91248880322144,47225160.47338308,67295.85367457088,0.0,0.0,0.046898858336686645,3859369.0
