date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-01,2013-06-28,1303.TW,1303.TW,611000,61.099141526742756,37331575.472839825,53197.49504879675,0.0,0.0,0.06590365123485753,9271110.0
2013-07-01,2013-06-28,1402.TW,1402.TW,1192000,32.36357888423686,38577386.030010335,54972.77509276473,0.0,0.0,0.23076236567820227,5165487.0
2013-07-01,2013-06-28,2301.TW,2301.TW,734000,52.8572081461391,38797190.7792661,55285.99686045419,0.0,0.0,0.1398894339833364,5247001.0
2013-07-01,2013-06-28,2303.TW,2303.TW,2664000,15.091408857154622,40203513.19545992,57290.00630353038,0.0,0.0,0.016900310606012593,157630239.0
2013-07-01,2013-06-28,2345.TW,2345.TW,2077000,19.037324691415566,39540523.38407013,56345.245822299934,0.0,0.0,0.3919281297782162,5299441.0
2013-07-01,2013-06-28,2356.TW,2356.TW,2313000,17.278800711422313,39965866.045519814,56951.359114865736,0.0,0.0,0.09441166613079645,24499091.0
2013-07-01,2013-06-28,2382.TW,2382.TW,594000,64.4476374466715,38281896.64332287,54551.70271673509,0.0,0.0,0.11662082329589295,5093430.0
2013-07-01,2013-06-28,2408.TW,2408.TW,6593000,6.12868050260395,40406390.55366784,57579.10653897668,0.0,0.0,1.287041234122815,5122602.0
2013-07-01,2013-06-28,2412.TW,2412.TW,378000,97.59105464067396,36889418.65417476,52567.42158219904,0.0,0.0,0.02516668769438853,15019855.0
2013-07-01,2013-06-28,2449.TW,2449.TW,1748000,22.644086882717893,39581863.87099088,56404.15601616201,0.0,0.0,0.46435207875921297,3764385.0
2013-07-01,2013-06-28,2912.TW,2912.TW,196000,198.07256909819645,38822223.54324651,55321.668549126276,0.0,0.0,0.08587436755280835,2282404.0
2013-07-01,2013-06-28,3045.TW,3045.TW,326000,113.85702810517853,37117391.162288204,52892.282406260696,0.0,0.0,0.07198020411907823,4529023.0
2013-07-01,2013-06-28,3163.TWO,3163.TWO,890000,44.5444292620423,39644542.043217644,56493.47241158514,0.0,0.0,0.212124613915327,4195647.0
2013-07-01,2013-06-28,3189.TW,3189.TW,338000,115.93980511274466,39187654.1281077,55842.40713255347,0.0,0.0,0.12183156821738789,2774322.0
2013-07-01,2013-06-28,3260.TWO,3260.TWO,576000,68.64489301898686,39539458.37893643,56343.72818998442,0.0,0.0,0.057388917821361254,10036781.0
2013-07-01,2013-06-28,3491.TWO,3491.TWO,651000,59.81985957513628,38942728.58341372,55493.38823136455,0.0,0.0,0.5841315417573297,1114475.0
2013-07-01,2013-06-28,3529.TWO,3529.TWO,480000,81.33824037687764,39042355.38090126,55635.3564177843,0.0,0.0,0.3130212945778191,1533442.0
2013-07-01,2013-06-28,4904.TW,4904.TW,479000,78.6477910228414,37672291.899941035,53683.01595741598,0.0,0.0,0.10134621198961656,4726373.0
2013-07-01,2013-06-28,6187.TWO,6187.TWO,2201000,17.95498583991653,39518923.83365629,56314.46646296021,0.0,0.0,10.935559199085805,201270.0
2013-07-01,2013-06-28,6239.TW,6239.TW,686000,58.054963802777834,39825705.1687056,56751.62986540548,0.0,0.0,0.057107065925529055,12012524.0
2013-07-01,2013-06-28,8210.TW,8210.TW,1085000,35.928273316072755,38982176.547938935,55549.60158081298,0.0,0.0,8.861700303012977,122437.0
2013-07-01,2013-06-28,8932.TWO,8932.TWO,3389000,11.297214734950584,38286260.73674753,54557.921549865234,0.0,0.0,30.449236298292902,111300.0
2013-08-01,2013-07-31,2408.TW,2408.TW,-6593000,3.8982809716552853,25701366.446123295,36624.447185725694,77104.09933836988,0.0,1.0780000833884487,6115955.0
2013-08-01,2013-07-31,3665.TW,3665.TW,367000,111.39972701411416,40883699.8141799,58259.27223520636,0.0,0.0,0.09307489790292364,3943061.0
