date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1002412179.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1002412179.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,999008969.7597247,142622639.75972477,22,,False,0,False,0,False,,,,999008969.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,995581029.7597247,142622639.75972477,22,,False,0,False,0,False,,,,995581029.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,986663339.7597247,142622639.75972477,22,,False,0,False,0,False,,,,986663339.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,994142489.7597247,142622639.75972477,22,,False,0,False,0,False,,,,994142489.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,993556889.7597247,142622639.75972477,22,,False,0,False,0,False,,,,993556889.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,993441539.7597247,142622639.75972477,22,,False,0,False,0,False,,,,993441539.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,990713159.7597247,142622639.75972477,22,,False,0,False,0,False,,,,990713159.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,996194679.7597247,142622639.75972477,22,,False,0,False,0,False,,,,996194679.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,995747959.7597247,142622639.75972477,22,,False,0,False,0,False,,,,995747959.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1005525989.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1005525989.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1008983089.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1008983089.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1010422499.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1010422499.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1007876689.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1007876689.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,994105639.7597247,142622639.75972477,22,,False,0,False,0,False,,,,994105639.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1007095989.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1007095989.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1017234339.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1017234339.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1016766719.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1016766719.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1017587209.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1017587209.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1016472909.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1016472909.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1003427569.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1003427569.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1017283379.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1017283379.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1013495539.7597247,142622639.75972477,22,,False,0,False,0,False,,,,1013495539.7597247,142622639.75972477,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1010055268.5729089,127268318.57290885,22,,False,0,False,0,False,,,,1010055268.5729089,127268318.57290885,22,0,UNKNOWN,BLOCK_SUBMISSION
