date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-11-03,1001421389.7920353,1001421389.7920353,88004988.82462808,0.08788007698028502,20,0.0,0,1297743.6062859474,0.0,1297743.6062859474,910697267.569086,0.910697267569086,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-04,972286188.2653935,972286188.2653935,88004988.82462808,0.09051346186623645,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-11-05,974243418.7732089,974243418.7732089,12055618.386398561,0.012374339055407005,24,0.0,0,108073.84764158782,0.0,108073.84764158782,75841296.59058794,0.07800305867338561,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-06,988135048.9847543,988135048.9847543,186751350.36414889,0.188993751973502,20,0.0,0,250047.87993701553,526416.5893410853,776464.4692781009,175472196.44702843,0.18011124639465084,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-07,971650613.5803472,971650613.5803472,100511516.064478,0.10344409261896334,21,0.0,0,122716.8923054957,0.0,122716.8923054957,86117117.4073654,0.08715116167151973,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-10,987816498.4682875,987816498.4682875,142936596.6891127,0.14469954380267064,20,0.0,0,60724.445561715045,127840.93802466325,188565.3835863783,42613646.00822108,0.043856964028662446,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-11,983832232.0597851,983832232.0597851,103867534.41803104,0.1055744374227,24,0.0,0,55594.19201267332,0.0,55594.19201267332,39013468.07906899,0.03949465122273564,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-11-12,990147533.7140481,990147533.7140481,189234531.9745462,0.1911175108064215,22,0.0,0,122188.65632226013,257239.27646791603,379427.9327901761,85746425.48930535,0.08715553596956635,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-13,996155705.8583033,996155705.8583033,90244057.55228637,0.0905923210815027,24,0.0,0,140860.69955485454,0.0,140860.69955485454,98849613.72270495,0.09983321712868341,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-14,974075735.9990029,974075735.9990029,175275485.62857467,0.1799403056157782,22,0.0,0,121708.3444328261,256228.0935427918,377936.4379756179,85409364.51426393,0.08573897033564033,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
