date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,992346832.9120885,992346832.9120885,96461112.91208854,0.0972050393197899,22,0.0,0,1285710.7762441258,0.0,1285710.7762441258,902253176.3116672,0.9022531763116672,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1011301582.9120885,1011301582.9120885,96461112.91208854,0.09538313253137053,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1014018882.9120885,1014018882.9120885,96461112.91208854,0.09512753119061132,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1020421362.9120885,1020421362.9120885,96461112.91208854,0.09453066783784972,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1018298992.9120885,1018298992.9120885,96461112.91208854,0.0947276915557317,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:5483.TWO,,5483.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1012798717.4499303,1012798717.4499303,97498697.4499303,0.09626660833005087,22,0.0,0,1485.129665192971,3126.588768827308,4611.718434020278,1042196.2562757692,0.0010234678257859612,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1016489217.4499303,1016489217.4499303,97498697.4499303,0.09591709953847379,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1023970107.4499303,1023970107.4499303,97498697.4499303,0.09521635127878746,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1015370427.4499303,1015370427.4499303,97498697.4499303,0.09602278618138908,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2308.TW;WEIGHT_CAP:5483.TWO,,2308.TW;5483.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1012522196.5124048,1012522196.5124048,98641146.51240475,0.09742121886529552,22,0.0,0,1635.2257881386024,3442.580606607584,5077.806394746186,1147526.8688691948,0.0011301558897585495,WEIGHT_CAP:2308.TW;WEIGHT_CAP:5483.TWO,,2308.TW;5483.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-16,1016150333.5735643,1016150333.5735643,100941323.5735643,0.0993369979209446,22,0.0,0,3292.320831833207,6931.201751227805,10223.522583061012,2310400.583742602,0.002281827096433729,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-17,1050267233.5735643,1050267233.5735643,100941323.5735643,0.09611013306595176,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO,,3211.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
