date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1519.TW,1519.TW,1000,17.806654894046417,17806.654894046416,25.374483224016146,0.0,0.0,0.005045408678102927,198200.0
2017-01-03,2016-12-30,2344.TW,2344.TW,1000,10.008443980378617,10008.443980378617,14.26203267203953,0.0,0.0,0.00023893549458452702,4185230.0
2017-01-03,2016-12-30,2360.TW,2360.TW,1000,75.95156967137873,75951.56967137873,108.2309867817147,0.0,0.0,0.002294841196989168,435760.0
2017-01-03,2016-12-30,2408.TW,2408.TW,1975000,47.35340068420719,93522966.3513092,133270.22705061562,0.0,0.0,0.15385508253448787,12836755.0
2017-01-03,2016-12-30,2409.TW,2409.TW,5955000,11.981594239988869,71350393.69913371,101674.31102126554,0.0,0.0,0.10856408564410151,54852394.0
2017-01-03,2016-12-30,2449.TW,2449.TW,1000,26.008798947134974,26008.798947134972,37.06253849966733,0.0,0.0,0.00012901492844638547,7751041.0
2017-01-03,2016-12-30,3044.TW,3044.TW,1000,72.86004500990032,72860.04500990032,103.82556413910797,0.0,0.0,0.0005180697549840901,1930242.0
2017-01-03,2016-12-30,3081.TWO,3081.TWO,353000,263.8847939934303,93151332.27968091,132740.64849854528,0.0,0.0,0.331299859221023,1065500.0
2017-01-03,2016-12-30,3211.TWO,3211.TWO,1000,37.19695868952957,37196.95868952957,53.00566613257964,0.0,0.0,0.009951932167630346,100483.0
2017-01-03,2016-12-30,3260.TWO,3260.TWO,1809000,51.7241898238896,93569059.3914163,133335.90963276822,0.0,0.0,0.653625707688033,2767639.0
2017-01-03,2016-12-30,3293.TWO,3293.TWO,478000,199.8791860434427,95542250.92876561,136147.707573491,0.0,0.0,0.5046319512259495,947225.0
2017-01-03,2016-12-30,3374.TWO,3374.TWO,1000,33.16697661111508,33166.97661111508,47.26294167083899,0.0,0.0,0.0003576282097131822,2796200.0
2017-01-03,2016-12-30,3481.TW,3481.TW,8224000,11.954122301928802,98310701.81106247,140092.75008076403,0.0,0.0,0.06238203100160897,131832835.0
2017-01-03,2016-12-30,3491.TWO,3491.TWO,1472000,66.35398636383128,97673067.92755964,139184.1217967725,0.0,0.0,0.8416117551207101,1749025.0
2017-01-03,2016-12-30,3653.TW,3653.TW,1000,47.83,47830.0,68.15775000000001,0.0,0.0,0.02857142857142857,35000.0
2017-01-03,2016-12-30,3680.TWO,3680.TWO,2908000,33.958042471123406,98749987.50602686,140718.7321960883,0.0,0.0,5.080043882634914,572436.0
2017-01-03,2016-12-30,4991.TWO,4991.TWO,1492000,63.53792690898775,94798586.94820972,135087.98640119884,0.0,0.0,9.20112979019944,162154.0
2017-01-03,2016-12-30,5903.TWO,5903.TWO,1000,205.77809887701468,205778.09887701468,293.23379089974594,0.0,0.0,0.01939525592040187,51559.0
