date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-01-02,991667349.1197311,107933149.40700364,20,,False,0,False,0,False,,,,991667349.1197311,107933149.40700364,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-03,991319222.862047,107086021.28973882,20,,False,0,False,0,False,,,,991319222.862047,107086021.28973882,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-06,1003711864.5695188,66170466.086773895,23,,False,0,False,0,False,,,,1003711864.5695188,66170466.086773895,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-07,1012652053.6479639,148968151.30095813,21,,False,0,False,0,False,,,,1012652053.6479639,148968151.30095813,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-08,1012933329.7048011,126744827.67991601,23,,False,0,False,0,False,,,,1012933329.7048011,126744827.67991601,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-09,993863872.3172331,171230669.96073425,22,,False,0,False,0,False,,,,993863872.3172331,171230669.96073425,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-10,997928360.1235769,121973860.31701249,26,,False,0,False,0,False,,,,997928360.1235769,121973860.31701249,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-13,961836070.0254731,199853765.6789114,24,,False,0,False,0,False,,,,961836070.0254731,199853765.6789114,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-14,974165983.9244453,114291683.47849095,24,,False,0,False,0,False,,,,974165983.9244453,114291683.47849095,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-15,966876016.3282839,193512215.0596566,22,,False,0,False,0,False,,,,966876016.3282839,193512215.0596566,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-16,987275701.9163344,115471856.10347301,30,,False,0,False,0,False,,,,987275701.9163344,115471856.10347301,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-17,985611295.0418714,181196843.01446703,28,,False,0,False,0,False,,,,985611295.0418714,181196843.01446703,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-20,993646564.31978,119387168.35387908,28,,False,0,False,0,False,,,,993646564.31978,119387168.35387908,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-21,998321900.8188679,184977202.57357383,26,,False,0,False,0,False,,,,998321900.8188679,184977202.57357383,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-22,1009794826.8307068,119454580.51837376,26,,False,0,False,0,False,,,,1009794826.8307068,119454580.51837376,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-03,976345489.8496413,179799189.19075558,24,,False,0,False,0,False,,,,976345489.8496413,179799189.19075558,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,965991972.4855164,117224478.76389572,29,,False,0,False,0,False,,,,965991972.4855164,117224478.76389572,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,980410994.6974066,179524745.08037817,27,,False,0,False,0,False,,,,980410994.6974066,179524745.08037817,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,990939009.0534626,117545860.28615534,27,,False,0,False,0,False,,,,990939009.0534626,117545860.28615534,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,997859492.9772644,182634644.1506675,25,,False,0,False,0,False,,,,997859492.9772644,182634644.1506675,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,991639901.2276978,120498705.11160186,25,,False,0,False,0,False,,,,991639901.2276978,120498705.11160186,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,997073747.4999727,199001850.89107502,22,,False,0,False,0,False,,,,997073747.4999727,199001850.89107502,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,995243722.6585544,121469275.25108239,25,,False,0,False,0,False,,,,995243722.6585544,121469275.25108239,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,994940571.1530583,188627274.83324796,23,,False,0,False,0,False,,,,994940571.1530583,188627274.83324796,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,992362793.6832671,117365196.82177824,23,,False,0,False,0,False,,,,992362793.6832671,117365196.82177824,23,0,UNKNOWN,BLOCK_SUBMISSION
