date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,1000039615.5667502,1000039615.5667502,80612875.56675018,0.08060968216850553,22,0.0,0,1308262.3784281206,0.0,1308262.3784281206,918078862.0548216,0.9180788620548216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1011482155.5667502,1013792159.6267501,80612875.56675018,0.07969777333499418,22,2310004.06,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3131.TWO,,3131.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,1025793412.8716192,1028103416.9316192,88227672.87161928,0.08600920201333094,22,2310004.06,0,10899.315631106112,22945.92764443392,33845.24327554003,7648642.5481446395,0.007561816593649127,WEIGHT_CAP:3533.TW;WEIGHT_CAP:4991.TWO,,3533.TW;4991.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,1005752433.300677,1008062437.3606769,93972943.30067697,0.09343546203738896,22,2310004.06,0,8223.398901546541,17312.41874009798,25535.81764164452,5770806.246699328,0.005625700237774445,WEIGHT_CAP:3131.TWO,,3131.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,1011838096.1655945,1014148100.2255944,99007276.1655945,0.09784893110942056,22,2310004.06,0,7205.810041943089,15170.126404090715,22375.936446033804,5056708.801363572,0.0050277867931857465,WEIGHT_CAP:3131.TWO;WEIGHT_CAP:4991.TWO,,3131.TWO;4991.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,951811507.6598358,954121511.7198358,102765127.65983577,0.10796793990492769,22,2310004.06,0,5378.739300699409,11323.661685682966,16702.400986382374,3774553.8952276553,0.0037303931424716025,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,966076438.6783682,968386442.7383682,103723678.67836823,0.1073659128052708,22,2310004.06,0,1372.0063294164147,2888.434377718768,4260.4407071351825,962811.4592395893,0.001011556859200829,WEIGHT_CAP:3131.TWO;WEIGHT_CAP:3533.TW,,3131.TWO;3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,990882286.7677981,993192290.827798,110059486.7677981,0.11107221133885228,22,2310004.06,0,9068.655327260705,19091.905952127803,28160.56127938851,6363968.650709267,0.0065874380079235075,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,982810176.7677981,985122180.8282181,110059486.7677981,0.111984480186962,22,2312004.06042,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,969427106.7677981,975301610.8282181,110059486.7677981,0.11353044081339071,22,5874504.06042,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
