total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09903176982446138,0.11456807320624496,0.21430522802430635,-4.994685555389552,-0.09903176982446138,0.11456807320624496,0.21430522802430635,-4.994685555389552,6480767.320181157,3750635.981610028,2730131.3385711284,2.7130578581287246,0.0,23.055044887758278,43,4,149,24,2010-01-04,2010-02-04,900968230.1755387,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6480767.320181157,900968230.1755387,0,0,0,0,0,0,0.20484648372179498,0.08870390228480303,0.8598834311529682,22,28,True,0,0,0,COMPLETE,True,PASS,,-0.09903176982446138,,0.11456807320624496,2.632025250252651,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_a17074622884,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.01665892636086075,0.04577258474862178,0.12675830967821572,1.4296701485043992,0.01665892636086075,0.04577258474862178,0.12675830967821572,1.4296701485043992,6848488.643035214,3934271.357059953,2914217.2859752607,2.8169135337633793,0.0,211.6917626217892,34,3,169,24,2010-11-01,2010-12-02,1016658926.3608608,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6848488.643035214,1016658926.3608608,0,0,0,0,0,0,0.20249418874759273,0.09037717056799063,0.8607906087102798,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01665892636086075,,0.04577258474862178,2.760892180392949,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_a17074622884,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.07371771500760271,0.12645858051992043,0.28198711536209775,-2.7103640997212555,-0.07371771500760271,0.12156793527129606,0.27896945917350563,-2.7426391161232466,6863630.832068083,3938505.2463919674,2925125.5856761155,2.899068461385872,0.0,15.123948146463498,57,18,172,24,2011-08-01,2011-09-01,926282284.9923973,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6863630.832068083,926282284.9923973,0,0,0,0,0,0,0.2068585528786519,0.08551792189779003,0.8563891600627459,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07371771500760271,,0.12156793527129606,2.7638633308013807,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_a17074622884,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.0011481242778186296,0.03968805902082806,0.15224964468863839,0.1522699005461718,0.0011481242778186296,0.03968805902082806,0.15179329565076555,0.15229361579716505,7211313.874812949,4111988.3364540287,3099325.5383589217,2.9190253322482653,0.0,14.849673202614385,78,18,163,24,2012-06-01,2012-07-04,1001148124.2778187,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7211313.874812949,1001148124.2778187,0,0,0,0,0,0,0.20349600973740758,0.09623456970754087,0.856605798039283,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0011481242778186296,,0.03968805902082806,2.885605850143178,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_a17074622884,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04917474115854814,0.019938674041127924,0.10428720729409284,4.888120258499901,0.04917474115854814,0.019938674041127924,0.10428720729409284,4.888120258499901,6493956.298610878,3814013.133929707,2679943.1646811706,2.659426607296738,0.0,24.098621257012784,70,15,135,24,2013-04-01,2013-05-07,1049174741.1585482,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6493956.298610878,1049174741.1585482,0,0,0,0,0,0,0.20173015481283144,0.09071566130490863,0.8577221759309117,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04917474115854814,,0.019938674041127924,2.676500444862953,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_a17074622884,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.028208073525543664,0.020025387285338647,0.09238246470628358,3.207791255249647,0.028208073525543664,0.020025387285338647,0.09238246470628358,3.207791255249647,7394464.904450694,4179010.2955167824,3215454.6089339126,2.911576148727171,0.0,9.700114667755038,66,17,144,24,2014-01-02,2014-02-12,1028208073.5255436,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7394464.904450694,1028208073.5255436,0,0,0,0,0,0,0.20452875077413896,0.08916962983608841,0.8570966047171347,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.028208073525543664,,0.020025387285338647,2.9326388038714257,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_a17074622884,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.04146825902461049,0.02740233723116825,0.14445157454266352,3.025046503704932,0.04146825902461049,0.02740233723116825,0.14445157454266352,3.025046503704932,7263455.3552848995,4112488.8180650948,3150966.5372198047,2.8766979488322555,0.0,4.128126723692549,63,6,140,24,2014-11-03,2014-12-04,1041468259.0246104,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7263455.3552848995,1041468259.0246104,0,0,0,0,0,0,0.2040042886386702,0.09044471939881621,0.8585629529451534,22,29,True,0,0,0,COMPLETE,True,PASS,,0.04146825902461049,,0.02740233723116825,2.8859570653088387,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_a17074622884,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_a17074622884,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.011993691068171275,0.03213226192050722,0.13332009332126296,1.0035816617981697,0.011993691068171275,0.03028957075225991,0.13777362916570246,0.9752970321621889,6749877.327999031,3906822.392814356,2843054.9351846753,2.7356434684119955,0.0,,63,12,160,24,2016-06-01,2016-07-06,1011993691.0681714,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6749877.327999031,1011993691.0681714,0,0,0,0,0,0,0.20330687342395548,0.08604761824558349,0.862967964917546,22,30,True,0,0,0,COMPLETE,True,PASS,,0.011993691068171275,,0.03028957075225991,2.7416297493434074,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_a17074622884,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.02202555046422605,0.04078635587803181,0.13528916060952073,-1.6627506761588045,-0.02202555046422605,0.04078635587803181,0.13528916060952073,-1.6627506761588045,7440276.777694938,4226000.070577973,3214276.7071169647,2.9858905730019734,0.0,28.108721784426336,54,7,167,24,2017-04-05,2017-05-09,977974449.535774,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7440276.777694938,977974449.535774,0,0,0,0,0,0,0.20647083903383065,0.08702500442351253,0.8565314267150659,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.02202555046422605,,0.04078635587803181,2.965614084616121,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_a17074622884,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
